titles,details,prices,links
Subaru Forester,EZ 03/2011 • 172.000 km • 108 kW (147 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Skoda OCTAVIA 1.6 TDS 7G DSG Automatik Amb...,EZ 05/2014 • 200.400 km • 77 kW (105 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Nissan Qashqai +2 Acenta,EZ 10/2012 • 187.000 km • 96 kW (131 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Audi TT 2.0 TFSI 201 PS,EZ 02/2010 • 195.000 km • 148 kW (201 PS) • Benzin,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Citroën Citroen C3 Picasso 1.6 Diesel 92CV,Unfallfrei • EZ 10/2012 • 187.300 km • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Volkswagen Caddy Maxi Kasten EcoProfi,Unfallfrei • EZ 04/2015 • 292.900 km • 75 kW (102 PS) • Diesel,7.680 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Opel Corsa 1.4 90CV GPL Tech Coupé Advance,Unfallfrei • EZ 09/2017 • 190.000 km • 66 kW (90 PS) • Autogas (LPG),7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
"Volkswagen Tiguan 2.0 TDI Klimatronic,Panorama,AHK,Alu,PTS",Unfallfrei • EZ 03/2011 • 216.000 km • 103 kW (140 PS) • Diesel,7.680 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Audi A4 2.0 TDI (DPF) Avant Ambition Sport,Unfallfrei • EZ 04/2011 • 209.000 km • 105 kW (143 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Volkswagen Passat Variant*AHK*Panorama*1-Hand*,Unfallfrei • EZ 03/2013 • 244.300 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Opel Antara Cosmo Allrad,EZ 08/2012 • 190.500 km • 135 kW (184 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407722738&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=9&ref=srp&refId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&s=Car&sb=rel&searchId=6b5c9087-ad6c-2cc3-4e84-36d00ac022f0&vc=Car
Volkswagen Tiguan 2.0 TDI 4 Motion,EZ 08/2012 • 244.000 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Skoda Yeti Ambition Outdoor,EZ 08/2015 • 231.000 km • 90 kW (122 PS) • Benzin,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
BMW 125 1 Lim. 5-trg. 125d M PAKET VOLLL TÜV 08-25,EZ 05/2012 • 234.000 km • 160 kW (218 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
"Ford Auto Ford S - Max, 2. Hand., 6 Gänge., Nav...",EZ 03/2013 • 200.000 km • 103 kW (140 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG 4mot 125kW Highline,Unfallfrei • EZ 07/2011 • 225.000 km • 125 kW (170 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
BMW 525d AUTOMATIK Touring,EZ 10/2012 • 250.000 km • 160 kW (218 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Volvo V60 Kombi Summum AWD,EZ 10/2012 • 202.812 km • 158 kW (215 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
"Volkswagen VW PASSAT TDI 2,0",EZ 12/2012 • 275.000 km • 125 kW (170 PS) • Diesel,7.680 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Audi A3 Sportback 2.0 TDI TÜV NEU,EZ 11/2012 • 265.000 km • 125 kW (170 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Skoda Superb 2.0 TDI DSG Elegance Combi Elegance,Unfallfrei • EZ 04/2013 • 217.000 km • 103 kW (140 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Seat Leon ST Style//NAVI//ALU//,Unfallfrei • EZ 05/2017 • 270.000 km • 110 kW (150 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Volkswagen Passat Kombi 2.0 TDI Alltrack 4Motion Navi SHZ,EZ 05/2012 • 283.981 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
"BMW 120d Coupé -2.Hand, M-Paket, fast Voll, Top gep.",EZ 07/2010 • 229.000 km • 130 kW (177 PS) • Diesel,7.654 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Renault Megane IV 5-trg Business Edition Navigation 1.Hd,Unfallfrei • EZ 07/2018 • 287.000 km • 81 kW (110 PS) • Diesel,"7.650 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
BMW *Bmw 520d*F11*Bj2012*Pano*Navi*Head*Kamera...,EZ 07/2012 • 300.000 km • 135 kW (184 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Mercedes-Benz Mercedes Benz 350,EZ 12/2010 • 256.000 km • 170 kW (231 PS) • Diesel,7.666 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
BMW 520d,Unfallfrei • EZ 01/2011 • 260.000 km • 135 kW (184 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Mercedes-Benz C-klasse Estate 300 CDI 4M Elegance,EZ 06/2011 • 293.328 km • 171 kW (232 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Citroën DS5 2.0d HDi 165 SportChic,EZ 07/2013 • 247.225 km • 120 kW (163 PS) • Diesel,7.695 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
DS Automobiles DS5 BlueHDi 120 SoChic Panorama/Head Up/R.Kamera,Unfallfrei • EZ 07/2013 • 247.225 km • 120 kW (163 PS) • Diesel,7.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406959990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=10&ref=srp&refId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&s=Car&sb=rel&searchId=e4e6ef95-283a-fc6c-fab0-780a5fc38049&vc=Car
Volkswagen Tiguan 2.0 TDI DPF 4MOTION Sport & St,Unfallfrei • EZ 06/2010 • 277.554 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406762884&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=11&ref=srp&refId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&s=Car&sb=rel&searchId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&vc=Car
Audi A6 2010,EZ 07/2010 • 257.000 km • 140 kW (190 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406762884&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=11&ref=srp&refId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&s=Car&sb=rel&searchId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&vc=Car
Ford Mondeo Mk4 2.0 TDI 140 PS AUTOMATIK,EZ 03/2012 • 232.000 km • 103 kW (140 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406762884&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=11&ref=srp&refId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&s=Car&sb=rel&searchId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&vc=Car
BMW 530d Touring/Leder/Xenon/Navi/Hud/Panoramadach/,EZ 10/2010 • 296.510 km • 190 kW (258 PS) • Diesel,7.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406762884&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=11&ref=srp&refId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&s=Car&sb=rel&searchId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&vc=Car
Mercedes-Benz Mercedes Benz E-Klasse V6,EZ 05/2010 • 285.000 km • 150 kW (204 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406762884&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=11&ref=srp&refId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&s=Car&sb=rel&searchId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&vc=Car
Ford Ranger 2.2D Limitd. DoubleCab AUTOMATIK LEDER,EZ 10/2012 • 251.801 km • 110 kW (150 PS) • Diesel,7.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406762884&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7650%3A7699&pageNumber=11&ref=srp&refId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&s=Car&sb=rel&searchId=550c2fe9-4f5f-384d-7ccb-45b4d7ddbb0c&vc=Car
