titles,details,prices,links
Skoda Roomster 1.6 TDI CR 90CV Style,Unfallfrei • EZ 09/2012 • 190.000 km • 66 kW (90 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Renault Clio 1.5 dCi 8V 75CV 5 porte Wave,Unfallfrei • EZ 02/2013 • 194.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Lancia LANCIA Ypsilon 0.9 TwinAir 85 CV Benzina GOLD,Unfallfrei • EZ 12/2011 • 190.000 km • 62 kW (84 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Lancia Ypsilon 1.3 M-Jet 95 CV S&S Gold,Unfallfrei • EZ 01/2012 • 184.000 km • 70 kW (95 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Skoda Octavia Scout,EZ 01/2011 • 181.500 km • 118 kW (160 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407315015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=9&ref=srp&refId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&s=Car&sb=rel&searchId=8bbb017e-ba3b-f5b2-1eb8-38d0973f299d&vc=Car
Citroën Citroen C3 1.4 HDi 70 Attraction,Unfallfrei • EZ 06/2011 • 179.000 km • 50 kW (68 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Citroën Berlingo Kasten Niveau B L1,Unfallfrei • EZ 10/2015 • 217.600 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Volkswagen Vw passat B7 1.6 TDI super Zustand,EZ 04/2012 • 227.784 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Renault Megane Mégane 1.5 dCi 110CV SporTour Wav,Unfallfrei • EZ 10/2014 • 210.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Skoda Fabia 1.2l TSI DSG 77kW Sportline,Unfallfrei • EZ 11/2010 • 180.500 km • 77 kW (105 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Audi A3 1.4 TFSI Attraction Sportback Attraction,Unfallfrei • EZ 06/2012 • 239.500 km • 92 kW (125 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Volkswagen Golf 6 Variant 2.0 TDI Match*Panorama*Xenon*Top*,EZ 07/2012 • 263.000 km • 103 kW (140 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Opel Corsa 1.3 CDTI 75CV F.AP. 5 porte Elective,Unfallfrei • EZ 02/2012 • 186.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Mazda CW-5 minivan,EZ 03/2012 • 187.000 km • 85 kW (116 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
DS Automobiles DS AUTOMOBILES DS 3 1.6 HDi 90 So Chic,Unfallfrei • EZ 12/2010 • 175.664 km • 68 kW (92 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Nissan Qashqai +2 Acenta-Xenon-Pano-7.Sitzer-Euro4,Unfallfrei • EZ 07/2010 • 250.200 km • 84 kW (114 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Renault RENAULT Clio van 1.5 dci 75cv S&S E6,Unfallfrei • EZ 12/2015 • 221.783 km • 55 kW (75 PS) • Diesel,"5.300 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Skoda Fabia 1.4 TDI 90 PS Sportfahrwerk,EZ 12/2015 • 222.000 km • 66 kW (90 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power Loung,Unfallfrei • EZ 07/2016 • 190.500 km • 59 kW (80 PS) • Erdgas (CNG),5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Skoda Rapid 1.2 TSI 77kW Active Active,Unfallfrei • EZ 08/2013 • 210.000 km • 77 kW (105 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Toyota Auris,EZ 12/2011 • 193.000 km • 97 kW (132 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Citroën DS3 THP 155 SportChic SportChic,Unfallfrei • EZ 05/2011 • 187.700 km • 115 kW (156 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Citroën Citroen C3 1.1 GPL RINNOVATO 2030 Exclusive,Unfallfrei • EZ 05/2012 • 165.000 km • 44 kW (60 PS) • Autogas (LPG),5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Citroën Citroen C3 1.4 HDi 70 Exclusive,Unfallfrei • EZ 08/2012 • 194.000 km • 50 kW (68 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Opel Astra 1.7 Cdti Tüv neu,EZ 02/2011 • 180.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407690763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=10&ref=srp&refId=67548829-2dd0-d0e0-62a3-4713a7bf891b&s=Car&sb=rel&searchId=67548829-2dd0-d0e0-62a3-4713a7bf891b&vc=Car
Opel insignia 2.0 CDTi TÜV Neu 10/26 Volll...,EZ 04/2011 • 181.500 km • 118 kW (160 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Citroën CITROEN C3 1.4 HDi 70 Seduction OK NEOPATENTATI,Unfallfrei • EZ 03/2015 • 221.681 km • 50 kW (68 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Volkswagen Scirocco 1.4 TSI 160PS Schaltgetriebe TÜV 11/25,Unfallfrei • EZ 04/2010 • 219.000 km • 118 kW (160 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Mazda CX-7 2.2 MZR-CD Exclusive-Line Exclusive-Line,EZ 09/2010 • 179.000 km • 127 kW (173 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Opel Astra 1.6 CDTi 110CV Start&Stop Sports Tour,Unfallfrei • EZ 03/2016 • 233.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Opel Astra Sp. T. 1.6 CDTI eco Exklusiv 100 S/S E...,Unfallfrei • EZ 05/2014 • 216.000 km • 100 kW (136 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
BMW Bmw 1er 118d E87 Diesel TOP ZUSTAND schwarz,EZ 09/2010 • 215.000 km • 105 kW (143 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Citroën Citroen C4 Picasso 1.6 HDi 110 FAP Style,Unfallfrei • EZ 02/2010 • 175.000 km • 80 kW (109 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Kia KIA Rio 1.4 CRDi WGT 5p. EX,Unfallfrei • EZ 05/2012 • 196.596 km • 66 kW (90 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Skoda Rapid Spaceback,EZ 02/2014 • 225.098 km • 77 kW (105 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Seat SEAT Altea 1.6 TDI CR Reference NEOPATENTATI,Unfallfrei • EZ 05/2012 • 197.000 km • 66 kW (90 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Opel Astra 1.7 CDTI 110CV Sports Tourer Elective,Unfallfrei • EZ 06/2012 • 198.000 km • 81 kW (110 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Jaguar XF 3.0 V6 Diesel S Premium Luxury Automatic,Unfallfrei • EZ 01/2011 • 279.000 km • 202 kW (275 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Dacia duster,EZ 10/2013 • 223.047 km • 78 kW (106 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
"Volkswagen Passat B7 Kombi, läuft keine Mängel!",Unfallfrei • EZ 06/2013 • 289.000 km • 103 kW (140 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Mercedes-Benz Vito,Unfallfrei • EZ 04/2013 • 283.000 km • 100 kW (136 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Dacia Sandero 1.5 dCi 75CV Story,Unfallfrei • EZ 12/2012 • 205.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Opel Zafira 7 sitze Gas & Benzin,EZ 10/2010 • 158.000 km • Erdgas (CNG),5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Chevrolet Captiva 2.2 Auto 4WD 7-Sitzer,Unfallfrei • EZ 04/2012 • 198.466 km • 135 kW (184 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Ford Verkaufe meine Ford Focus Combilimousine,EZ 03/2011 • 188.000 km • 118 kW (160 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407215843&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=11&ref=srp&refId=787fb03f-44d2-8af5-2a8f-41e4453ead12&s=Car&sb=rel&searchId=787fb03f-44d2-8af5-2a8f-41e4453ead12&vc=Car
Opel Astra Sports Tourer 1.6 Turbo Sport 132kW Au...,Unfallfrei • EZ 04/2010 • 186.000 km • 132 kW (179 PS) • Benzin,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Citroën Citroen C3 BlueHDi 75 Exclusive NEOPATENTATI 201,Unfallfrei • EZ 04/2016 • 245.000 km • 55 kW (75 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Volkswagen Jetta VI Comfortl.*Scheckheftge.*NAV*PDC*2.Hd*ZV,EZ 06/2012 • 262.000 km • 77 kW (105 PS) • Diesel,5.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Opel Astra Sports Tourer 2.0 CDTI INNOVATION Kombi,EZ 12/2011 • 198.000 km • 121 kW (165 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Mercedes-Benz B 200 Klasse*Automatik,Unfallfrei • EZ 01/2010 • 216.000 km • 103 kW (140 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Audi A1 1.6TDI |Temp.|Klima,EZ 06/2011 • 227.000 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Distincti,Unfallfrei • EZ 11/2013 • 220.000 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Fiat FIAT Panda Panda 0.9 TwinAir Turbo Natural Power,Unfallfrei • EZ 12/2013 • 188.000 km • 63 kW (86 PS) • Erdgas (CNG),5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.6 HDi 90 Attract,Unfallfrei • EZ 09/2012 • 208.000 km • 68 kW (92 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
"Ford Focus 1,6TDCi 85kW Champions Edition Turnier...",Unfallfrei • EZ 11/2013 • 222.000 km • 85 kW (116 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Fiat 500L 1.3 Multijet 85 CV Dualogic Pop Star A,Unfallfrei • EZ 11/2013 • 222.000 km • 62 kW (84 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
Lancia Delta 1.6 MJT * Pelle * Climatronic * Gar,Unfallfrei • EZ 12/2011 • 200.000 km • 77 kW (105 PS) • Diesel,5.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=351266015&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5300%3A5349&pageNumber=12&ref=srp&refId=255914fb-290c-c4c8-35a0-b9e83c263cc1&s=Car&sb=rel&searchId=255914fb-290c-c4c8-35a0-b9e83c263cc1&vc=Car
