titles,details,prices,links
"Nissan X-Trail SE 4X4 Kamera 1.Hand ,R.Kamera TÜV NEU",EZ 04/2014 • 214.000 km • 110 kW (150 PS) • Diesel,8.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Skoda Yeti Ambition Outdoor 4x4,Unfallfrei • EZ 08/2014 • 218.000 km • 81 kW (110 PS) • Diesel,8.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Volkswagen Vw turan 2.0 motor Ps 140,EZ 04/2011 • 224.000 km • 103 kW (140 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
BMW 520 d Touring,EZ 11/2012 • 257.000 km • 135 kW (184 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Skoda Octavia 2.0 TDI Elegance Combi Sport*ACC*NAVI*PD,Unfallfrei • EZ 06/2014 • 220.000 km • 110 kW (150 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Mercedes-Benz Mercedes C 180 CGI Blueefficiency AMG Paket,EZ 10/2010 • 231.400 km • 115 kW (156 PS) • Benzin,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
"Volvo V60 D3 Kombi, Automatik, Top gepflegt!",EZ 09/2012 • 203.000 km • 100 kW (136 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Volkswagen T5 Transporter,Unfallfrei • EZ 04/2011 • 232.400 km • 75 kW (102 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Audi A6 4F 3.0 TDI Quattro V6 HU/AU Leder 8-Fach PDC,Unfallfrei • EZ 02/2011 • 226.500 km • 176 kW (239 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Mercedes-Benz mercedes c klasse,EZ 02/2013 • 295.000 km • 93 kW (126 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Mercedes-Benz GLK 350 GLK -Klasse GLK 350 CDI 4Matic,EZ 03/2010 • 220.000 km • 165 kW (224 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
Ford Mondeo Lim.Navi*Klimaauto*Blindspot*110Kw*,EZ 10/2017 • 275.468 km • 110 kW (150 PS) • Diesel,"8.699 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405967366&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=9&ref=srp&refId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&s=Car&sb=rel&searchId=8f9ae5d9-acbd-31fa-d9cf-850db7a1bfe8&vc=Car
BMW 525 Baureihe 5 Lim. 525d,EZ 05/2011 • 240.550 km • 150 kW (204 PS) • Diesel,8.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Ford Transit 2017,EZ 06/2017 • 215.000 km,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Seat SUPER SUPER SUPER,EZ 10/2012 • 215.000 km • 103 kW (140 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
"Volvo V60 Kombi Modell:. 2016, Diesel 6Gan...",EZ 09/2015 • 258.465 km • 88 kW (120 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Toyota Avensis Combi Executive 2.2 Vollausstattung!,Unfallfrei • EZ 11/2011 • 205.000 km • 130 kW (177 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Toyota Avensis Kombi mit Vollausstattung,EZ 11/2011 • 205.000 km • 130 kW (177 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Mercedes-Benz Mercedes ML 320 CDI 4 MATIC,EZ 11/2024 • 297.000 km • 165 kW (224 PS) • Diesel,8.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Audi A6 4F Quattro 3 S line,EZ 05/2011 • 261.500 km • 140 kW (190 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Audi A6 4F Quattro 3 S Line,EZ 06/2011 • 265.000 km • 140 kW (190 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Audi A4 2.0 TDI Avant S line * Top Zustand*,Unfallfrei • EZ 10/2011 • 289.000 km • 105 kW (143 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Toyota Auris Hybrid 1.8 Ececutive,EZ 05/2013 • 198.300 km • 100 kW (136 PS),8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Opel Insignia Sports Tourer 2.0 BiT CDTI OPC 4x4,Unfallfrei • EZ 04/2012 • 224.000 km • 143 kW (194 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
"Audi A5 Sportback S-Line 2,7 TDI - Automat...",EZ 07/2011 • 278.282 km • 140 kW (190 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
"Toyota RAV 4 RAV4 Euro 5, Klima, Navi",Unfallfrei • EZ 11/2012 • 255.000 km • 130 kW (177 PS) • Diesel,8.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Lancia Voyager 2.8 MultiJet 16v Silver Automatik 2.Hand,Unfallfrei • EZ 12/2012 • 275.652 km • 120 kW (163 PS) • Diesel,8.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Opel Insignia OPC 4x4 V6 Turbo LPG Autogas...,EZ 04/2011 • 208.000 km • 239 kW (325 PS) • Autogas (LPG),8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
Volvo XC60 Kinetic 2.4 D AWD,EZ 01/2011 • 300.000 km • 120 kW (163 PS) • Diesel,8.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749793&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8650%3A8699&pageNumber=10&ref=srp&refId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&s=Car&sb=rel&searchId=47503324-5f1c-ecbe-ddfb-061bb49fedf7&vc=Car
