titles,details,prices,links
Volkswagen Golf 1.6 TDI (VW) BMT Trendline Variant,Unfallfrei • EZ 04/2015 • 290.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Nissan Qashqai +2 I-Way*Navi*Kamera*7-Sitze*,Unfallfrei • EZ 01/2012 • 231.562 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
"Ford Focus 2,0TDCi 85kW PowerSh. SYNC Edition Tur...",Unfallfrei • EZ 05/2014 • 190.050 km • 85 kW (116 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Opel Insignia 2.0 Diesel 2 Hand Limousine,EZ 09/2015 • 201.000 km • 118 kW (160 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
"Opel Insignia 2.0 Diesel Limousine 2015 ,...",EZ 08/2015 • 201.000 km • 118 kW (160 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Fiat Panda 1.3 MJT S&S Pop NEOPATENTATI,Unfallfrei • EZ 03/2013 • 183.672 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Skoda Rapid 1.4 TDI Active Spaceback Active,EZ 04/2017 • 210.000 km • 66 kW (90 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Fiat Freemont 2.0 16V Multijet - 1. Hand,Unfallfrei • EZ 04/2012 • 176.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
"Volkswagen Erdgas CNG Caddy 2,0 EcoFuel 80kW 5-Sitzer ..",Unfallfrei • EZ 07/2012 • 183.700 km • 80 kW (109 PS) • Erdgas (CNG),6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Mercedes-Benz C klasse 1.8 CGI,EZ 07/2010 • 200.600 km • 115 kW (156 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
BMW 116 D 6+1GANG BJ 2014,EZ 03/2014 • 236.510 km • 85 kW (116 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Fiat Panda 1.4 Natural Power Classic,Unfallfrei • EZ 02/2013 • 159.000 km • 59 kW (80 PS) • Erdgas (CNG),6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404525563&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=9&ref=srp&refId=0d1794ec-858b-e083-3f2a-99a24acebb4d&s=Car&sb=rel&searchId=0d1794ec-858b-e083-3f2a-99a24acebb4d&vc=Car
Hyundai i10 Fifa edition 1.2l,EZ 03/2015 • 210.000 km • 64 kW (87 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
"Renault Trafic Kasten L2H1 2,9t Komfort *NAVI*KAMERA*",Unfallfrei • EZ 12/2015 • 207.000 km • 103 kW (140 PS) • Diesel,6.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
MINI Mini Cooper S TÜV Neu Voll Topzustand,EZ 03/2011 • 175.000 km • 135 kW (184 PS) • Benzin,6.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Volkswagen Vw tiguan 1.4 TSI Motion Turbo,EZ 05/2010 • 205.000 km • 110 kW (150 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Volkswagen Golf 2.0 TDI 140CV 5p.,Unfallfrei • EZ 11/2010 • 214.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Fiat Punto 1.3 MJT 75cv - 2013,Unfallfrei • EZ 05/2013 • 189.000 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Fiat Scudo L2H1 130 Multijet teilverglast,EZ 04/2015 • 205.000 km • 94 kW (128 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Fiat Doblo 1.3 Multijet,EZ 09/2016 • 214.000 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Ford Fiesta 1.4 5 porte Bz.- GPL,Unfallfrei • EZ 02/2014 • 169.000 km • 71 kW (97 PS) • Autogas (LPG),6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Mazda 6 Kombi 2.2 CRDT Sports-Line,EZ 12/2011 • 248.000 km • 120 kW (163 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
BMW 120d xDrive Sport Line Sport Line,Unfallfrei • EZ 10/2014 • 265.000 km • 135 kW (184 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
"Renault Captur ENERGY 1,5 dCi 90 PS ""ALU | NAVIGATION""",EZ 03/2017 • 222.000 km • 66 kW (90 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Volkswagen Passat Variant 2.0 TDI DPF Comfortline Varia...,Unfallfrei • EZ 03/2010 • 198.679 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Hyundai HYUNDAI i20 1.4 CRDi 5 porte Comfort,Unfallfrei • EZ 03/2016 • 218.727 km • 66 kW (90 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Mercedes-Benz B 180 cdi sehr gepflegter Zustand 2-hand U...,EZ 11/2011 • 220.200 km • 80 kW (109 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Audi AUDI A4 A4 Avant 2.0 tdi s line 177cv s-tronic E,Unfallfrei • EZ 11/2013 • 249.000 km • 130 kW (177 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Opel Zafira 1.7 CDTI ecoFLEX - sparsames Familienauto,Unfallfrei • EZ 03/2011 • 177.350 km • 92 kW (125 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Peugeot Bipper 2017 - 1.3 HDi 80CV Active,Unfallfrei • EZ 07/2017 • 230.000 km • 59 kW (80 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
BMW PKW BMW X1,EZ 03/2011 • 212.977 km • 104 kW (141 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Fiat Freemont 2.0,EZ 08/2012 • 192.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407610172&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=10&ref=srp&refId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&s=Car&sb=rel&searchId=fbe607ee-f8ca-58f7-57bc-80824fdfc533&vc=Car
Citroën Grand C4 Picasso Selection,EZ 03/2013 • 198.000 km • 82 kW (111 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Opel Auto verkaufen,EZ 01/2012 • 194.000 km • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Seat Leon ST 1.4 TSI ACT Start&Stop FR FR,Unfallfrei • EZ 10/2015 • 234.000 km • 110 kW (150 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Lounge,Unfallfrei • EZ 06/2011 • 183.222 km • 70 kW (95 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Volkswagen Tiguan benzin 180 ps dsg panorama,Unfallfrei • EZ 10/2012 • 285.000 km • 132 kW (179 PS) • Benzin,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Mercedes-Benz Mercedes Vito,EZ 10/2013 • 275.412 km • 70 kW (95 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Mercedes-Benz C 220 CDI T BlueEFFICIENCY -,Unfallfrei • EZ 06/2010 • 210.000 km • 125 kW (170 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Mercedes-Benz E 200 CGI BlueEfficiency BI-XENON SHZ ALU KLIMA,EZ 06/2010 • 220.066 km • 135 kW (184 PS) • Benzin,6.444 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Seat Leon Style Copa*1.Hand*Navi*Bi-Xenon*AC*SHZ*PDC,EZ 10/2012 • 198.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Fiat Qubo 1.3 MJT 75 CV Trekking,Unfallfrei • EZ 02/2012 • 192.000 km • 55 kW (75 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Volkswagen Passat 2.0 TDI,EZ 04/2010 • 210.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Fiat Ducato,EZ 10/2014 • 220.000 km • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI DSG Comfortline V...,Unfallfrei • EZ 03/2012 • 241.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Peugeot 508 SW Access *Automatik* TÜV 04.2026*,Unfallfrei • EZ 12/2012 • 202.000 km • 84 kW (114 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Dacia Duster dCi 110 4x4 Destination Destination,Unfallfrei • EZ 08/2013 • 209.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
BMW Bmw 120d Coupe M Paket,EZ 05/2010 • 210.444 km • 152 kW (207 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Ford Focus Tunier,EZ 02/2015 • 225.000 km • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Volkswagen Vw Golf 6 1.6 Tdi Dpf 5 porte 105cv Comfortline,Unfallfrei • EZ 03/2012 • 286.000 km • 77 kW (105 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Volkswagen VW Scirocco Diesel Euro 5 103 KW TÜV NEU,EZ 03/2011 • 225.000 km • 103 kW (140 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Chevrolet Orlando 7 sitzer,EZ 03/2012 • 195.000 km • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401812746&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=11&ref=srp&refId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&s=Car&sb=rel&searchId=43f45897-dbbf-ec9a-71e4-e4ea86ea84c3&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato,Unfallfrei • EZ 11/2012 • 202.000 km • 66 kW (90 PS) • Diesel,"6.400 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406166580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=12&ref=srp&refId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&s=Car&sb=rel&searchId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&vc=Car
Dacia Duster dCi 110 4x4 Destination Destination,Unfallfrei • EZ 08/2013 • 210.000 km • 81 kW (110 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406166580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=12&ref=srp&refId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&s=Car&sb=rel&searchId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&vc=Car
Opel Astra Tourer,EZ 10/2015 • 234.000 km • 121 kW (165 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406166580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=12&ref=srp&refId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&s=Car&sb=rel&searchId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&vc=Car
Citroën Citroen C4 Cactus,EZ 05/2016 • 239.924 km • 73 kW (99 PS) • Diesel,6.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406166580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=12&ref=srp&refId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&s=Car&sb=rel&searchId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&vc=Car
Ford Turnier Business/1.Hd/Scheckh gepf/Nav/PDC/Klima,Unfallfrei • EZ 03/2017 • 246.500 km • 70 kW (95 PS) • Diesel,"6.400 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406166580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6400%3A6449&pageNumber=12&ref=srp&refId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&s=Car&sb=rel&searchId=2e94a47b-088a-7ab8-1f5a-a6fb5b38e0d5&vc=Car
