titles,details,prices,links
Volkswagen Polo 1.6 tdi frezione nuova 2023,Unfallfrei • EZ 01/2010 • 240.000 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Opel Insignia A Limousine 1.6 180 PS,EZ 02/2010 • 202.000 km • 132 kW (179 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Mercedes-Benz MERCEDES-BENZ B 180 CDI Sport,Unfallfrei • EZ 10/2010 • 260.000 km • 80 kW (109 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 5 por,Unfallfrei • EZ 07/2010 • 199.000 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
"Mazda 5, 7 Sitze",EZ 09/2011 • 213.000 km • 85 kW (116 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Mercedes-Benz Mercedes C 200,EZ 12/2010 • 266.000 km • 100 kW (136 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Seat Exeo 2.0 TDi,Unfallfrei • EZ 03/2012 • 220.000 km • 105 kW (143 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Fiat Qubo Fiat Qubo 1.3 Mjt vettura 2012 neopate,Unfallfrei • EZ 03/2012 • 220.000 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Honda Accord 2.2 scheckheftgepflegt Tausch...,EZ 02/2010 • 195.000 km • 110 kW (150 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Opel OPEL Corsa 1.2 85CV 3 porte GPL-TECH Edition,Unfallfrei • EZ 08/2013 • 200.000 km • 62 kW (84 PS) • Andere,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Volkswagen Vw passat Automatik,EZ 06/2010 • 275.000 km • 107 kW (145 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Citroën Citroen C3 1.1 Seduction,Unfallfrei • EZ 06/2011 • 220.000 km • 44 kW (60 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
BMW 320d E91 Touring LCI TÜV neu!!,EZ 02/2011 • 268.300 km • 135 kW (184 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Fiat Doblo Doblò 1.6 MJT 16V Dynamic,Unfallfrei • EZ 12/2013 • 250.000 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75cv 5p. Street,Unfallfrei • EZ 06/2010 • 199.000 km • 55 kW (75 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Dacia Duster,EZ 08/2010 • 201.000 km • 79 kW (107 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407047337&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=42&ref=srp&refId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&s=Car&sb=rel&searchId=1bc4c99e-796f-fadb-e677-94b6a345dbd0&vc=Car
Citroën Citroen DS3,EZ 04/2010 • 197.515 km • 68 kW (92 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
"BMW 3 Diesel , 2011 , TÜV 06/2025 , sommer...",EZ 06/2011 • 286.500 km • 85 kW (116 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Volkswagen Passat Variant 2.0 TDI DPF DSG Trendline Var...,Unfallfrei • EZ 11/2010 • 267.000 km • 103 kW (140 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Kia Carens 1.6 GDi Business Pack [7-Pers] *PANO | NA,EZ 05/2013 • 258.562 km • 99 kW (135 PS) • Benzin,4.545 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Volkswagen touran 7 Sitzer,EZ 04/2010 • 250.000 km • 103 kW (140 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Mercedes-Benz Mercedes CLC 200CDI,EZ 05/2010 • 253.000 km • 90 kW (122 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
"Opel Meriva Automatik 1.6 Diesel, Baujahr ...",EZ 12/2011 • 218.800 km • 88 kW (120 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Mazda CX-7 Center-Line,Unfallfrei • EZ 04/2011 • 210.000 km • 127 kW (173 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Audi A3 Manuel,EZ 02/2011 • 270.000 km • 103 kW (140 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Fiat Punto Evo Punto Evo 1.4 M.Air 16V Gpl,Unfallfrei • EZ 07/2010 • 210.000 km • 77 kW (105 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Andere Citroen jumpy,EZ 12/2012 • 235.000 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Volkswagen Golf 6 1.6l tdi,EZ 01/2010 • 296.729 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
"Skoda roomster Fresh ,1.6 Disel, 2014 ,Sit...",EZ 09/2014 • 275.000 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Opel OPEL Astra J Sports Tourer 2.0 TDI 150 Ja...,EZ 07/2012 • 229.000 km • 121 kW (165 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Peugeot 207 1.4 8V 75CV SW ECO GPL,Unfallfrei • EZ 01/2012 • 188.000 km • 52 kW (71 PS) • Autogas (LPG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
MINI Mini (R56-57) 3S 1.6 S&S Cooper D 82Kw 6M - 2011,Unfallfrei • EZ 01/2011 • 209.335 km • 82 kW (111 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Ford focus mk3,EZ 05/2012 • 228.000 km • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Toyota Verso,EZ 06/2012 • 230.000 km • 93 kW (126 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Chevrolet Trax 1.7 diesel AWD LT,Unfallfrei • EZ 07/2013 • 250.000 km • 96 kW (131 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Subaru XV XV 1.6i S Style (trend) bi-fuel cvt,Unfallfrei • EZ 09/2014 • 215.000 km • 84 kW (114 PS) • Autogas (LPG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405584486&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=43&ref=srp&refId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&s=Car&sb=rel&searchId=ab88d53a-079b-7227-ae17-7a5c48b1fd67&vc=Car
Suzuki Jimny 1.3i 16V cat 4WD JLX COMMERCIANTI,Unfallfrei • EZ 01/2010 • 206.400 km • 63 kW (86 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
"Audi A3 1,6 TDI (PDF) S tronic Ambiente Sp...",EZ 03/2010 • 248.392 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
DS Automobiles Ds DS3 DS 3 1.6 VTi 120 aut. So Chic,Unfallfrei • EZ 07/2010 • 213.000 km • 88 kW (120 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Skoda Rapid Ambition Limousine Klima PDC AHK,Unfallfrei • EZ 04/2013 • 246.000 km • 77 kW (105 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Opel Meriva 1.4 74kw METANO,Unfallfrei • EZ 09/2012 • 196.000 km • 74 kW (101 PS) • Erdgas (CNG),4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Skoda Rapid 1.6TDI Elegance Spaceback Klima/Alu/Pdc/Sh,EZ 10/2014 • 289.850 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Skoda Fabia 1.4 RS/VRS*DSG*Schiebedach*Klimatronic*Eu5,EZ 09/2011 • 231.000 km • 132 kW (179 PS) • Benzin,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Toyota Verso 2.0l D-4D -,Unfallfrei • EZ 05/2012 • 230.000 km • 93 kW (126 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
BMW 318d Facelift,EZ 11/2010 • 277.000 km • 105 kW (143 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Skoda Škoda Oktavia,EZ 05/2011 • 216.000 km • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Lancia MUSA 1.3 MJ 90cv Oro D. FN. Automatica,Unfallfrei • EZ 08/2010 • 206.550 km • 66 kW (90 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Renault Grant Scenic,EZ 10/2010 • 208.674 km • 96 kW (131 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
BMW 320D LCI 184 PS,EZ 10/2010 • 276.000 km • 135 kW (184 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Ford Galaxy Trend 7 SEATS,EZ 05/2014 • 279.000 km • 120 kW (163 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Alfa Romeo MiTo 1.6 JTDm-2 S&S Distinctive,Unfallfrei • EZ 07/2011 • 219.000 km • 88 kW (120 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Citroën CITROEN C3 1.4 HDi 70CV Van Attraction,Unfallfrei • EZ 10/2014 • 300.000 km • 50 kW (68 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Ford Focus 1.6 TDCi 115 CV SW Business autocarro,Unfallfrei • EZ 09/2013 • 260.000 km • 85 kW (116 PS) • Diesel,"4.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Opel Insignia 2.0 CDTI,EZ 07/2011 • 219.468 km • 96 kW (131 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Volkswagen Vw t5 transporter,EZ 10/2010 • 289.000 km • 103 kW (140 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Fiat Fiorino CARGO 1.3MJET 75CV S&S DPF MODELLO,Unfallfrei • EZ 12/2013 • 270.000 km • 55 kW (75 PS) • Diesel,"4.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404303127&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=44&ref=srp&refId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&s=Car&sb=rel&searchId=9ef069b9-6f53-adb5-b4e7-c553df2c00c5&vc=Car
Andere Ford focus,EZ 05/2012 • 235.000 km • 120 kW (163 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406036592&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=45&ref=srp&refId=caa3f74f-48f7-0612-36ac-8120bd727111&s=Car&sb=rel&searchId=caa3f74f-48f7-0612-36ac-8120bd727111&vc=Car
Ford Tauschen mit Volkswagen Toaureg,EZ 10/2011 • 225.347 km • 85 kW (116 PS) • Diesel,4.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406036592&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4500%3A4549&pageNumber=45&ref=srp&refId=caa3f74f-48f7-0612-36ac-8120bd727111&s=Car&sb=rel&searchId=caa3f74f-48f7-0612-36ac-8120bd727111&vc=Car
