titles,details,prices,links
BMW E87 1'er 118d - #TüvNeu #gepflegt,EZ 10/2013 • 205.240 km • 136 kW (185 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
BMW E87 1'er 118d - #TüvNeu #gepflegt,EZ 10/2013 • 206.050 km • 136 kW (185 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
MINI Paceman Cooper S ALL4*Xenon*Leder*Navi*2. Hand,Unfallfrei • EZ 05/2014 • 185.000 km • 135 kW (184 PS) • Benzin,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Skoda Auto Skoda Octavia 2. hand 2016,EZ 10/2016 • 192.000 km • 81 kW (110 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
BMW X1 xDrive18d -,Unfallfrei • EZ 12/2011 • 190.000 km • 105 kW (143 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Audi A4 Avant S line Sportpaket / plus,EZ 06/2013 • 203.488 km • 130 kW (177 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
BMW 320d M Paket Alcantara,Unfallfrei • EZ 06/2012 • 195.000 km • 135 kW (184 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Ford Hagen 58089,EZ 03/2017 • 195.000 km • 88 kW (120 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Hyundai ix35 2.0 Benzin 4WD/Oder umtauschen,EZ 02/2011 • 160.000 km • 120 kW (163 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Fiat FIAT Tipo - 2017 1.6 MJT 120 CV SW,Unfallfrei • EZ 01/2017 • 195.000 km • 88 kW (120 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Volkswagen Touran 1.4 TSI DSG Highline Sonderausstattung,Unfallfrei • EZ 02/2011 • 192.000 km • 103 kW (140 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Mercedes-Benz C220 CDI W204,EZ 10/2011 • 192.000 km • 125 kW (170 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
Mercedes-Benz C 180 T-Modell -XENON/NAVI/SHZ/LED/PDC/AHZV-,Unfallfrei • EZ 06/2011 • 196.450 km • 115 kW (156 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405860440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=9&ref=srp&refId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&s=Car&sb=rel&searchId=ea3af1a9-0098-fc96-e29c-2f189a9a03ae&vc=Car
BMW 530i *Automatik* TÜV Neu 09/2026 Voll*...,EZ 09/2010 • 187.538 km • 150 kW (204 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Mercedes-Benz Sprinter 313 CDI Automatik Hoch-Lang Navi*Kamera,EZ 11/2016 • 249.000 km • 95 kW (129 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Opel Zafira C Tourer,EZ 01/2016 • 193.500 km • 125 kW (170 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
BMW 320 d /AUTOMATİK,EZ 03/2012 • 197.000 km • 135 kW (184 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
MINI Cooper Countryman D All4 *SCHIEBEDACH*1-HAND*,EZ 11/2010 • 155.555 km • 82 kW (111 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
BMW E90 320i LCI Edition,Unfallfrei • EZ 03/2010 • 184.000 km • 125 kW (170 PS) • Benzin,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Nissan Qashqai +2,EZ 03/2012 • 167.000 km • 96 kW (131 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
BMW 320i Cabrio,EZ 01/2010 • 183.000 km • 125 kW (170 PS) • Benzin,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Opel Crossland (X) 1.6 Diesel 73kW Edition Edition,Reparierter Unfallschaden • EZ 03/2017 • 202.258 km • 73 kW (99 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
"Renault Trafic 1.6 Diesel, Euro 5, HU/AU Neu,Klima,ZV-FB",EZ 04/2016 • 199.000 km • 85 kW (116 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
"Opel OPEL ZAFIRA TOURER 2,0 CDTI INNOVATION 7Si...",EZ 09/2013 • 182.000 km • 119 kW (162 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Mercedes-Benz E 220 CDI BE AVANTGARDE XENON PDC NAVI SHZ TOP !,EZ 09/2010 • 294.700 km • 125 kW (170 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
"BMW 520d Touring,Bi-Xenon,2.Hand",EZ 02/2013 • 214.000 km • 135 kW (184 PS) • Diesel,"8.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Hyundai i40 cw Style KEYLESS/NAVI/KLIMA/SITZHEIZUNG/PDC,EZ 08/2013 • 183.272 km • 85 kW (116 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Volvo XC90 D5 R-Design AWD - Ehem. FEUERWEHR,EZ 12/2011 • 233.300 km • 147 kW (200 PS) • Diesel,"8.795 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
"Ford S-Max 2,0 TDCi 120kW DPF Titanium | StHz | AHK",Unfallfrei • EZ 06/2011 • 166.800 km • 120 kW (163 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
BMW 320 E91,EZ 02/2011 • 194.000 km • 135 kW (184 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Hyundai ix35 Style 2WD/TÜV neu möglich,Unfallfrei • EZ 07/2010 • 165.140 km • 120 kW (163 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Mercedes-Benz A 160 A -Klasse CDI /MFL/TEMPO/NAVI,EZ 07/2017 • 300.000 km • 66 kW (90 PS) • Diesel,"8.799 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
BMW 320 Baureihe 3 Cabrio 320i,Unfallfrei • EZ 09/2010 • 199.000 km • 125 kW (170 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404677706&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=10&ref=srp&refId=2f56d5ca-7aa1-81bf-754c-82101d357de6&s=Car&sb=rel&searchId=2f56d5ca-7aa1-81bf-754c-82101d357de6&vc=Car
Volkswagen passt,EZ 12/2012 • 220.000 km • 103 kW (140 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Volkswagen Golf 2.0 TDI DSG BMT Highline Variant Highline,Unfallfrei • EZ 08/2014 • 295.800 km • 110 kW (150 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Fiat Ducato Pritsche Doppelk. 35 130 L4,EZ 11/2013 • 190.000 km • 96 kW (131 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Renault RENAULT Captur 1.5 dCi 8V 90 CV Start&Stop Energ,Unfallfrei • EZ 06/2014 • 194.951 km • 66 kW (90 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Skoda Octavia Scout 4x4 Euro 6 Allrad,EZ 12/2014 • 199.855 km • 110 kW (150 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Hyundai ix35 diesel 2.0 automtak 4WD,EZ 12/2011 • 175.000 km • 135 kW (184 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Seat Leon ST 2.0 TDI 110kW Start&Stop 4Drive FR FR,Unfallfrei • EZ 09/2014 • 198.763 km • 110 kW (150 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Volkswagen Golf VI GTI Edition 35,EZ 03/2012 • 248.600 km • 173 kW (235 PS) • Benzin,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Volkswagen Vw Passat B7 2012 2.0 tdi 140ps,EZ 08/2012 • 220.000 km • 103 kW (140 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Ford Kuga 2.0 TDCi 4x4 Aut. Titanium AHK NAVI XENON,EZ 10/2011 • 247.083 km • 120 kW (163 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Hyundai TUCSON 1.7 115 cv Diesel Confort 2WD,Unfallfrei • EZ 01/2014 • 195.000 km • 85 kW (116 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
BMW Bmw 5er 2.0d euro 6,EZ 11/2013 • 238.500 km • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
BMW 320d Touring,Reparierter Unfallschaden • EZ 10/2012 • 222.000 km • 135 kW (184 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Mercedes-Benz C 250 CDI BlueEfficiency*NAVI*SHZ*1HAND*LED,Unfallfrei • EZ 05/2012 • 219.000 km • 150 kW (204 PS) • Diesel,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
MINI Cooper SD Countryman Mini 2.0 All4 Pano xenon 4-,EZ 10/2012 • 185.126 km • 105 kW (143 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
BMW 320d Touring,EZ 10/2012 • 223.500 km • 135 kW (184 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
"BMW X5 xDrive 40d ""VOLL""Panorama""Leder""Euro5""",EZ 08/2011 • 208.321 km • 225 kW (306 PS) • Diesel,8.777 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Skoda Superb Combi Exclusive 4x4 DSG 2014 Navi Xenon,EZ 05/2014 • 199.800 km • 125 kW (170 PS) • Diesel,8.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
"Nissan qashqai +2 (7 Sitzer, Star stop)",EZ 09/2013 • 194.000 km • 96 kW (131 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
Mercedes-Benz SLK 200 BlueEFFICIENCY -,EZ 04/2012 • 231.000 km • 135 kW (184 PS) • Benzin,8.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402380354&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=11&ref=srp&refId=2d443371-eaa8-932a-9329-dd9c152b3b7f&s=Car&sb=rel&searchId=2d443371-eaa8-932a-9329-dd9c152b3b7f&vc=Car
"Volkswagen VW Caddy 2,0 TDI",EZ 08/2015 • 297.000 km • 103 kW (140 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Audi TT Coupe/Roadster 1.8 TFSI Coupe,EZ 12/2011 • 218.174 km • 118 kW (160 PS) • Benzin,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
Volvo XC 60 XC60 Momentum Automatik Navi,Unfallfrei • EZ 01/2012 • 270.000 km • 120 kW (163 PS) • Diesel,8.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
BMW 320 d T NAVI KLIMA LEDER PANO SHZ LM,EZ 03/2014 • 257.000 km • 135 kW (184 PS) • Diesel,"8.790 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
"Ford Kuga 2,5 4x4 Individual",Unfallfrei • EZ 01/2011 • 180.000 km • 147 kW (200 PS) • Benzin,8.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=394134315&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8750%3A8799&pageNumber=12&ref=srp&refId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&s=Car&sb=rel&searchId=ce1c4cea-6542-458b-36d9-8c0ca5cba1eb&vc=Car
