titles,details,prices,links
"Volkswagen Passat B7 2,0",EZ 10/2013 • 231.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
BMW 528 5-serie Touring 528xi Upgrade Edition I AUT.,EZ 02/2013 • 230.499 km • 180 kW (245 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Mercedes-Benz Mercedes Benz C350 CDI Avantgarde,EZ 08/2010 • 192.000 km • 170 kW (231 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
BMW 318i Cabrio Edition Exclusive AP Gewinde,EZ 07/2012 • 222.000 km • 105 kW (143 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG 125kW Highline BM...,EZ 02/2013 • 222.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Audi A4 2l Automatik Steuerkette neu,EZ 09/2011 • 209.000 km • 155 kW (211 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Volkswagen CC BlueMotion 2.0 TDI,EZ 12/2012 • 220.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Opel Astra ST 1.6 Diesel Ultimate 100kW S/S Ultimate,Unfallfrei • EZ 08/2019 • 212.000 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Mercedes-Benz C 200 CDI Navi Klimaautom e-Sitze SHZ PDCv+h,EZ 10/2011 • 205.500 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Mercedes-Benz Mercedes c250 w204 facelift 4x4,EZ 11/2011 • 207.000 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Audi A4 2.0 TDI (DPF) Avant Quattro Ambiente 125kW,Unfallfrei • EZ 12/2010 • 193.500 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Suzuki Jimny,Unfallfrei • EZ 12/2013 • 198.128 km • 63 kW (86 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Audi A4 Avant S line 2.0 TDI,Unfallfrei • EZ 12/2010 • 193.561 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
BMW bmw 535 gt,EZ 06/2010 • 197.000 km • 230 kW (313 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
"Jaguar XF 3,0 Supercharger Aut AWD",Unfallfrei • EZ 09/2013 • 196.000 km • 250 kW (340 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Opel Insignia 2.0 CDTI Bus. Innovation 125kW Auto...,Unfallfrei • EZ 12/2015 • 206.000 km • 125 kW (170 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Mercedes-Benz Mercedes ben,EZ 05/2016 • 285.000 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Volkswagen Golf 2.0 BlueTDI DSG Highline Highline,Unfallfrei • EZ 03/2013 • 250.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406585314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=44&ref=srp&refId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&s=Car&sb=rel&searchId=218c2cd4-c7c8-97e7-c898-7b587b4e8c2f&vc=Car
Audi A4 Avant 2.0 TDI 150 CV ultra,Unfallfrei • EZ 10/2018 • 300.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Mitsubishi Canter kipper dreiseiten 1 Hand Euro 5,Unfallfrei • EZ 10/2010 • 163.950 km • 96 kW (131 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
BMW 320d Touring Facelift F31 LEDER*AUTOM*...,EZ 02/2016 • 273.100 km • 140 kW (190 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Mercedes-Benz C 350 CDI BlueEFFICIENCY AVANTGARDE AVANTGARDE,Unfallfrei • EZ 06/2010 • 192.000 km • 170 kW (231 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Fiat Dobl&amp;amp;amp;amp;ograve; 1.4 T-Jet 16V,Unfallfrei • EZ 05/2020 • 180.000 km • 88 kW (120 PS) • Erdgas (CNG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Ford Transit Rollstuhlrampe elek. 5-Sitz. Klima,Unfallfrei • EZ 07/2016 • 210.000 km • 74 kW (101 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Mercedes-Benz Sprinter II Kasten 210/211/213/214/216 CDI,Unfallfrei • EZ 02/2010 • 298.000 km • 95 kW (129 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Volkswagen Passat 2.0 TDI,EZ 07/2014 • 247.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
MINI Mini One D Clubman BUSINESS,Unfallfrei • EZ 11/2017 • 215.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
BMW Bmw 2er 2015 Diesel,EZ 11/2024 • 180.000 km,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
BMW 320i coupe,EZ 01/2010 • 194.000 km • 125 kW (170 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
BMW Bmw 320 320d Touring Msport,Unfallfrei • EZ 10/2015 • 270.000 km • 140 kW (190 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Audi a4 b8,EZ 06/2014 • 241.232 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Renault Megane Sporter dCi 8V 110 CV Energy Zen,Unfallfrei • EZ 03/2017 • 214.217 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Mercedes-Benz Mercedes A Klasse,EZ 08/2013 • 234.000 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Renault Scenic Navi Start Stopp Automatik,EZ 06/2020 • 212.000 km • 88 kW (120 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
"BMW 320, EZ 05/2012",EZ 05/2012 • 214.000 km • 118 kW (160 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Ford FORD EcoSport 1.5 tdci Plus 90cv del 2015,Unfallfrei • EZ 06/2015 • 205.000 km • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Fiat Panda 4x4 1.3 Multijet 4x4,Unfallfrei • EZ 05/2016 • 211.000 km • 70 kW (95 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
BMW X3 xDrive20d -,Unfallfrei • EZ 08/2013 • 232.000 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407641392&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=45&ref=srp&refId=ca663cc9-e19a-d44d-653b-6b908ea3003a&s=Car&sb=rel&searchId=ca663cc9-e19a-d44d-653b-6b908ea3003a&vc=Car
Mercedes-Benz C 200 CDI AVANTGARDE AVANTGARDE,Unfallfrei • EZ 01/2013 • 226.000 km • 100 kW (136 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Renault Scenic IV Zen,EZ 12/2018 • 228.000 km • 103 kW (140 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
BMW Bmw F20 118D Navi/Kamera//HK/AHK/BiXenon/A...,EZ 08/2012 • 218.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Audi A4 2.0 TDI 130kW multitr. S line Avant S line,EZ 05/2014 • 241.852 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Mercedes-Benz Mercedes -Benz E Klasse T-Model 200 CGi Bl...,EZ 03/2012 • 225.000 km • 135 kW (184 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Volkswagen Touran 1.6 TDI DSG Style Edition,Unfallfrei • EZ 02/2012 • 213.794 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
BMW 320d. Tüv Neu,EZ 04/2014 • 244.000 km • 120 kW (163 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
MINI Cooper D Countryman 1.6 Garanzia 12 mesi,Unfallfrei • EZ 06/2014 • 198.000 km • 82 kW (111 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
BMW 525 D X Drive F11,EZ 12/2012 • 223.500 km • 160 kW (218 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
BMW 320 touring f31,EZ 06/2015 • 268.480 km • 140 kW (190 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Kia KIA SORENTO 2.2 CRDI AWD 4x4,EZ 10/2011 • 175.000 km • 145 kW (197 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Hyundai ix35 184ps voll Ausstattung,EZ 10/2011 • 175.000 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
MINI Mini Cooper S Schwarz TÜV Schalter Klima,EZ 09/2012 • 190.000 km • 135 kW (184 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
"Volkswagen VW Turan 1,6 diesel",EZ 12/2015 • 291.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
BMW X1 sDrive 18D 10/2014 Automatik,EZ 10/2014 • 255.000 km • 106 kW (144 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Fiat Doblò 1.4 T-Jet 16V Natural Power 7 posti,Unfallfrei • EZ 06/2015 • 177.000 km • 88 kW (120 PS) • Erdgas (CNG),9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Mercedes-Benz Vito,Unfallfrei • EZ 08/2010 • 197.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Audi A4 2.0 TDI 130kW Ambition Avant Ambition,Unfallfrei • EZ 09/2012 • 219.000 km • 130 kW (177 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Volkswagen T5 Transporter / langer Radstand,Unfallfrei • EZ 08/2010 • 197.000 km • 75 kW (102 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
Ford S-Max TDCI 2.0 Diesel Automatik 7-si...,EZ 10/2017 • 219.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407594478&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=46&ref=srp&refId=8808e13f-01c0-c100-ec43-239dc6055854&s=Car&sb=rel&searchId=8808e13f-01c0-c100-ec43-239dc6055854&vc=Car
BMW X3 sDrive 18d,EZ 03/2014 • 245.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407747128&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=47&ref=srp&refId=536fc294-5129-8b86-5a71-7cc94b2383c6&s=Car&sb=rel&searchId=536fc294-5129-8b86-5a71-7cc94b2383c6&vc=Car
