titles,details,prices,links
"Volkswagen Gollf 7, 2.0 TDI Comfortline Variant",Unfallfrei • EZ 09/2016 • 197.000 km • 110 kW (150 PS) • Diesel,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Lancia Voyager 2.8 CRD Aut. 1. Hand / 7 Sitzer,EZ 02/2014 • 188.600 km • 130 kW (177 PS) • Diesel,"8.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen Golf 7 V DSG Pano/LED/Leder/Navi/ACC/SHZ/Kamera/,Unfallfrei • EZ 11/2013 • 255.000 km • 110 kW (150 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Opel Combo Cargo Edition erhöhte Nutzlast XL,Unfallfrei • EZ 10/2021 • 197.373 km • 75 kW (102 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Fiat 500X 4x2 1.6 *Pop Star*Pano*1.Hd*AHK*Sh*PDC*Navi,Unfallfrei • EZ 06/2015 • 198.500 km • 88 kW (120 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
BMW 520d Lim.*XENON*NAVI*SHZ*TEMPO*1.HAND*TÜV 06.26,EZ 11/2012 • 213.000 km • 135 kW (184 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Fiat Panda 0.9 TwinAir Turbo S&S 4x4,Unfallfrei • EZ 08/2020 • 160.000 km • 63 kW (86 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Mercedes-Benz E 200 CDI BlueEfficiency | AMG Sportpaket,EZ 08/2012 • 212.000 km • 100 kW (136 PS) • Diesel,"8.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
BMW X1 sDrive 18i *2-HAND*KLIMA*GEPFLEGT*EURO-6*,EZ 10/2013 • 173.000 km • 110 kW (150 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen Golf Plus 1.6 TDI Highline BlueMotion,EZ 06/2013 • 165.720 km • 77 kW (105 PS) • Diesel,8.988 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Suzuki Grand Vitara 1.9 DDIS X 30**Kamera*Leder*Schiebe,EZ 02/2014 • 188.750 km • 95 kW (129 PS) • Diesel,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen Caddy 2.0 TDI 4MOTION * KLIMA+5-SITZER+EURO 6 *,EZ 01/2017 • 292.102 km • 90 kW (122 PS) • Diesel,"8.950 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen CC Basis BMT,EZ 02/2014 • 177.000 km • 118 kW (160 PS) • Benzin,8.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen VW Scirocco 1.4 TSI 122PS,EZ 03/2012 • 162.000 km • 90 kW (122 PS) • Benzin,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Skoda Superb Combi Exclusive DSG Xenon TOP,EZ 03/2014 • 190.000 km • 103 kW (140 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Opel Insignia A Sports Tourer Innovation Euro6,EZ 07/2016 • 155.000 km • 100 kW (136 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
"Seat Leon ST Style/1,6/EURO6/NAVI/KLIMA/TEMPOMAT",EZ 04/2019 • 210.000 km • 85 kW (116 PS) • Diesel,"8.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen Golf VI GTI Edition 35 Jubi 35,Unfallfrei • EZ 04/2012 • 244.000 km • 173 kW (235 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Volkswagen Passat CC Basis BlueTDI,Unfallfrei • EZ 09/2011 • 202.000 km • 103 kW (140 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
Opel Astra K Sports Tourer Business Start/Stop,Unfallfrei • EZ 03/2020 • 207.500 km • 90 kW (122 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=400907580&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=43&ref=srp&refId=b372e809-182d-56a9-6675-3bdc9e87cb30&s=Car&sb=rel&searchId=b372e809-182d-56a9-6675-3bdc9e87cb30&vc=Car
BMW 520d Touring * Navi *Bi-Xenon * Standheizung*,Unfallfrei • EZ 03/2011 • 195.000 km • 135 kW (184 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Volkswagen T5 Transporter Kasten-Kombi*1.HD/Klima/Navi/LKW*,Unfallfrei • EZ 06/2013 • 224.000 km • 75 kW (102 PS) • Diesel,"8.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Volkswagen Tiguan2.0 TDI Team 4Motion/Navi/Panorama/APS,Unfallfrei • EZ 09/2010 • 195.800 km • 103 kW (140 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Volkswagen Tiguan,EZ 04/2013 • 175.000 km • 90 kW (122 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Seat Leon ST FR Teil schekcheft gep,EZ 10/2015 • 202.000 km • 135 kW (184 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
"Ford Focus Turnier Trend,1-Hand!",EZ 11/2020 • 160.000 km • 74 kW (101 PS) • Benzin,"8.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Kia Carens Edition 7*2.HD*Klima*SHZ*Aut*Navi*TÜV NEU,Unfallfrei • EZ 06/2014 • 176.237 km • 100 kW (136 PS) • Autogas (LPG),8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Citroën Citroen C3 BlueHDi 75 S&S Shine,Unfallfrei • EZ 09/2018 • 159.000 km • 55 kW (75 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Seat Leon 2.0 TDI 110kW Start&Stop Style Style,Reparierter Unfallschaden • EZ 09/2015 • 152.105 km • 110 kW (150 PS) • Diesel,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Citroën Berlingo Kasten Club M/L1,Unfallfrei • EZ 04/2019 • 211.000 km • 73 kW (99 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
"Volkswagen 1,2TSI 63kW Cross Caddy Cross Caddy",Unfallfrei • EZ 12/2012 • 168.999 km • 63 kW (86 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Volkswagen Golf VII Lim. Sportline; LED/ KAM/ LAN/ FSP/ 19,EZ 02/2013 • 242.888 km • 110 kW (150 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
BMW 118i Sport Line Sport Line,Unfallfrei • EZ 11/2011 • 159.000 km • 125 kW (170 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Volkswagen T6 Transporter Kasten-Kombi Kasten EcoProfi,EZ 08/2017 • 297.000 km • 75 kW (102 PS) • Diesel,"8.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Suzuki Grand Vitara 1.9 DDiS Comfort,EZ 06/2014 • 193.000 km • 95 kW (129 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Peugeot RCZ 2.0 HDI*Navi*Xenon*Tempo*Alu*Euro5*,EZ 11/2012 • 180.000 km • 120 kW (163 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
"Peugeot 308 SW 1,2 Benziner 130 PS Automa...",EZ 01/2019 • 164.995 km • 96 kW (131 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Volkswagen Passat Variant 2.0 TDI Comfortline BMT,EZ 12/2014 • 254.000 km • 110 kW (150 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Kia Sportage 2.0 CRDi AWD 184 Leder Navi Xenon Panor,EZ 06/2013 • 197.000 km • 135 kW (184 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Opel Astra Sport Tourer 90kw 122PS Busines...,EZ 09/2020 • 155.380 km • 90 kW (122 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406729500&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=44&ref=srp&refId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&s=Car&sb=rel&searchId=e630e262-dc10-b3e8-04b4-8ae72cd86fa3&vc=Car
Opel Insignia ST Edition 2.0D*Autom LED ACC R-Kam SHZ,EZ 06/2019 • 211.060 km • 125 kW (170 PS) • Diesel,"8.980 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Audi A1 Sportback 1.4 TDI Sport Pro Line*Navigatie*Ai,EZ 11/2016 • 265.093 km • 66 kW (90 PS) • Diesel,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Ford Kuga S,Unfallfrei • EZ 10/2011 • 171.000 km • 103 kW (140 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Kia Sportage 2.0 4WD Vision XENON/PDC/S.Heiz/AHK,EZ 05/2011 • 175.300 km • 120 kW (163 PS) • Benzin,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Mercedes-Benz E200 CGI BlueEfficiency Avantgarde*Navi*Temp*,EZ 11/2010 • 216.850 km • 135 kW (184 PS) • Benzin,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Mercedes-Benz C 220 C -Klasse Lim. C 220 CDI BlueEfficiency,Unfallfrei • EZ 04/2011 • 199.000 km • 125 kW (170 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Skoda Octavia Combi RS 1 Hand.,EZ 05/2012 • 176.192 km • 125 kW (170 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
"Renault Master 2,3L Diesel",EZ 09/2015 • 153.000 km • 81 kW (110 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Fiat FIAT 500C 1.3 Multijet 95 CV Lounge,Unfallfrei • EZ 02/2017 • 158.000 km • 70 kW (95 PS) • Diesel,8.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
"BMW 125d 1 Lim. 3-trg. ""1.HAND"" Automatik",EZ 12/2012 • 217.300 km • 160 kW (218 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
BMW 316i Lim. 4xELFH*ALU*PDC*Sitzheizung*,EZ 03/2013 • 170.500 km • 100 kW (136 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
"Volkswagen Sharan Comfortline BMT 2,0 TDI DSC PARKHILFE",EZ 07/2014 • 248.000 km • 130 kW (177 PS) • Diesel,8.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Seat Leon Style 2.0 TDI 1.Hand Euro6 Navi PDC Top Zus,Unfallfrei • EZ 10/2015 • 203.500 km • 110 kW (150 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Ford Focus Turnier Cool & Connect/Rück.Camera/1 Hand,Unfallfrei • EZ 12/2019 • 164.000 km • 92 kW (125 PS) • Benzin,"8.950 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
MINI Mini Cooper S Clubman+WIRED+PANO+CITY+XENON+HIFI,EZ 09/2013 • 195.000 km • 135 kW (184 PS) • Benzin,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
Citroën C4 SpaceTourer Grand 7.Sitzer Navi LED,Unfallfrei • EZ 03/2017 • 158.600 km • 110 kW (150 PS) • Diesel,8.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=395385564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8950%3A8999&pageNumber=45&ref=srp&refId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&s=Car&sb=rel&searchId=7a2b49eb-d1c2-cbd4-da2c-b41f95f4127e&vc=Car
