titles,details,prices,links
Volvo V50 D2 R-design,Unfallfrei • EZ 02/2011 • 195.000 km • 84 kW (114 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Kia KIA cee'd 1.4 90CV 5p. GPL,Unfallfrei • EZ 01/2010 • 159.000 km • 66 kW (90 PS) • Andere,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Hyundai Hyndai i30 1.6 Style Klimaautomatik,EZ 09/2010 • 198.500 km • 92 kW (125 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Dacia Lodgy Prestige,Unfallfrei • EZ 10/2012 • 215.000 km • 79 kW (107 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Audi A3 1.6 TDI Sportback,EZ 08/2011 • 251.000 km • 76 kW (103 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Renault grand scenic 1.6 dci Bose,EZ 07/2013 • 225.000 km • 96 kW (131 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Renault Grand Scenic Bose Edition ENERGY dCi 130 S/S...,Unfallfrei • EZ 07/2013 • 225.000 km • 96 kW (131 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Ford Galaxy Trend Automatik 7Sitzer,Unfallfrei • EZ 04/2011 • 198.000 km • 103 kW (140 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407632937&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=29&ref=srp&refId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&s=Car&sb=rel&searchId=97a2d6fd-c487-ee7a-1409-4bab629f4c79&vc=Car
Citroën CITROEN C3 1.4 HDi 70 Attraction,Unfallfrei • EZ 05/2011 • 199.000 km • 50 kW (68 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Peugeot Expert,Unfallfrei • EZ 09/2010 • 192.000 km • 100 kW (136 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Peugeot 2008 BlueHDi 75 Active AUTOCARRO 4 POSTI,Unfallfrei • EZ 10/2018 • 290.000 km • 55 kW (75 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Renault RENAULT Scénic X-Mod 1.5 dCi 110CV Luxe,Unfallfrei • EZ 04/2010 • 188.000 km • 81 kW (110 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Opel Insignia A Sports Tourer 2.0 TDCI 160 PS,EZ 12/2010 • 195.000 km • 118 kW (160 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Fiat FIAT 500 1.3 Multijet 16V 95 CV Sport frizione n,Unfallfrei • EZ 12/2010 • 195.000 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Volkswagen Golf 1.6 TDI BlueMotion BlueMotion,Unfallfrei • EZ 01/2011 • 296.000 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Kia Venga Spirit / Sitzheizung / Klimaanlage / LPG /,EZ 12/2010 • 227.000 km • 66 kW (90 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Ford-C max,EZ 01/2015 • 249.000 km • 85 kW (116 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Volkswagen Passat 1.6 TDI Comfortline BlueMotion Tech C...,Unfallfrei • EZ 12/2010 • 244.400 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Peugeot 3008 1.6 HDi 110CV Outdoor - OFFERTA SEN,Unfallfrei • EZ 04/2010 • 189.000 km • 80 kW (109 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
"Volkswagen VW Touran 1,4 TSI 7 Sitzer",EZ 06/2010 • 250.000 km • 103 kW (140 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Fiat 500 1.2 Pop adatta neo patentati,Unfallfrei • EZ 05/2011 • 209.000 km • 51 kW (69 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Chevrolet Cruze 1.8 5p LT GPL,Unfallfrei • EZ 07/2014 • 199.999 km • 104 kW (141 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Renault Megane Grandtour dCi 110 FAP Expression Klima el,EZ 02/2012 • 210.206 km • 78 kW (106 PS) • Diesel,4.949 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Mercedes-Benz Mercedes C200 CDI Avantgarde Blue Efficiency,EZ 08/2011 • 267.000 km • 100 kW (136 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Seat Leon 1.6 TDI CR DPF Style,Unfallfrei • EZ 01/2013 • 222.305 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Fiat FIAT Qubo 1.4 8V 77 CV Dinamic Natural Power,Unfallfrei • EZ 10/2012 • 186.000 km • 57 kW (77 PS) • Andere,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Audi A6 Limousine 2.0 TFSI Advance,EZ 01/2011 • 266.658 km • 125 kW (170 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
Peugeot Bipper 1.4 HDi 70CV 2-Tr.Automatico My'1,Unfallfrei • EZ 12/2010 • 199.000 km • 50 kW (68 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407537275&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=30&ref=srp&refId=a36fd1cb-febe-167f-cb94-73a02f1130c9&s=Car&sb=rel&searchId=a36fd1cb-febe-167f-cb94-73a02f1130c9&vc=Car
"Citroën Berlingo BlueHDi Multispace, Klima, Euro 6",Unfallfrei • EZ 08/2015 • 270.000 km • 73 kW (99 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Fiat Grande Punto 1.4 EASYPOWER GPL 2013,Unfallfrei • EZ 05/2013 • 193.000 km • 57 kW (77 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Renault Scenic Scénic XMod 1.5 dCi 110CV Start&S,Unfallfrei • EZ 06/2012 • 217.472 km • 81 kW (110 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
"Peugeot 308CC Cabrio 2,0 HDI",EZ 08/2010 • 195.800 km • 103 kW (140 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Ford Mondeo2.0 TDCi 163 CV,Unfallfrei • EZ 10/2010 • 197.835 km • 120 kW (163 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Peugeot 508 SW Allure *Hagelschaden*,EZ 06/2016 • 299.000 km • 132 kW (179 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Ford Grand C-Max 1.6 TDCI Titanium Euro 5,Unfallfrei • EZ 05/2012 • 219.000 km • 85 kW (116 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
"Dacia Duster 1,6l mit LPG Gas Anlage AHK",EZ 09/2012 • 189.000 km • 77 kW (105 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Lancia MUSA 1.3 Multijet 16V 90 CV Oro,Unfallfrei • EZ 04/2010 • 194.253 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Renault Trafic,Unfallfrei • EZ 04/2015 • 273.000 km • 85 kW (116 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Peugeot LKW Peugeot Boxer,EZ 02/2010 • 193.000 km • 88 kW (120 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Opel Zafira B 1.7 CDTI Ecoflex 7 Sitzen,EZ 10/2012 • 226.000 km • 92 kW (125 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
"Opel Meriva B 1.7 cdti, Automatik",EZ 09/2012 • 225.000 km • 74 kW (101 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Renault Clio 1.2 16V 3 porte GPL 20th Anniversar,Unfallfrei • EZ 04/2010 • 168.000 km • 53 kW (72 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Skoda Octavia 1.6 TDI Family Combi,Unfallfrei • EZ 11/2011 • 213.657 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Peugeot 3008 Active HDi FAP 160 Automatik Active,Unfallfrei • EZ 06/2012 • 222.000 km • 82 kW (111 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Fiat FIAT Qubo 1.4 8V 77 CV Active Natural Power,Unfallfrei • EZ 06/2011 • 178.804 km • 57 kW (77 PS) • Andere,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Audi 2.0 TDI Euro5 Navi Xenon Standheizun Top Zustand,EZ 11/2011 • 295.000 km • 125 kW (170 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Ford Fiesta D,EZ 05/2014 • 255.000 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Nissan Qashqai 2+ 7 Sitzer,EZ 01/2010 • 201.000 km • 104 kW (141 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406357393&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=31&ref=srp&refId=807bc048-0174-9c06-4692-46c7ca562455&s=Car&sb=rel&searchId=807bc048-0174-9c06-4692-46c7ca562455&vc=Car
Opel OPEL Meriva 1.3 CDTI 95 CV Cosmo,Unfallfrei • EZ 12/2013 • 248.000 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Renault Kangoo 1.5 dci 90 cv,Unfallfrei • EZ 07/2011 • 210.988 km • 66 kW (90 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Renault Scenic X-Mod 1.5 dci Live 110cv automati,Unfallfrei • EZ 03/2012 • 220.000 km • 81 kW (110 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Opel Corsa 1.2 85CV 5 porte GPL-TECH Elective,Unfallfrei • EZ 06/2012 • 189.000 km • 63 kW (86 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Fiat Doblo Doblò 2.0 MJT PC Combi,Unfallfrei • EZ 03/2015 • 280.000 km • 99 kW (135 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Fiat Punto Evo 1.4 5 porte Active Natural Power,Unfallfrei • EZ 02/2012 • 186.226 km • 51 kW (69 PS) • Erdgas (CNG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Fiat Bravo 1.4 Dynamic GPL Unipro 2010,Unfallfrei • EZ 10/2010 • 174.000 km • 66 kW (90 PS) • Autogas (LPG),4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Alfa Romeo MiTo 1.3 JTDm-2 95 CV S&S Distinctive,Unfallfrei • EZ 05/2011 • 210.000 km • 70 kW (95 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Opel Astra j 2.0 Diesel,EZ 10/2012 • 230.000 km • 121 kW (165 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
"Skoda Roomster, 1,6 TDI, Langstreckenfahrz...",EZ 06/2013 • 241.300 km • 77 kW (105 PS) • Diesel,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
Seat Leon 1.4TSI 123pk Style Navi/Airco/Sportstoelen/,EZ 05/2014 • 292.014 km • 90 kW (122 PS) • Benzin,4.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301221&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4900%3A4949&pageNumber=32&ref=srp&refId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&s=Car&sb=rel&searchId=4808bfb9-93fa-cf88-dc39-2c0a55b24679&vc=Car
