titles,details,prices,links
Peugeot 308 SW 1.6 HDI,EZ 02/2017 • 162.300 km • 88 kW (120 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Mercedes-Benz B 180 CDI BlueEfficiency Navi HU neu,EZ 11/2011 • 213.294 km • 80 kW (109 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Opel Astra J Sports Tourer Edition,Unfallfrei • EZ 10/2014 • 153.000 km • 100 kW (136 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Ford Grand Tourneo Connect Trend,Unfallfrei • EZ 11/2014 • 153.520 km • 70 kW (95 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Volkswagen Tiguan Trend & Fun 4Motion+PANO+KLIMA+ISOFIX+,Unfallfrei • EZ 04/2011 • 165.000 km • 110 kW (150 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Volkswagen Caddy Kasten/Kombi Kasten EcoProfi,Unfallfrei • EZ 02/2014 • 178.000 km • 55 kW (75 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Renault Clio 4,EZ 09/2015 • 164.000 km • 66 kW (90 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Fiat Punto Fiat Punto 5p 1.3 MJT Lounge 95cv,Unfallfrei • EZ 02/2017 • 163.000 km • 70 kW (95 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Opel Antara Cosmo 4x4*Schiebedach Leder Xenon*Euro6,EZ 12/2016 • 217.000 km • 125 kW (170 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406790675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=41&ref=srp&refId=010df3bc-04ba-af1f-3522-e3c79c4487f6&s=Car&sb=rel&searchId=010df3bc-04ba-af1f-3522-e3c79c4487f6&vc=Car
Seat Exeo ST Sport Leder Navi,EZ 01/2012 • 179.500 km • 125 kW (170 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Volkswagen VW Golf 6 Variant TÜV neu,EZ 11/2011 • 178.000 km • 80 kW (109 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
"Volkswagen Golf VII Lim. Comfortline 1.6 Bluemotion, Tüv",Unfallfrei • EZ 11/2012 • 255.000 km • 77 kW (105 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Mercedes-Benz C 200 T CGI Avantgarde*AUTO*COMAND*EL-SHD*BI-XEN,EZ 03/2011 • 214.962 km • 135 kW (184 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Volkswagen Caddy Kombi 5 Sitzer Trendline*SHZ*Klima*,Unfallfrei • EZ 04/2014 • 186.200 km • 63 kW (86 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
"Audi A3 1,4 tsi|Sportback.|103 KW.|ALU.|PDC.|#2335",EZ 01/2014 • 182.000 km • 103 kW (140 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Peugeot PEUGEOT 208 BlueHDi 100 S&S 5 porte Van Active,Unfallfrei • EZ 07/2020 • 161.000 km • 75 kW (102 PS) • Diesel,"6.990 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
"BMW D114 Sparsamer Diesel, leichter Hagels...",EZ 12/2013 • 176.000 km • 70 kW (95 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Volkswagen Passat 1.4 limousine,Unfallfrei • EZ 01/2011 • 160.000 km • 90 kW (122 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
MINI Cooper Countryman Automatik Navi Leder,Unfallfrei • EZ 07/2011 • 184.000 km • 90 kW (122 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Ford S-Max Titanium 2.0 TDCi Automatik,Unfallfrei • EZ 05/2013 • 194.227 km • 120 kW (163 PS) • Diesel,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
BMW 118D BMW EZ 2012,EZ 04/2012 • 163.474 km • 105 kW (143 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Ford Grand C-Max 2.0TDCi Aut. Titan *7-Sitz/Navi/AHK*,EZ 09/2010 • 170.331 km • 120 kW (163 PS) • Diesel,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Skoda Octavia Combi Ambition,Unfallfrei • EZ 11/2015 • 215.000 km • 81 kW (110 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
BMW 318d / PANO / NAVI / XENON / SHZ,EZ 07/2012 • 222.094 km • 105 kW (143 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Audi A3 1.6 TDI S tronic Ambition,Unfallfrei • EZ 08/2013 • 237.000 km • 77 kW (105 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 02/2014 • 254.000 km • 105 kW (143 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Audi A5 Coupé TFSI S tronic quattro Leder+B&O+PDC+Kli,EZ 11/2012 • 234.510 km • 155 kW (211 PS) • Benzin,6.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Volkswagen Golf VI TDI Variant Autom. *Behindertengerecht*,Unfallfrei • EZ 12/2011 • 173.500 km • 77 kW (105 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Mercedes-Benz B 200 CDI/KAMERA/XENON/AUTOMATIC/NAVI,Unfallfrei • EZ 05/2012 • 223.000 km • 100 kW (136 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407346763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=42&ref=srp&refId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&s=Car&sb=rel&searchId=54ca35ee-88ef-b651-4350-5cb0bd65c32b&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Lounge*Tetto*Cer,Unfallfrei • EZ 11/2015 • 160.000 km • 70 kW (95 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Chevrolet Trax 1.4 Turbo AWD LTZ,Unfallfrei • EZ 10/2013 • 154.000 km • 103 kW (140 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Mercedes-Benz C 200*AHK*Navi*PDC*Sitzh*Klima*8Fach*,EZ 04/2013 • 179.881 km • 135 kW (184 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Alfa Romeo MiTo 1.4 70 CV- OTTIMA PER NEOPATENTA,Unfallfrei • EZ 03/2013 • 150.000 km • 51 kW (69 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Mercedes-Benz C 200 T CDI BlueEfficiency,EZ 02/2011 • 156.055 km • 100 kW (136 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Volvo C30 D2 Edition R-Design*Bi-Xenon*2.Hand*8xbereif,EZ 02/2011 • 183.500 km • 84 kW (114 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Ford Fiesta 1.5 TDCI Celebration *Euro 6*1.Hand*LED*,Unfallfrei • EZ 08/2017 • 165.500 km • 70 kW (95 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Renault Grand Scenic*Aut*Pano*PDC*EURO5*1Hand*Tempo,Unfallfrei • EZ 06/2011 • 176.000 km • 81 kW (110 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Nissan Quashqai,EZ 03/2013 • 150.500 km • 86 kW (117 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Peugeot PEUGEOT 2008 BLUE-HDI 1.6 75CV ACTIVE,Unfallfrei • EZ 03/2017 • 165.000 km • 55 kW (75 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Volkswagen Golf Var. 2.0 TDI Match Pano Navi PDC,EZ 12/2012 • 263.608 km • 103 kW (140 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
"Volkswagen Golf VII Variant 1,6 TDI BMT CUP",EZ 04/2015 • 201.400 km • 81 kW (110 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Opel Grandland (X),Unfallfrei • EZ 11/2017 • 239.300 km • 96 kW (131 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
"Ford S-Max 2,2 TDCi 147kW DPF Titanium",EZ 04/2011 • 174.800 km • 147 kW (200 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Opel Antara Design Edition 4x2,EZ 03/2012 • 183.000 km • 120 kW (163 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Mercedes-Benz A 180 BlueEfficiency*SHZ*Tempomat*Bi-Xenon*PDC*,EZ 07/2013 • 270.987 km • 90 kW (122 PS) • Benzin,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
DS Automobiles DS3*KLIMA*NAV*EFH*CAR-PLAY*USB*TEMPO*,EZ 06/2018 • 224.000 km • 73 kW (99 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Renault Grand Scenic 1.5 dCi 81kw | Bose 7-Pers | klima,EZ 12/2015 • 217.661 km • 81 kW (110 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Fiat Qubo 1.3 MJT 95CV Dynamic,Unfallfrei • EZ 09/2014 • 155.000 km • 70 kW (95 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop Star,Unfallfrei • EZ 11/2014 • 156.000 km • 62 kW (84 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406751990&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=43&ref=srp&refId=7a113db7-4ec9-6b60-95ed-407d6a433227&s=Car&sb=rel&searchId=7a113db7-4ec9-6b60-95ed-407d6a433227&vc=Car
Fiat 500L Living 1.6 Multijet 105 CV Lounge AUTO,Unfallfrei • EZ 01/2015 • 157.000 km • 77 kW (105 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
Renault Clio IV Grandtour=TEMPOMAT=NAVI=KAMERA=SHZ,EZ 12/2018 • 166.793 km • 55 kW (75 PS) • Diesel,"6.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
Volkswagen Golf 2.0 TDI Highline,Unfallfrei • EZ 10/2012 • 269.000 km • 103 kW (140 PS) • Diesel,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
Toyota RAV 4 RAV4 Life TÜV 11.2024,EZ 06/2012 • 186.000 km • 110 kW (150 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
"Opel Mokka Innovation ecoFlex ""Navi/Kamera/Leder""Eu6",EZ 03/2015 • 209.918 km • 81 kW (110 PS) • Diesel,6.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
Audi A1 1.2 TFSI Ambition,Unfallfrei • EZ 01/2011 • 156.739 km • 63 kW (86 PS) • Benzin,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
Volkswagen VW GOLF PLUS (Match),EZ 04/2012 • 173.000 km • 77 kW (105 PS) • Benzin,6.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
Ford Transit Kombi FT 300 L,Unfallfrei • EZ 10/2014 • 207.000 km • 74 kW (101 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
BMW 118 Baureihe 1 Cabrio 118d / LEDER / SHZ /,Unfallfrei • EZ 06/2010 • 199.000 km • 105 kW (143 PS) • Diesel,6.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404684598&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6950%3A6999&pageNumber=44&ref=srp&refId=320b3055-561d-7c30-5e72-b336a466011d&s=Car&sb=rel&searchId=320b3055-561d-7c30-5e72-b336a466011d&vc=Car
