titles,details,prices,links
Lancia Delta 1.6 MJT DPF 105 CV Gold,Unfallfrei • EZ 09/2012 • 210.000 km • 77 kW (105 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Fiat Sedici 2.0 MJT 135 CV Emotion,Unfallfrei • EZ 09/2011 • 199.000 km • 99 kW (135 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Peugeot 308 sw,EZ 12/2011 • 210.000 km • 88 kW (120 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
"Seat Leon 1,4 Motor komplett überholt 200KM 4tü...",EZ 02/2010 • 189.900 km • 92 kW (125 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Renault Clio 1.5 dCi 85CV 5 porte Dynamique,Unfallfrei • EZ 11/2010 • 191.000 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Volkswagen Golf VI 1.6 TDI Lim. 5-trg. Navi SHZ,EZ 03/2011 • 284.503 km • 77 kW (105 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Citroën C5 Tourer 1.6 THP Anniversaire,EZ 01/2011 • 200.342 km • 115 kW (156 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Opel Astra J Sports Tourer Edition/Tüv Neu möglich,Unfallfrei • EZ 10/2013 • 225.280 km • 81 kW (110 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Skoda Roomster Style Plus Edition KLIMA*SitzHz*AHK,Unfallfrei • EZ 11/2010 • 191.825 km • 66 kW (90 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Seat Exeo ST Reference,Unfallfrei • EZ 06/2010 • 286.538 km • 105 kW (143 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Peugeot 308 SW Active,Unfallfrei • EZ 04/2013 • 220.100 km • 110 kW (150 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
"Peugeot Bipper Tepee 1,3 Multijet Klima 5 Sitzer",Unfallfrei • EZ 08/2013 • 226.000 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Volkswagen Tiguan 1.4 TSI Sport&S * AHK * panorama dach,EZ 04/2011 • 296.703 km • 110 kW (150 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Volkswagen Eco Up 4 Türen Erdgas,EZ 04/2014 • 246.000 km • Erdgas (CNG),3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
"Audi A3 Sportback 1.4 TFSI Leder,125 PS TÜ...",EZ 09/2010 • 247.000 km • 92 kW (125 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Citroën Citroen C3 1.4 Ideal Bi Energy M,Unfallfrei • EZ 01/2010 • 161.000 km • 49 kW (67 PS) • Erdgas (CNG),3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Renault Kangoo Rapid TAUSCHE NUR gegen Sc...,EZ 03/2012 • 211.057 km • 55 kW (75 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407493613&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=24&ref=srp&refId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&s=Car&sb=rel&searchId=7cd3543e-93b8-e20e-7b6d-ff48bafe9879&vc=Car
Skoda Citigo Sport,Unfallfrei • EZ 09/2014 • 268.500 km • 55 kW (75 PS) • Benzin,"3.495 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Mercedes-Benz A 180 A -Klasse A 180 CDI,Unfallfrei • EZ 05/2010 • 236.000 km • 80 kW (109 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Subaru Legacy allrad 44,EZ 06/2010 • 200.000 km • 110 kW (150 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Volkswagen Golf Plus VI Comfortline,Unfallfrei • EZ 02/2010 • 264.000 km • 77 kW (105 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Citroën Grand C4 Picasso 2.0 HDi Autom. T-Leder 7-Sitzer,EZ 03/2012 • 213.251 km • 110 kW (150 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Opel Astra EcoFlex TÜV neu,EZ 06/2011 • 213.000 km • 64 kW (87 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Opel Signum,EZ 10/2024 • 212.171 km • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Fiat Punto Evo*1.4* Euro 5*105 PS*Tüv/Neu*1.Hand*,EZ 07/2011 • 215.000 km • 77 kW (105 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Alfa Romeo MiTo 1.6 JTDm 16V Distinctive*,Unfallfrei • EZ 01/2010 • 190.000 km • 88 kW (120 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Seat Ibiza ST Style,Unfallfrei • EZ 07/2010 • 195.289 km • 77 kW (105 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Citroën C3 Picasso Exclusive GARANTIE!!!,Unfallfrei • EZ 11/2012 • 224.152 km • 68 kW (92 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Volkswagen VOLKSWAGEN Golf 1.6 TDI DPF 5p. Highline,Unfallfrei • EZ 01/2010 • 267.000 km • 77 kW (105 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Renault Clio 1.5 dCi Grandtour Dynamique*Tüv02/26*Klima*,EZ 06/2012 • 220.000 km • 65 kW (88 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Mazda Gebraucht Mazda 5 Baujahr 2010 7 Plätze Van,EZ 02/2010 • 200.000 km • 107 kW (145 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Opel Corsa 1.3 CDTI 75CV F.AP. 5 porte Edition,Unfallfrei • EZ 02/2013 • 230.000 km • 55 kW (75 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.6 HDi 90 Attract,Unfallfrei • EZ 01/2012 • 215.000 km • 68 kW (92 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Ford Focus Turnier Titanium,EZ 07/2012 • 222.464 km • 103 kW (140 PS) • Diesel,3.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
"BMW 116d Navi, Xenon, Klimaaut.",EZ 06/2010 • 244.800 km • 85 kW (116 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Fiat Punto Evo Punto Evo 1.4 5 porte Dynamic,Unfallfrei • EZ 12/2010 • 212.000 km • 77 kW (105 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Opel Corsa 1.3 Cdti 75cv 5 porte Elective,Unfallfrei • EZ 12/2011 • 216.000 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407254880&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=25&ref=srp&refId=e4fea04b-3641-da67-2298-d18c5fb37132&s=Car&sb=rel&searchId=e4fea04b-3641-da67-2298-d18c5fb37132&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Lounge,Unfallfrei • EZ 09/2012 • 227.125 km • 70 kW (95 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Volkswagen Polo 1.6 TDI 66kW Team,Unfallfrei • EZ 06/2010 • 252.020 km • 66 kW (90 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
"Volkswagen Passat Variant Comfortline 4Motion,Automatik",EZ 10/2010 • 262.141 km • 125 kW (170 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Volkswagen Polo V Comfortline Kima Tempomat Alufelgen,EZ 06/2011 • 297.500 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Opel Corsa D 1.4 Bj 2011 TÜV neu,EZ 06/2011 • 221.000 km • 64 kW (87 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Skoda Roomster Inspektion und TÜV neu,EZ 06/2012 • 237.962 km • 63 kW (86 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Volvo V50 D3 *Teileder*Navi*110kw*,EZ 06/2011 • 213.000 km • 110 kW (150 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Volkswagen Polo V Highline/BiFuel-LPG-Autogas/1Hand/Mod2013,Unfallfrei • EZ 10/2012 • 242.093 km • 60 kW (82 PS) • Autogas (LPG),3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Ford Transit Connect Lang AHK,Reparierter Unfallschaden • EZ 08/2011 • 215.371 km • 66 kW (90 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Renault Megane III Grandtour Expression,EZ 01/2010 • 204.991 km • 81 kW (110 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Fiat 500 1.2 Lounge 8V*Klima*Pano-Dach*ZV*...,EZ 07/2010 • 211.256 km • 51 kW (69 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Renault Lagune,EZ 07/2010 • 203.000 km • 132 kW (179 PS) • Diesel,3.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Mercedes-Benz Mercedes benz vito CDI automaat getriebe,EZ 02/2010 • 254.000 km • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Mitsubishi Lancer Sportback,EZ 02/2012 • 239.129 km • 85 kW (116 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Opel Astra Sports Tourer 1.3 CDTI Edition Edition,Unfallfrei • EZ 05/2012 • 231.300 km • 70 kW (95 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Ford Fiesta Trend KLIMA*SERVICE*TÜV 06.2026*1HAND,Unfallfrei • EZ 03/2013 • 268.000 km • 60 kW (82 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
"Opel Astra J Lim. 5-trg. Sport*2,0*CDTI*2 HAND*EURO 5",EZ 08/2010 • 207.122 km • 118 kW (160 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Ford Fiesta,EZ 04/2011 • 226.000 km • 60 kW (82 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Fiat Punto Evo 1.4 5 porte Active Natural Power,Unfallfrei • EZ 04/2010 • 212.000 km • 57 kW (77 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Skoda Roomster 1.6l TDI Standhzg. *Kupplung+TÜV NEU*,Unfallfrei • EZ 09/2011 • 222.000 km • 66 kW (90 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407557002&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=26&ref=srp&refId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&s=Car&sb=rel&searchId=be1a3213-cd95-2e4a-62be-04a7b9ae9dcf&vc=Car
Ford Focus Turnier Champions Edition,Unfallfrei • EZ 05/2013 • 254.000 km • 85 kW (116 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391956646&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=27&ref=srp&refId=5564a70d-77ab-7f03-162a-fbf2ca0bf65f&s=Car&sb=rel&searchId=5564a70d-77ab-7f03-162a-fbf2ca0bf65f&vc=Car
