titles,details,prices,links
Audi A5 Cabrio 3.0 TDI S-tr. qu. *MOD 2011*Navi,EZ 11/2010 • 250.000 km • 176 kW (239 PS) • Diesel,8.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Opel Insignia,EZ 04/2016 • 195.000 km • 125 kW (170 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Fiat FIAT 500s 1.3 MULTIJET - 2013,Unfallfrei • EZ 12/2013 • 180.000 km • 70 kW (95 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Opel Insignia A Lim. Innovation TÜV/SERVICE/NEU,EZ 01/2013 • 243.000 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Audi A6 Avant 2.7 TDI quattro S line Sport advanced,Unfallfrei • EZ 10/2010 • 262.000 km • 140 kW (190 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Opel Astra 1.6 Diesel,EZ 04/2018 • 202.000 km • 100 kW (136 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
BMW 530d Touring *PDC*SHZ*2Z-Klimaauto*Memory*Leder*,Unfallfrei • EZ 01/2011 • 293.000 km • 180 kW (245 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Opel Insignia ST 1.6 CDTI*INNOVATION*LEDER*KLIMA*NAVI,EZ 11/2016 • 199.600 km • 100 kW (136 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Chevrolet Chevorlet orlandu 7 sitze .,EZ 01/2013 • 175.000 km • 120 kW (163 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Peugeot 508 SW Business-Line HDi FAP 160 Business-Line,Unfallfrei • EZ 04/2012 • 168.774 km • 120 kW (163 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
MINI 50 Mayfair Cooper 50 Mayfair,Unfallfrei • EZ 01/2010 • 155.679 km • 90 kW (122 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Opel Astra K Sport°LED°NAVI°LENK-SITZ HZG°AUTOMATIK,Unfallfrei • EZ 05/2019 • 203.000 km • 100 kW (136 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Honda CR-V Elegance 2WD*Klimaautom./PDC/1.Hand*,EZ 02/2015 • 191.000 km • 88 kW (120 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Honda CR-V 2.2 i-DTEC Executive+Navi+RFK+ALUS+AHK+PDC+,EZ 02/2011 • 212.000 km • 110 kW (150 PS) • Diesel,8.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Mercedes-Benz E 220 CDI T BlueEfficiency / Pano Xenon Harman,EZ 10/2010 • 299.100 km • 125 kW (170 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Volkswagen Passat 2.0 TDI DSG,EZ 11/2014 • 233.654 km • 103 kW (140 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407329739&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=34&ref=srp&refId=55ffc92a-dd96-4e37-fdce-61984e2f1906&s=Car&sb=rel&searchId=55ffc92a-dd96-4e37-fdce-61984e2f1906&vc=Car
Ford Kuga 2.5 4x4 Titanium Champions Edition Leder,EZ 03/2012 • 174.900 km • 147 kW (200 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Toyota TOYOTA RAV 4 MY23 RAV4 Crossover 2.2 D-4D 150 CV,Unfallfrei • EZ 03/2010 • 152.000 km • 110 kW (150 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Mercedes-Benz GLK 220 CDI BlueEfficiency 4Matic AHK Leder,EZ 04/2010 • 272.000 km • 125 kW (170 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
"Ford Focus 2,0 Diesel 150 PS",EZ 09/2016 • 201.000 km • 110 kW (150 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Volkswagen VW Golf 7 Vollausstattung Golf VII Volks...,EZ 03/2013 • 248.000 km • 103 kW (140 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Volkswagen Touran 7 Sitzer,EZ 05/2011 • 193.500 km • 103 kW (140 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Volkswagen VW T5 Transporter BJ 2011 TÜV 09 2025,EZ 09/2011 • 197.000 km • 63 kW (86 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Seat Leon 1.4 TGI 81kW Start&Stop I-TECH I-TECH,Unfallfrei • EZ 02/2015 • 166.000 km • 81 kW (110 PS) • Erdgas (CNG),8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Mercedes-Benz E 350 T-Modell AMG E 350 CDI BlueEfficiency 4Mat,EZ 03/2010 • 271.500 km • 170 kW (231 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
BMW X1 sDrive 18d - Klimaaut. - PDC - Tempomat - SHZ,Unfallfrei • EZ 08/2015 • 243.000 km • 105 kW (143 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Mercedes-Benz Mercedes B Klasse 220 4 MATIC 1.Hand Super...,EZ 01/2015 • 256.000 km • 135 kW (184 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Seat Leon 1.4 TGI 81kW Style 1Hd. Seat Insp.,EZ 03/2018 • 177.000 km • 81 kW (110 PS) • Erdgas (CNG),8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Nissan Qashqai +2 I-Way 2.0 Navi/Klima/Tem...,EZ 04/2011 • 163.000 km • 110 kW (150 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
BMW F31 320d Touring 184 PS Automatik *2 H...,EZ 12/2012 • 211.500 km • 135 kW (184 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Hyundai iX35 1.7 CRDi 2WD Classic KM 176MILA,Unfallfrei • EZ 10/2012 • 176.123 km • 85 kW (116 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Volkswagen Maggiolino 1.6 TDI Perfetta,Unfallfrei • EZ 06/2013 • 220.000 km • 77 kW (105 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Kia KIA SPORTAGE 1.7 CRDI 116CV VGT 2WD,Unfallfrei • EZ 03/2013 • 180.000 km • 85 kW (116 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Fiat Tipo 1.6 Mjt S&S 5 porte Easy,Unfallfrei • EZ 05/2016 • 202.564 km • 88 kW (120 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Mazda CX-5 2.0 SKYACTIV-G AWD Aut. *TÜV 03/25*,EZ 03/2012 • 178.000 km • 118 kW (160 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Opel Zafira Tourer 1.6 Turbo EcoM 150CV Elective,Unfallfrei • EZ 06/2013 • 157.000 km • 110 kW (150 PS) • Erdgas (CNG),8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406053338&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=35&ref=srp&refId=bd671e74-71d2-3a76-289e-91561be8e4f4&s=Car&sb=rel&searchId=bd671e74-71d2-3a76-289e-91561be8e4f4&vc=Car
Hyundai i20 1.1 CRDi - 2015 NEOPATENTATI,Unfallfrei • EZ 08/2015 • 199.000 km • 55 kW (75 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Jaguar XF 3.0 V6 155kW Diesel Premium Luxury AUTOMATIK,EZ 06/2011 • 223.160 km • 155 kW (211 PS) • Diesel,8.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Mercedes-Benz C 250 C -Klasse Lim. C 250 CDI BlueEfficiency,Unfallfrei • EZ 08/2011 • 200.000 km • 150 kW (204 PS) • Diesel,8.498 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
"Ford Transit 125 T 350-2,2L-TÜV Neu!-Klima...",EZ 06/2013 • 183.300 km • 92 kW (125 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Skoda Octavia Combi 5E 1.6 TDI,EZ 09/2015 • 200.700 km • 81 kW (110 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
BMW Bmw 520d Touring FUTURA,Unfallfrei • EZ 08/2011 • 199.000 km • 135 kW (184 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Peugeot 308 BlueHDi 120 S&S Allure - 2015,Unfallfrei • EZ 08/2015 • 200.000 km • 88 kW (120 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
"Volkswagen Caddy Maxi 1,6 TDI Roncalli Climatic PDC",EZ 10/2012 • 214.800 km • 75 kW (102 PS) • Diesel,"8.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
BMW E91 M-Paket 3er Xenon TÜV Service Wint...,EZ 06/2012 • 209.000 km • 105 kW (143 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Volkswagen Passat 2.0,EZ 11/2013 • 230.000 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Audi A3 1.8 TFSI Ambition Sportback *Motor revidiert*,Unfallfrei • EZ 07/2011 • 206.000 km • 118 kW (160 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Audi A4 2.0 TDI (DPF) 125kW S line Vollausstattung,Unfallfrei • EZ 09/2011 • 199.974 km • 125 kW (170 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Volkswagen Passat Variant 1.6 TDI SCR BlueMotion Trendl...,EZ 09/2015 • 262.044 km • 88 kW (120 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Mazda 3 2.2 SKYACTIV-D 150 Sports-Line Auto Sports...,Unfallfrei • EZ 09/2014 • 195.500 km • 110 kW (150 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Opel Insignia A Sports Tourer Business Inn...,EZ 06/2016 • 207.000 km • 100 kW (136 PS) • Diesel,8.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
BMW 123d Coupé - M-Paket /Le Mans Blue,Unfallfrei • EZ 10/2010 • 192.000 km • 150 kW (204 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Opel Astra Sports Tourer 1.6 Turbo Business Executive,EZ 03/2019 • 223.379 km • 147 kW (200 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Fiat Doblo 1.6 16V Multijet Automatik Klima 5-Sitzer,EZ 05/2011 • 168.700 km • 66 kW (90 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Mercedes-Benz C 180 BlueEFFICIENCY AVANTGARDE,Unfallfrei • EZ 12/2011 • 218.000 km • 115 kW (156 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Volkswagen Zu verkaufen: Volkswagen Beetle 2.0 Benzin...,EZ 05/2012 • 224.000 km • 154 kW (209 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407515448&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=36&ref=srp&refId=502ed379-f732-d46f-f0f7-1495042ba831&s=Car&sb=rel&searchId=502ed379-f732-d46f-f0f7-1495042ba831&vc=Car
Volkswagen VW Touran 1.6 TDI DPF BlueMotion Technolog...,EZ 01/2013 • 223.500 km • 77 kW (105 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406301091&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=37&ref=srp&refId=587fad1a-3efc-95b6-cdea-f57b5c24981c&s=Car&sb=rel&searchId=587fad1a-3efc-95b6-cdea-f57b5c24981c&vc=Car
