titles,details,prices,links
Fiat 500 1.2 Pop FINANZIAMENTO SENZA BUSTA PAGA,Unfallfrei • EZ 08/2010 • 196.000 km • 51 kW (69 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Kia ANDERE Ceed Edition 7 Navi Kamera sauber,Unfallfrei • EZ 01/2012 • 204.000 km • 85 kW (116 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
"Opel Astra J 1,6 CDTI DPF Sports Tourer Style AHK",Unfallfrei • EZ 11/2014 • 241.300 km • 100 kW (136 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Volkswagen Zum verkaufen golf 1.6 tdi,EZ 11/2010 • 277.000 km • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
"Volkswagen Vw Pasaat 3c, 2.0Tdi, Ahk. Gepflegt",EZ 01/2010 • 225.000 km • 103 kW (140 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Fiat Panda 1.4 Natural Power Classic 12,Unfallfrei • EZ 04/2012 • 179.000 km • 51 kW (69 PS) • Erdgas (CNG),4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Seat Toledo 1.6 TDI Style Salsa*Navi*Klima*Alu*Euro5*,EZ 10/2013 • 229.000 km • 77 kW (105 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Seat Leon FR,EZ 05/2013 • 235.652 km • 103 kW (140 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Citroën C5 HDi Automatik 1.HAND TÜV08.26 NAVI Klima PDC,Unfallfrei • EZ 06/2010 • 190.000 km • 100 kW (136 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Kia KIA Rio 1.1 CRDi 75cv 5p. Active,Unfallfrei • EZ 02/2015 • 250.000 km • 55 kW (75 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Opel Insignia 2.0 CDTI Sport 118kW Sport,Unfallfrei • EZ 08/2010 • 192.000 km • 118 kW (160 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Fiat Doblo Doblò SX Kasten Navi PDC Tempomat,EZ 01/2018 • 295.000 km • 74 kW (101 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Skoda Roomster Ambition Plus Edition 1.6 TDI/1-Hand,Unfallfrei • EZ 10/2013 • 232.000 km • 66 kW (90 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Seat Leon Reference CNG Gas 2015 Klima Euro 6,EZ 01/2015 • 277.000 km • 81 kW (110 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Citroën C4 Lim. Business Class 114PS HDI Navigation,EZ 09/2014 • 247.000 km • 84 kW (114 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Ford Focus - 2013 1.6 TDCi 115 CV SW,Unfallfrei • EZ 03/2013 • 225.000 km • 85 kW (116 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407436838&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=27&ref=srp&refId=07618473-4d2c-c08c-0340-53b8768d56e3&s=Car&sb=rel&searchId=07618473-4d2c-c08c-0340-53b8768d56e3&vc=Car
Ford Focus - 2013 1.6 TDCi 115 CV SW,Unfallfrei • EZ 03/2013 • 225.000 km • 85 kW (116 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Kia pro_cee'd / ProCeed 1.6 CRDi 115PS Spirit pr...,EZ 01/2012 • 210.000 km • 85 kW (116 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Kia KIA Pro Ceed,EZ 01/2012 • 210.000 km • 85 kW (116 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Fiat Grande Punto 1.3 Mjet - 2011,Unfallfrei • EZ 01/2011 • 199.000 km • 66 kW (90 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
"BMW 318i, ACA, MFL, Temp, Sitz.Heiz, PDC,...",Unfallfrei • EZ 09/2010 • 258.000 km • 105 kW (143 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Skoda Octavia Combi 1.6TDI NAVI-SHZ-KLIMA,EZ 03/2013 • 226.000 km • 77 kW (105 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Opel Combo D Kasten 1.3CDTi Klima Radio 19% MwSt.,Unfallfrei • EZ 08/2012 • 219.113 km • 66 kW (90 PS) • Diesel,"4.480 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Peugeot 5008 1.6 HDi 112CV Family,Unfallfrei • EZ 10/2011 • 209.000 km • 82 kW (111 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Mazda 2 Sport (DE) 1.6 MZ-CD Diesel EURO 5,EZ 01/2012 • 212.456 km • 70 kW (95 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Citroën Citroen C4 Picasso 1.6HDI FULL PARI AL NUOVO 201,Unfallfrei • EZ 10/2010 • 198.000 km • 80 kW (109 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Mercedes-Benz *T-Modell*C200*T*CDI*BlueEfficiency*Mwst*EURO5*,EZ 05/2010 • 241.000 km • 100 kW (136 PS) • Diesel,"4.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
"Volkswagen Passat Variant 1.6 TDI Navi,SHZ,",EZ 06/2011 • 271.675 km • 77 kW (105 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Smart ForTwo 1000 MHD passion,Unfallfrei • EZ 08/2011 • 217.000 km • 52 kW (71 PS) • Benzin,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Volkswagen Golf 6 Volkswagen,EZ 03/2010 • 212.335 km,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
BMW 320 Baureihe 3 Coupe 320d,EZ 06/2010 • 240.123 km • 130 kW (177 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Mazda 3 Lim. Edition,Unfallfrei • EZ 06/2013 • 234.000 km • 110 kW (150 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 5 por,Unfallfrei • EZ 03/2011 • 204.000 km • 55 kW (75 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
"Citroën C-Crosser Tendance,4x4,TÜV bis 02.2026",EZ 12/2010 • 201.542 km • 115 kW (156 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
"Opel OPEL MERIVA 10/2014 1,6 DIESEL FULL",Unfallfrei • EZ 10/2014 • 260.000 km • 81 kW (110 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
Opel Zafira B 1.7 CDTI Family NAVI BJ.2014 AHK,Unfallfrei • EZ 10/2014 • 260.000 km • 92 kW (125 PS) • Diesel,4.498 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407204991&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=28&ref=srp&refId=7181cbfe-f7a3-04a8-79f7-69aace28261e&s=Car&sb=rel&searchId=7181cbfe-f7a3-04a8-79f7-69aace28261e&vc=Car
BMW 318 Baureihe 3 Touring TÜV/INSPEKTION NEU*1 HAND,Unfallfrei • EZ 12/2011 • 300.000 km • 105 kW (143 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Audi A3 1.8 TFSI S line S line tuv neu tausch moglich,Unfallfrei • EZ 11/2010 • 272.000 km • 118 kW (160 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
BMW 320 d. Euro 5 Automatik,EZ 10/2011 • 289.000 km • 135 kW (184 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Volkswagen Vw Polo Lpg vom Werk 82PS,EZ 08/2011 • 217.000 km • 60 kW (82 PS) • Autogas (LPG),4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Citroën Berlingo Kombi Multispace*TEMPO*PDC*AHK*LPG GAS,EZ 05/2011 • 249.000 km • 88 kW (120 PS) • Autogas (LPG),4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Citroën Top Gepflegter CITROEN DS 3,EZ 03/2010 • 202.566 km • 115 kW (156 PS) • Benzin,4.460 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Ssangyong Korando 2.0 Diesel AWD i 110kW Automatic,Unfallfrei • EZ 08/2015 • 289.263 km • 110 kW (150 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
"Opel OPEL MERIVA 1,3 DIESEL",Unfallfrei • EZ 11/2012 • 229.000 km • 70 kW (95 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 2.0 JTDm-2 140cv Distinctiv,Unfallfrei • EZ 05/2012 • 222.000 km • 103 kW (140 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Opel Meriva 1.4 TUV 09.26 / 2 Hand Steuerk...,EZ 10/2010 • 210.855 km • 74 kW (101 PS) • Benzin,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Seat Leon 1.6 TDI CR 77kW Sport-LEDER,Unfallfrei • EZ 12/2011 • 217.000 km • 77 kW (105 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Fiat Punto 1.3 Mjet - 75cv NEOPATENTATI,Unfallfrei • EZ 01/2012 • 218.000 km • 55 kW (75 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Renault Kangoo TOP ZUSTAND,EZ 10/2011 • 216.000 km • 66 kW (90 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Opel Astra 1.4 Turbo Sport,EZ 08/2012 • 240.658 km • 88 kW (120 PS) • Benzin,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Volkswagen Passat 2.0 TDI Blue Motion,Unfallfrei • EZ 02/2011 • 280.000 km • 103 kW (140 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Renault Megane Grandtour 1.6 dCi BOSE Edition - NAVI,Unfallfrei • EZ 01/2013 • 235.548 km • 96 kW (131 PS) • Diesel,4.485 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Ford Fiesta 1.6 TDCi Lease Style,EZ 09/2014 • 272.246 km • 70 kW (95 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Volkswagen Golf VI Variant Trendline LPG /BENZIN,EZ 01/2010 • 218.000 km • 75 kW (102 PS) • Autogas (LPG),4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Opel Insignia A Sports Tourer Sport,EZ 06/2014 • 269.000 km • 120 kW (163 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Alfa Romeo MiTo 1.3 JTDm 85 CV S&S Progression,Unfallfrei • EZ 04/2013 • 243.650 km • 62 kW (84 PS) • Diesel,4.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406588402&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=29&ref=srp&refId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&s=Car&sb=rel&searchId=f59fe996-582d-0b12-abd6-fbdd6f5e88cf&vc=Car
Opel Astra 2.0 CDTI Edition Edition,Unfallfrei • EZ 02/2013 • 241.000 km • 121 kW (165 PS) • Diesel,4.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402859564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=30&ref=srp&refId=6378180c-cfc1-9867-26e1-db6db081b315&s=Car&sb=rel&searchId=6378180c-cfc1-9867-26e1-db6db081b315&vc=Car
Peugeot 308 CC Allure HDi FAP 165 Allure,EZ 11/2011 • 221.000 km • 120 kW (163 PS) • Diesel,4.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402859564&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4450%3A4499&pageNumber=30&ref=srp&refId=6378180c-cfc1-9867-26e1-db6db081b315&s=Car&sb=rel&searchId=6378180c-cfc1-9867-26e1-db6db081b315&vc=Car
