titles,details,prices,links
Volkswagen Passat CC 1.8 TSI DSG - HU Neu!!!,Unfallfrei • EZ 05/2010 • 214.000 km • 118 kW (160 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
BMW 320d Touring -,Unfallfrei • EZ 05/2012 • 231.801 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Mercedes-Benz Mercedes Benz C Klasse 200 CDI Blue Effici...,EZ 11/2011 • 226.800 km • 100 kW (136 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Ford C-Max 7 Zieter,EZ 01/2011 • 185.000 km • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
BMW 520d f10 / f11,EZ 04/2011 • 216.000 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
BMW 316d Touring - 8 Gang Automatik,Unfallfrei • EZ 01/2014 • 270.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
Hyundai ix35 1.7 CRDi Comfort 2WD Comfort,EZ 09/2011 • 185.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404188840&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=18&ref=srp&refId=9dff8d07-2bfb-3366-0071-92a7b752f99c&s=Car&sb=rel&searchId=9dff8d07-2bfb-3366-0071-92a7b752f99c&vc=Car
BMW Bmw 316 2010,EZ 10/2010 • 210.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Mitsubishi ASX 1.6 2WD GPL Bi-Fuel Intense,Unfallfrei • EZ 06/2015 • 187.000 km • 86 kW (117 PS) • Autogas (LPG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Audi Ich verkaufe einen Audi A4 Diesel,EZ 05/2011 • 216.000 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Mazda 6 2.2 SKYACTIV-D 150 i-ELOOP Prime-Line Prim...,Unfallfrei • EZ 07/2013 • 203.250 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
"Andere WV Touran 1,6 sehr sparsam. 7sitzplatz",EZ 10/2010 • 177.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
BMW F31 316d X-drive Xenon Automatic TAUS...,EZ 10/2012 • 242.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
MINI Cooper SD Countryman Cooper SD Cooper S,Unfallfrei • EZ 12/2012 • 198.000 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Skoda Octavia 1.6 TDI DSG,Unfallfrei • EZ 08/2017 • 236.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Audi A3 8V 2.0 TDI S-Tronic Ambition Aut.*LED*Scheckh,Unfallfrei • EZ 07/2014 • 293.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Audi A3 8V 2.0 TDI S-Tronic Ambition Aut.*...,EZ 07/2014 • 293.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
"Volkswagen Caddy 1,4TGI BlueMotion Trendline 5-Sitze Tr...",Unfallfrei • EZ 06/2016 • 240.000 km • 81 kW (110 PS) • Erdgas (CNG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
"BMW 318d LCI Touring SHZ, AHK, NAVI, TÜV",Unfallfrei • EZ 02/2011 • 217.000 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Mercedes-Benz C 180 CGI BlueEFFICIENCY Autom. -,Unfallfrei • EZ 01/2010 • 214.107 km • 115 kW (156 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Mercedes-Benz C 220 CDI 4MATIC T AVANTGARDE Autom. AVANTGARDE,Unfallfrei • EZ 07/2013 • 272.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Skoda Octavia Combi 2.0 TDI 150PS,EZ 04/2016 • 233.000 km • 132 kW (179 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
BMW E90 320i frisch tüv,EZ 06/2011 • 238.000 km • 125 kW (170 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Volkswagen VW Caddy 1.6 TDI Diesel Allwetterreifen Kl...,EZ 01/2012 • 239.000 km • 55 kW (75 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Fiat Freemont Urban 7 Sitze,EZ 09/2013 • 210.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Citroën Jumpy 2.0 Hdi kastenwagen,Unfallfrei • EZ 11/2016 • 240.000 km • 90 kW (122 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
BMW 320d Touring M-Paket Erstzulassung 12/...,EZ 12/2011 • 235.235 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407233250&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=19&ref=srp&refId=68426ff8-392b-3cbc-e326-1629eae42a56&s=Car&sb=rel&searchId=68426ff8-392b-3cbc-e326-1629eae42a56&vc=Car
Volkswagen Passat 1.6 TDI BlueMotion Tech.,Unfallfrei • EZ 08/2013 • 289.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Audi A4 B8 2.0 TDI 190PS,EZ 04/2010 • 209.000 km • 140 kW (190 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Suzuki Vitara 1.6 DDiS Comfort 4x2,EZ 03/2018 • 248.000 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Fiat Punto 1.3 MJT II S&S 95 CV 5 porte Lounge,Unfallfrei • EZ 12/2013 • 215.000 km • 70 kW (95 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Hyundai iX35 1.7 CRDi 2WD Comfort,Unfallfrei • EZ 08/2012 • 200.987 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
"Toyota Auris Hybrid Travel,Automatik,euro5,Anhängerkupp",Unfallfrei • EZ 03/2012 • 175.000 km • 73 kW (99 PS) • Hybrid (Benzin/Elektro),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Volkswagen Touran 2.0 TDI DSG Style Style,Unfallfrei • EZ 04/2012 • 249.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Opel Astra J Sports Tourer BITurbo OPC Line Vol...,EZ 06/2013 • 210.000 km • 143 kW (194 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Citroën Citroen jumper,EZ 06/2012 • 200.000 km • 96 kW (131 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Fiat 500L 1.4 T-Jet 120CV GPL Lounge IVA DETRAIB,Unfallfrei • EZ 06/2018 • 204.425 km • 88 kW (120 PS) • Autogas (LPG),"7.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
BMW Zu verkaufen BMW f31,EZ 02/2013 • 273.098 km • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Ford Verkaufe Ford Fusion,EZ 10/2013 • 225.797 km • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
"Ford S-Max S-MAX Titanium,7-Sitzer,Panoramadach,",Unfallfrei • EZ 04/2012 • 199.243 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
BMW e92 320d,EZ 01/2010 • 212.000 km • 130 kW (177 PS) • Diesel,7.848 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Mazda 6 SkyAktiv zu Verkaufen,EZ 09/2013 • 215.700 km • 129 kW (175 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
"Volkswagen VW Passat 2.0Tdi-Highline 4-Motion,Vollaus...",EZ 08/2011 • 239.569 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Audi A4 Avant 2.0 TDI 143CV Advanced GARANTITA 1,Unfallfrei • EZ 04/2011 • 229.000 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Opel Insignia TÜV 04/25,EZ 12/2013 • 220.000 km • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Ford S max,EZ 09/2012 • 206.000 km • 120 kW (163 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Audi A4 2011 2.0TDI steuerkette neu,EZ 10/2011 • 240.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405015153&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=20&ref=srp&refId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&s=Car&sb=rel&searchId=ba81e56f-aa7b-3167-8e5b-69e4bd7d5365&vc=Car
Mercedes-Benz E-Klasse 250 Diesel,EZ 10/2010 • 228.000 km • 151 kW (205 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
BMW x3 e 83,EZ 07/2010 • 221.500 km • 130 kW (177 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato E,Unfallfrei • EZ 06/2015 • 240.000 km • 66 kW (90 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
"Ford Galaxy TDCI,7Sit zu verkaufen Gut g...",EZ 10/2012 • 208.564 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Subaru Forester 2.0Diesel,EZ 05/2012 • 204.000 km • 108 kW (147 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Mercedes-Benz Vito 109 Kühlfahrzeug Kühlwagen Kühltransporter,EZ 08/2010 • 227.000 km • 70 kW (95 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Ford grand c-Max 7 Sitzer,EZ 04/2011 • 193.000 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Ford Focus 1.6 120 CV GPL SW 2013,Unfallfrei • EZ 09/2013 • 187.000 km • 88 kW (120 PS) • Autogas (LPG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Mercedes-Benz Sprinter,Unfallfrei • EZ 09/2010 • 230.000 km • 129 kW (175 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
BMW 330d -,Unfallfrei • EZ 12/2010 • 232.500 km • 180 kW (245 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
Opel OPEL Movano L2 H2 PASSO MEDIO 125CV SOLO RIVENDI,Unfallfrei • EZ 10/2015 • 249.319 km • 92 kW (125 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
BMW 520d Touring -,Unfallfrei • EZ 12/2011 • 255.000 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407693196&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=21&ref=srp&refId=917744f7-904f-e584-f07a-d4b5417358f4&s=Car&sb=rel&searchId=917744f7-904f-e584-f07a-d4b5417358f4&vc=Car
