titles,details,prices,links
Nissan Qashqai 1.6 131cv,Unfallfrei • EZ 10/2015 • 200.000 km • 96 kW (131 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
Volkswagen Passat 2.0 TDI DSG Comfortline Comfortline NAVI,Unfallfrei • EZ 01/2015 • 244.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
Fiat 500 1.2 EasyPower Lounge,Unfallfrei • EZ 07/2014 • 165.000 km • 51 kW (69 PS) • Autogas (LPG),8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI DSG Highline Vari...,Unfallfrei • EZ 06/2013 • 222.000 km • 103 kW (140 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
Volkswagen Golf 2.0 TDI DPF GTD // tausch ...,EZ 12/2011 • 220.000 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
Mitsubishi ASX,EZ 03/2012 • 172.500 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
Mercedes-Benz C 200 C -Klasse Lim. C 200 CDI BlueEfficiency,Unfallfrei • EZ 04/2010 • 186.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
BMW X5 Baureihe xDrive30d M-Performance,EZ 08/2010 • 291.500 km • 180 kW (245 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406218361&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=37&ref=srp&refId=618006a2-66eb-9aa8-e9f4-6e356d407eae&s=Car&sb=rel&searchId=618006a2-66eb-9aa8-e9f4-6e356d407eae&vc=Car
BMW 525 Baureihe 5 Touring 525d,EZ 07/2012 • 209.000 km • 160 kW (218 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Ford EcoSport 1.5 TDCi 95 CV Titanium S,Unfallfrei • EZ 03/2017 • 208.000 km • 70 kW (95 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Mercedes-Benz B 220 d Urban.Automatik.Navi.Panorama.Leder.EU6,EZ 10/2013 • 228.000 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Audi A4 2.0 TDI 130kW Ambiente Avant Ambiente,Unfallfrei • EZ 05/2013 • 218.000 km • 130 kW (177 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Volkswagen VW TOURAN 7 Sitze,EZ 03/2013 • 220.000 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Volvo V40 Momentum D3,Unfallfrei • EZ 06/2013 • 184.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Alfa Romeo Giulietta 1.4 Turbo 120 CV GPL Distin,Unfallfrei • EZ 01/2015 • 169.800 km • 88 kW (120 PS) • Autogas (LPG),8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Audi A3 Sportback 2.0 TDI Ambition Navi Xenon SHZ PDC,Unfallfrei • EZ 05/2011 • 196.666 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Kia Optima 1.7 CRDi Spirit Automatik Spirit,Unfallfrei • EZ 05/2012 • 176.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Volkswagen Golf GTI Golf 2.0 TSI DSG 5p. GTI,Unfallfrei • EZ 05/2010 • 211.000 km • 155 kW (211 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Ford C-Max 1.5 TDCi 120CV Start&Stop Business,Unfallfrei • EZ 03/2016 • 206.000 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Volkswagen VW CADDY 2.0 TDI 110 CV ANNO 2013 5 POSTI KM CER,Unfallfrei • EZ 09/2013 • 230.000 km • 81 kW (110 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Fiat Panda 0.9 t.air t. natural power Easy 80cv,Unfallfrei • EZ 07/2014 • 168.000 km • 59 kW (80 PS) • Erdgas (CNG),8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
"Volkswagen Sharan 2,0TDI 7 Sitze DSG",EZ 06/2016 • 283.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Mercedes-Benz C 220 CDI T BE AVANTGARDE,EZ 06/2012 • 214.000 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Citroën JUMPER PRITSCHE DOKA 33 L2 HDi 110 FAP-7 SITZE,EZ 08/2013 • 289.975 km • 81 kW (110 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
BMW X3 X3 xdrive20d,Unfallfrei • EZ 05/2012 • 211.000 km • 135 kW (184 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Mercedes-Benz Vito 114 CDI Alufelgen AHK,Unfallfrei • EZ 04/2015 • 259.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Mercedes-Benz E 250 E -Klasse T-Modell E 250 BlueTec,Unfallfrei • EZ 12/2014 • 253.000 km • 150 kW (204 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Jeep Compass 2.2 CRD Limited FULL OPTIONAL,Unfallfrei • EZ 05/2013 • 186.000 km • 120 kW (163 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405728181&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=38&ref=srp&refId=182a9916-986b-07a4-e01d-00d44fe8a1cb&s=Car&sb=rel&searchId=182a9916-986b-07a4-e01d-00d44fe8a1cb&vc=Car
Opel OPEL Mokka 1.4 Turbo GPL Tech 140CV 4x2 Cosmo,Unfallfrei • EZ 10/2014 • 169.980 km • 103 kW (140 PS) • Andere,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Lancia Ypsilon 1.3 mjt Gold s&s 95cv,Unfallfrei • EZ 12/2011 • 174.116 km • 70 kW (95 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
BMW e91 M Paket,EZ 03/2012 • 210.000 km • 105 kW (143 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Fiat 500x 2.0 MultiJet 140cv 4x4 Cross 2015,Unfallfrei • EZ 11/2015 • 206.000 km • 103 kW (140 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Fiat Doblo 1.6 mjt 16v Dynamic 105cv / N1 LAVORI,Unfallfrei • EZ 07/2016 • 210.000 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
BMW Bmw 116 D AUTOMATICA CERCHI 19 0K PERMUTE GARANT,Unfallfrei • EZ 12/2012 • 220.000 km • 85 kW (116 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
BMW 520d Touring,EZ 05/2013 • 226.000 km • 135 kW (184 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
BMW F30 3er,EZ 02/2014 • 254.000 km • 103 kW (140 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
"Mercedes-Benz Mercedes Benz C 180 Diesel, NUR ANRUFE",EZ 10/2014 • 253.000 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Opel insignia 2.0 BiTurbo opc,EZ 01/2014 • 193.000 km • 143 kW (194 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Opel Astra 1.6 CDTi 136CV aut. Sports Tourer Inn,Unfallfrei • EZ 01/2018 • 216.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
"Volkswagen Vw Touran 1,6 Diesel DSG getrieben",EZ 07/2016 • 298.000 km • 81 kW (110 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Mercedes-Benz Mercedes Benz c klasse,EZ 04/2011 • 202.000 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Mercedes-Benz E 200 CDI T BlueEF. AVANTGARDE*Xenon*AHK*NAVI*,Unfallfrei • EZ 05/2011 • 203.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Opel Insignia ST 2.0 CDTI ecoFL. Bus. Innov. 120k...,Reparierter Unfallschaden • EZ 08/2014 • 198.000 km • 120 kW (163 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Volkswagen Tiguan 2.0 TSI 147kW DSG 4MOTION Team,Reparierter Unfallschaden • EZ 04/2011 • 216.000 km • 147 kW (200 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Volkswagen Tiguan 2.0 TSI 147kW DSG 4MOTION Team,Reparierter Unfallschaden • EZ 04/2011 • 216.000 km • 147 kW (200 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Skoda Octavia 2.0 TFSI DSG RS Combi RS,Unfallfrei • EZ 10/2011 • 180.000 km • 147 kW (200 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Mercedes-Benz Mercedes Classe B 180,Unfallfrei • EZ 07/2012 • 218.000 km • 80 kW (109 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Mercedes-Benz Mercedes-benz B 180 CDI BlueEFFICIENCY Executive,Unfallfrei • EZ 06/2012 • 217.000 km • 80 kW (109 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407713524&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=39&ref=srp&refId=56086d54-3fc9-9895-6bd4-e2b058539548&s=Car&sb=rel&searchId=56086d54-3fc9-9895-6bd4-e2b058539548&vc=Car
Hyundai iX35 1.7 CRDi 2WD Comfort,Unfallfrei • EZ 09/2014 • 199.000 km • 85 kW (116 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
BMW 320d xDrive Touring,Unfallfrei • EZ 07/2013 • 230.201 km • 135 kW (184 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
"Volkswagen VW Tiguan 2,0 TDI 4Motion oder Tausch",EZ 04/2011 • 207.500 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
BMW Bmw 320d effieciantdynamics,EZ 09/2013 • 233.000 km • 120 kW (163 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
"Mitsubishi ASX , 4WD Automat, Panoramadach",Unfallfrei • EZ 09/2013 • 191.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
"Skoda Octavia 2.0 TFSI RS Combi RS,Navi,Xenon,Sitzhzg.",Unfallfrei • EZ 08/2010 • 170.000 km • 147 kW (200 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
Ford Transit Connect 200 1.5 tdci 100cv Entry 3p,Unfallfrei • EZ 03/2019 • 217.000 km • 74 kW (101 PS) • Diesel,"8.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
Ford FORD Focus SW 1.5 TDCI Business (NAVI),Unfallfrei • EZ 05/2019 • 217.000 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Pop St,Unfallfrei • EZ 04/2014 • 169.000 km • 59 kW (80 PS) • Erdgas (CNG),8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
Audi A6 Avant 2.0 TDI..Navi..Klima..Tempomat..Euro5,EZ 06/2014 • 244.471 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405236967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=40&ref=srp&refId=0ef880dd-f747-795b-e6fc-6b00f45793c5&s=Car&sb=rel&searchId=0ef880dd-f747-795b-e6fc-6b00f45793c5&vc=Car
