titles,details,prices,links
Volkswagen Passat Kombi Zahnriemen Inspektion Neu,EZ 07/2014 • 228.658 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
BMW 216 Baureihe 2 Active Tourer 216 d Advantage,Unfallfrei • EZ 12/2015 • 243.000 km • 85 kW (116 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
Audi A1 1.4 TFSI S tronic,Unfallfrei • EZ 08/2011 • 196.700 km • 90 kW (122 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
Mercedes-Benz C 180 T BlueEFFICIENCY -,Unfallfrei • EZ 08/2011 • 207.000 km • 115 kW (156 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
Volkswagen Golf 1.4 TGI Trendline BlueMotion Variant Tr...,Reparierter Unfallschaden • EZ 04/2015 • 218.000 km • 81 kW (110 PS) • Erdgas (CNG),7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
BMW 316d SHZ PDC,EZ 03/2011 • 194.336 km • 85 kW (116 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
Skoda Fabia 1.4l TDI 77kW Edition Edition,EZ 01/2016 • 202.000 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
BMW 318d Touring,EZ 10/2013 • 225.000 km • 105 kW (143 PS) • Diesel,7.320 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407141954&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=9&ref=srp&refId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&s=Car&sb=rel&searchId=6b3bb3f5-8e2b-8965-7089-aabc843f883f&vc=Car
Mazda MAZDA CX-5 2.2 Skyaktiv-D AWD Euro6,EZ 01/2014 • 188.800 km • 110 kW (150 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Audi A3 Cabrio Cabriolet blau Diesel,EZ 06/2012 • 208.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Nissan nissan qashqai +2 7 sitzer,EZ 06/2013 • 185.000 km • 96 kW (131 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Honda CR-V Elegance 50 Jahre Edition,EZ 02/2012 • 262.200 km • 110 kW (150 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Seat leon 1.6tdi 2016 euro6,EZ 03/2016 • 205.000 km • 81 kW (110 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Audi A4 B8 2.0 TDI LEDER ALCANTARA,EZ 05/2013 • 220.000 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Volkswagen volKswagen Passat GSG,EZ 12/2013 • 233.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Skoda Octavia 1.6TDI,EZ 10/2018 • 212.000 km • 81 kW (110 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Opel Mokka 2015,EZ 10/2015 • 204.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Skoda Fabia 1.4 TSI VRS DSG Kombi Navi-Kli...,EZ 09/2011 • 178.000 km • 132 kW (179 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
MINI COOPER_D Countryman Cooper D All4,Unfallfrei • EZ 06/2014 • 195.000 km • 82 kW (111 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
"Volkswagen VW Caddy 1,6",EZ 03/2012 • 212.000 km • 55 kW (75 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Volkswagen VW Passat Variant Highline++ 1. Hand++ Vol...,EZ 08/2011 • 205.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Opel Insignia Sports T. 1.6 CDTI Business Edit 88...,Unfallfrei • EZ 01/2017 • 212.000 km • 88 kW (120 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Ford Transit diesel,EZ 06/2020 • 210.000 km • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
BMW 220D Active Tourer,EZ 10/2015 • 270.000 km • 140 kW (190 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Subaru Legacy Boxea Kombi 2013 2.0D zu ve...,EZ 07/2013 • 190.087 km • 110 kW (150 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Volkswagen VW Tiguan 2.0 TDI TEAM mit TÜV. Winterr...,EZ 12/2010 • 205.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
"Volkswagen VW CADDY,Transporter",EZ 03/2015 • 265.000 km • 75 kW (102 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Opel insignia 2.0 cdti,EZ 10/2011 • 175.500 km • 118 kW (160 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403436553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=10&ref=srp&refId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&s=Car&sb=rel&searchId=cfa31d9f-2b9d-4df4-39f3-31b9ab792f59&vc=Car
Audi A1 1.6 TDI Attraction,Unfallfrei • EZ 08/2011 • 202.000 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Volkswagen Golf 6 Automatik Diesel,EZ 12/2011 • 234.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Volkswagen VW JETTA 1.6 DSG Getriebe Automatik,EZ 05/2011 • 207.000 km • 77 kW (105 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Land Rover Freelander 2.2 sd4 S 190cv auto euro,Unfallfrei • EZ 02/2011 • 171.800 km • 140 kW (190 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Nissan Qashqai 1.5 dCi 110CV Acenta,Unfallfrei • EZ 11/2014 • 204.478 km • 81 kW (110 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
"BMW X1 2,0 Diesel X Drive",EZ 10/2010 • 200.660 km • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Fiat Qubo 1.3 MJT 95 CV Start&Stop Easy AUTOCARR,Unfallfrei • EZ 12/2019 • 219.000 km • 70 kW (95 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Opel Mokka OPEL MOKKA 1.7 CDTI 130 CV START&STOP,Unfallfrei • EZ 06/2015 • 210.000 km • 96 kW (131 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Volkswagen Passat Variant 2.0 TDI 4MOT Comfortline BMT ...,Unfallfrei • EZ 09/2012 • 228.094 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
BMW 325d E90 6 Zylinder,Unfallfrei • EZ 07/2011 • 210.000 km • 150 kW (204 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Mazda 6 Lim. Center-Line,Unfallfrei • EZ 02/2014 • 199.800 km • 110 kW (150 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Opel OPEL Mokka 1.7 CDTI Ecotec 130CV 4x2 Start&Stop,Unfallfrei • EZ 04/2014 • 201.231 km • 96 kW (131 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Subaru Forester Comfort,EZ 10/2011 • 180.000 km • 110 kW (150 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Nissan Qashqai+2 Tekna Elegance 1.6 dCi DP...,EZ 09/2013 • 198.000 km • 96 kW (131 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
"Ford Focus 2,0 TDCi 110kW Automatik Navi",Unfallfrei • EZ 07/2018 • 226.300 km • 110 kW (150 PS) • Diesel,"7.300 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
BMW 118d xDrive Sportline 8-fach bereift Rückkamera,Unfallfrei • EZ 12/2013 • 252.197 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Opel Insignia Sports Tourer 2.0 BiT CDTI,EZ 07/2012 • 189.000 km • 143 kW (194 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
BMW 118d Sport Line Sport Line,Unfallfrei • EZ 08/2012 • 232.197 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Mercedes-Benz Mercedes vito 113,EZ 10/2013 • 260.000 km • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
BMW X1 sDrive20d - Navi PDC Euro5 LED,EZ 03/2010 • 200.000 km • 130 kW (177 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406831763&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=11&ref=srp&refId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&s=Car&sb=rel&searchId=191aa26a-5a34-9b1c-e62d-c76ed9ff30fc&vc=Car
Audi A4 B8 2.0 TDI,EZ 04/2013 • 242.000 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Kia Optima Spirit,Unfallfrei • EZ 01/2012 • 283.000 km • 100 kW (136 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Volvo V60 D2 Kinetic,Unfallfrei • EZ 12/2014 • 215.000 km • 84 kW (114 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Volkswagen Sharan 1.4 TSI DSG BMT Comfortline Comfortline,Unfallfrei • EZ 05/2011 • 230.000 km • 110 kW (150 PS) • Benzin,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Dacia DACIA DUSTER 1.5 DCI 110CV 4X2 LAUREATE - EURO 7,Unfallfrei • EZ 03/2013 • 199.000 km • 79 kW (107 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Fiat Scudo 2.0 MJT/165 DPF PC-TN Furgone 12q.OK,Unfallfrei • EZ 01/2015 • 216.700 km • 94 kW (128 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Hyundai HYUNDAI I30 1.6 CRDI*AUTOMATIK*MULTIFUNKTI...,EZ 04/2016 • 227.000 km • 100 kW (136 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Mercedes-Benz C 200 CDI T BlueEFFICIENCY -,EZ 04/2011 • 219.000 km • 100 kW (136 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
BMW Bmw318 diesel,EZ 10/2010 • 210.000 km • 143 kW (194 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
Mercedes-Benz MERCEDES C 220 2012 - CAMBIO AUTOMATICO,Unfallfrei • EZ 08/2012 • 243.555 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405931648&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=12&ref=srp&refId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&s=Car&sb=rel&searchId=25a81c8a-a1e8-3edb-7ecd-1f1d992e10da&vc=Car
