titles,details,prices,links
Volkswagen Golf 1.6 TDI Comfortline Variant Comfortline,EZ 05/2010 • 279.350 km • 77 kW (105 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
"Opel Zafira 1,7 CDTI",EZ 05/2012 • 219.000 km • 92 kW (125 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398052317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=9&ref=srp&refId=1b09786f-ff73-fa37-ddbf-f56defd24e02&s=Car&sb=rel&searchId=1b09786f-ff73-fa37-ddbf-f56defd24e02&vc=Car
Volkswagen Vw Golf VI Diesel,EZ 02/2010 • 276.000 km • 103 kW (140 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Peugeot Partner Tepee Active,Unfallfrei • EZ 03/2014 • 251.000 km • 68 kW (92 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
BMW 320i e91 2010,EZ 11/2010 • 283.000 km • 125 kW (170 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
BMW 123 Baureihe 1 Lim. 123d,Unfallfrei • EZ 09/2011 • 299.000 km • 150 kW (204 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Fiat FIAT Sedici 2.0 MJT 16V DPF 4x4 Dynamic,Unfallfrei • EZ 12/2010 • 205.000 km • 99 kW (135 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Peugeot 308 SW Business-Line Navi/PÜanorama/AHK/SH,EZ 01/2013 • 236.226 km • 110 kW (150 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Kia cee'd Sportswagon 1.6 CRDi Export,Unfallfrei • EZ 12/2012 • 238.000 km • 94 kW (128 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Ford Focus Lim. Trend,EZ 07/2013 • 287.000 km • 74 kW (101 PS) • Benzin,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Peugeot 5008 2.0 HDi 150CV Tecno,Unfallfrei • EZ 04/2011 • 220.175 km • 110 kW (150 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
"Seat Ibiza 1.6 TDI CR 66kW,Klima,TÜV, Euro5",Unfallfrei • EZ 09/2012 • 251.000 km • 66 kW (90 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
"Opel Astra 1,7cdti TÜV-Neu sehr gepflegt",EZ 10/2011 • 234.000 km • 92 kW (125 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
"Mazda 3 90th Anniversary Sondermodell Navi, Klima, seh",Unfallfrei • EZ 09/2010 • 227.876 km • 77 kW (105 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Nissan NV 200,EZ 04/2012 • 250.000 km • 65 kW (88 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Seat Ibiza,Unfallfrei • EZ 05/2011 • 232.500 km • 66 kW (90 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Peugeot Partner Tepee Tepee Active e-HDI/Klima/Euro 5/,Unfallfrei • EZ 04/2013 • 287.000 km • 68 kW (92 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Fiat Panda Diesel 4x4 Scheckheft Tüv NEU A...,EZ 09/2010 • 223.000 km • 51 kW (69 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Mazda 5 Lim. 2.0 CD Active+ Neu TUV,Unfallfrei • EZ 06/2010 • 221.799 km • 105 kW (143 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Ford Focus Lim. Titanium 1.6 EcoBoost Start/Stopp,Unfallfrei • EZ 02/2011 • 247.992 km • 110 kW (150 PS) • Benzin,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Fiat Ducato Maxi Grossr.-Kasten 35 120 L5,Unfallfrei • EZ 10/2011 • 248.000 km • 88 kW (120 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Opel Astra 1.7 CDTI Design Edit/SCHECKHEFT/STZ HZG.,Unfallfrei • EZ 03/2012 • 259.890 km • 92 kW (125 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407622391&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=10&ref=srp&refId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&s=Car&sb=rel&searchId=0ddc85aa-f2d7-cf46-15d5-b6bda37d056e&vc=Car
Alfa Romeo MiTo 1.6 JTDM 16V Turismo Turismo,Unfallfrei • EZ 03/2012 • 260.000 km • 88 kW (120 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Peugeot Pegeout 308SW,EZ 07/2011 • 246.000 km • 82 kW (111 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Chevrolet CHEVROLET ORLANDO LTZ 2.0 DIESEL 7 SITZER,EZ 01/2012 • 261.350 km • 120 kW (163 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Opel Insignia 1.6 T Edition,EZ 06/2011 • 265.499 km • 132 kW (179 PS) • Benzin,3.673 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Skoda Fabia 1.9 TDI mit Neuem TÜV,EZ 07/2010 • 227.800 km • 77 kW (105 PS) • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Renault Clio III Dynamique Klima TÜV,EZ 05/2010 • 226.000 km • 63 kW (86 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Opel Insignia Sports Tourer,EZ 10/2010 • 237.700 km • Diesel,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Hyundai i30,EZ 06/2010 • 247.020 km • 93 kW (126 PS) • Benzin,3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Renault Clio 1.2 16V 5 porte GPL Dynamique,Unfallfrei • EZ 11/2010 • 200.000 km • 53 kW (72 PS) • Autogas (LPG),3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Opel Corsa 1.2 85CV 3 porte GPL-TECH One,Unfallfrei • EZ 05/2012 • 220.000 km • 63 kW (86 PS) • Autogas (LPG),3.650 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Renault Grand Scenic Bose Edition dCi 130 Bose Edition,EZ 05/2011 • 260.000 km • 96 kW (131 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Renault Grand Scenic 3,EZ 05/2011 • 260.000 km • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Suzuki Grand Vitara 1.9 DDIS Comfort,Unfallfrei • EZ 01/2010 • 230.000 km • 95 kW (129 PS) • Diesel,3.699 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
Renault Grand Scenic Dynamique dCi 130 Dynamique,Unfallfrei • EZ 01/2010 • 239.000 km • 96 kW (131 PS) • Diesel,3.690 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708421&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3650%3A3699&pageNumber=11&ref=srp&refId=7e5d74f8-2914-901b-c29a-bb46520eb89c&s=Car&sb=rel&searchId=7e5d74f8-2914-901b-c29a-bb46520eb89c&vc=Car
