titles,details,prices,links
DS Automobiles Ds DS3 DS 3 1.4 HDi 70 Chic,Unfallfrei • EZ 05/2014 • 226.000 km • 50 kW (68 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Skoda Octavia 1.4 TSI Wagon Ambition G-Tec,Unfallfrei • EZ 10/2016 • 205.321 km • 81 kW (110 PS) • Erdgas (CNG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Opel Insignia opc line,EZ 11/2012 • 209.000 km • 143 kW (194 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Hyundai iX35 1.7 CRDi 2WD Xpossible,Unfallfrei • EZ 10/2013 • 220.000 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Kia Rio 1.4 Diesel 5-türer,EZ 12/2011 • 200.000 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Hyundai iX35 1.7 CRDi 2WD Comfort,Unfallfrei • EZ 12/2011 • 200.000 km • 85 kW (116 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.4 T 120 CV GPL Distinctive,Unfallfrei • EZ 11/2013 • 188.000 km • 88 kW (120 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Honda Civic 2.2 i-DTEC Sport,EZ 02/2012 • 202.000 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
BMW 318d Touring -,Unfallfrei • EZ 12/2011 • 251.000 km • 105 kW (143 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
"Ford Focus Turnier Business,2,0 TDCI,110 KW,Start/Sto",EZ 09/2017 • 265.314 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Nissan Micra 1.2 12V 5 porte GPL Eco Visia,Unfallfrei • EZ 08/2017 • 210.000 km • 59 kW (80 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
MINI Mini Cooper 1.6 16V Cooper D,Unfallfrei • EZ 11/2011 • 199.999 km • 82 kW (111 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
BMW 316d E90 top gepflegt,EZ 11/2010 • 230.000 km • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Peugeot Partner 1.6 HDi N1 AUTOCARRO,Unfallfrei • EZ 10/2014 • 235.000 km • 84 kW (114 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
Ford FORD Mondeo 2.0 TDCi 163CV Station Wagon Titaniu,Unfallfrei • EZ 03/2011 • 193.000 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407437124&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=37&ref=srp&refId=df12b63f-e53b-9301-c624-7fb5791e6731&s=Car&sb=rel&searchId=df12b63f-e53b-9301-c624-7fb5791e6731&vc=Car
MINI Mini Cooper D Coupe MINI COOPER D 1.6 112CV,Unfallfrei • EZ 10/2011 • 199.302 km • 82 kW (111 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
MINI COOPER 1.6 109 CV ANNO 2010,Unfallfrei • EZ 11/2010 • 190.000 km • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
BMW 325d Touring*Bi-Xenon*Panorama*Leder*Navi*,EZ 02/2012 • 259.000 km • 150 kW (204 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
"Citroën CITROEN BERLINGO KASTEN 1,6 HDI EURO 6 PRO...",EZ 07/2018 • 273.000 km • 74 kW (101 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Mercedes-Benz Mercedes Vito Werkstattwagen Servicewagen ...,EZ 06/2012 • 279.000 km • 70 kW (95 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Ford FORD FOCUS,Unfallfrei • EZ 07/2017 • 270.000 km • 88 kW (120 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Renault RENAULT Scenic X-Mod 1.5 dCi 110CV NAVI,Unfallfrei • EZ 04/2010 • 185.000 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Mazda MAZDA CX 2.2DTI,EZ 10/2010 • 190.000 km • 140 kW (190 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Opel Ich verkaufe meinen auto . Tel. 017643198069,EZ 01/2013 • 215.000 km • 119 kW (162 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Toyota Avensis Basis,Unfallfrei • EZ 09/2011 • 199.800 km • 93 kW (126 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
"Ford Focus 1,5 TDCi 88kW Business Turnier Busines...",Unfallfrei • EZ 03/2016 • 257.000 km • 88 kW (120 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Volkswagen Golf 1.6 5p. Trendline BiFuel #MP,Unfallfrei • EZ 10/2010 • 210.000 km • 75 kW (102 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
BMW x1 S drive diesel 1.8,EZ 09/2011 • 251.000 km • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Renault Megane Mégane 1.6 GPL SporTour Wave,Unfallfrei • EZ 10/2013 • 190.000 km • 71 kW (97 PS) • Autogas (LPG),5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Peugeot PEUGEOT 3008 1.6 HDi 112CV Allure,Unfallfrei • EZ 08/2012 • 211.394 km • 82 kW (111 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Toyota Avensis Kombi Executive LEDER NAVI Panorama Xeno,Unfallfrei • EZ 08/2011 • 200.000 km • 130 kW (177 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
BMW 320 d cat Eletta,Unfallfrei • EZ 03/2010 • 223.112 km • 130 kW (177 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Peugeot 508 SW Allure Leder Panorama Navi Xenon Pdc,EZ 12/2011 • 204.000 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Hyundai HYUNDAI i30 Wagon 1.6 CRDi Comfort,Unfallfrei • EZ 06/2015 • 249.939 km • 81 kW (110 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
Peugeot Partner Tepee 1.6 HDi 92CV Family,Unfallfrei • EZ 02/2012 • 206.000 km • 68 kW (92 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406854314&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=38&ref=srp&refId=8817f979-fd6f-15ba-0fc9-9d91da722c79&s=Car&sb=rel&searchId=8817f979-fd6f-15ba-0fc9-9d91da722c79&vc=Car
BMW 318 Baureihe Automatik Navi PDC,EZ 06/2012 • 280.000 km • 105 kW (143 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Fiat FIAT Doblo 1.4 NATURAL POWER (METANO)-CRUISE C-B,Unfallfrei • EZ 07/2016 • 210.000 km • 88 kW (120 PS) • Erdgas (CNG),"5.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Dacia DACIA Dokker 1.5 dCi 8V 90 CV Ambiance 2017,Unfallfrei • EZ 10/2017 • 280.617 km • 66 kW (90 PS) • Diesel,"5.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Andere ein Auto verkaufen,EZ 01/2014 • 231.000 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Gol,Unfallfrei • EZ 10/2013 • 228.000 km • 70 kW (95 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Peugeot 2008 Allure.Leder.Panorama.Navi.Euro5.Tüv N.S.H,EZ 12/2013 • 230.455 km • 84 kW (114 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Volkswagen VW Volkswagen Touran 1.6 tdi. 7 Sitze!!!,EZ 10/2010 • 238.224 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Volkswagen Crafter,Unfallfrei • EZ 06/2012 • 298.278 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Volvo V40 V40 2.0 d3 Momentum,Unfallfrei • EZ 03/2015 • 250.000 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
"Opel Insignia Sports Tourer 2.0 CDTI, Automatik, OPC",Unfallfrei • EZ 10/2014 • 244.000 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Opel Insignia Sports Tourer 160 PS 2.0 Le...,EZ 03/2013 • 221.600 km • 118 kW (160 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Kia ANDERE Ceed Sportswagon Edition 7,EZ 05/2018 • 294.000 km • 100 kW (136 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
"Opel OPEL ASTRA K AUTOMATIK 1,6 DIESEL",EZ 11/2016 • 280.000 km • 100 kW (136 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 06/2010 • 231.500 km • 105 kW (143 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Ford S-Max 2.0 TDCI 120KW,EZ 10/2011 • 204.920 km • 120 kW (163 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Volkswagen Polo 6R 1.6 TDI,EZ 01/2010 • 227.500 km • 66 kW (90 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Volkswagen Touran,EZ 09/2010 • 240.000 km • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Mercedes-Benz C 200 C -Klasse T-Modell C 200 T CGI,EZ 01/2011 • 269.500 km • 135 kW (184 PS) • Benzin,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Volkswagen Vw Touran 1.6TDi Bluemotion TÜV/AU Neu Sc...,EZ 04/2011 • 254.500 km • 77 kW (105 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Audi A4 Avant Ambition,EZ 07/2012 • 295.000 km • 105 kW (143 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405783782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=39&ref=srp&refId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&s=Car&sb=rel&searchId=ca3e31c5-0e31-d194-7da0-4b3479e3d08d&vc=Car
Fiat Punto Evo 1.3 Mjt 75 CV -NEOPATENTATI,Unfallfrei • EZ 11/2011 • 207.000 km • 55 kW (75 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407429888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=40&ref=srp&refId=990c3a4d-86c4-de5e-a377-8c71038b2c5e&s=Car&sb=rel&searchId=990c3a4d-86c4-de5e-a377-8c71038b2c5e&vc=Car
Toyota Avensis Kombi Edition/TEILLEDER/NAVI/SHZ/AHK,EZ 03/2014 • 240.000 km • 110 kW (150 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407429888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=40&ref=srp&refId=990c3a4d-86c4-de5e-a377-8c71038b2c5e&s=Car&sb=rel&searchId=990c3a4d-86c4-de5e-a377-8c71038b2c5e&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.3 JTDM NEOPATENATI,Unfallfrei • EZ 07/2013 • 230.000 km • 63 kW (86 PS) • Diesel,5.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407429888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5900%3A5949&pageNumber=40&ref=srp&refId=990c3a4d-86c4-de5e-a377-8c71038b2c5e&s=Car&sb=rel&searchId=990c3a4d-86c4-de5e-a377-8c71038b2c5e&vc=Car
