titles,details,prices,links
"Ford Focus 1,6 EcoBoost 110kW Titanium Titanium",Unfallfrei • EZ 03/2013 • 172.000 km • 110 kW (150 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Opel Zafira C 2.0 CDTI Innovation 7-Sitze/BiXen/Navi,EZ 06/2014 • 241.000 km • 121 kW (165 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Ford Focus Kombi 1.6 TDCi Titanium Xenon AAC PDC SHZ,EZ 09/2012 • 162.546 km • 85 kW (116 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Audi A1 1.4 TFSI Ambition SHZ PDC Klimaaut. LM,EZ 10/2011 • 185.175 km • 90 kW (122 PS) • Benzin,5.785 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Seat Leon Style *TEMPOMAT*KLIMAAUTOMATIK*TÜV NEU*,EZ 03/2013 • 246.312 km • 77 kW (105 PS) • Diesel,5.999 €5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Seat Ibiza 1.2 TSI FR SC FR,Unfallfrei • EZ 02/2013 • 172.385 km • 77 kW (105 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Volkswagen Polo V Comfortline BMT/Start-Stopp,Unfallfrei • EZ 10/2014 • 214.000 km • 66 kW (90 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Hyundai i30 CW 1.4 ClassicGUTER ZUSTAND TÜV 01/2025,Unfallfrei • EZ 09/2014 • 184.000 km • 73 kW (99 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407478963&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=9&ref=srp&refId=f77172c9-c8de-5bd7-3858-794c5d72d13a&s=Car&sb=rel&searchId=f77172c9-c8de-5bd7-3858-794c5d72d13a&vc=Car
Mazda 5 2.0 Active Automatik 7-Sitzer Klima Tempomat S,EZ 04/2010 • 200.000 km • 107 kW (145 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Skoda Rapid Spaceback Ambition 1.4 | AUTOMATIK| 2.HAND,EZ 08/2016 • 287.230 km • 66 kW (90 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Mitsubishi ASX 1.8 DI-D+ 2WD ~ Klimatronic ~ 2.Hd ~ PDC ~,EZ 07/2011 • 207.000 km • 110 kW (150 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
MINI Cooper Cooper,Reparierter Unfallschaden • EZ 11/2011 • 163.000 km • 90 kW (122 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
"Ford Focus 1,0 EcoBoost 74kW Trend Turnier Trend",Unfallfrei • EZ 02/2016 • 193.500 km • 74 kW (101 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
"Opel Meriva B Sport 1,7l TDCi, Klimaautom. Sitzh. PDC",Unfallfrei • EZ 12/2010 • 150.000 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
"Toyota Verso-S 1,4 Life*Klima*AHK 0,8T*6Gang*Tüv2-2026*",EZ 03/2011 • 158.000 km • 73 kW (99 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
BMW 1er-Reihe - 116d,EZ 08/2010 • 175.000 km • 85 kW (116 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Mercedes-Benz B 180 2.Hd. Autom. Klima.PTS. TÜV 3/2026,Unfallfrei • EZ 10/2010 • 185.000 km • 85 kW (116 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Renault Megane Estate 1.5 dCi 110ps GT-Line Panorama Bj-,EZ 05/2012 • 162.890 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Volkswagen Tiguan 1.4 TSI 4MOTION/Tüv/Navi/Kamera/Gepflegt,Unfallfrei • EZ 01/2010 • 182.482 km • 110 kW (150 PS) • Benzin,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Peugeot Boxer,Unfallfrei • EZ 12/2011 • 160.000 km • 92 kW (125 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Ford Grand C-Max Grand C-MAX Titanium,Unfallfrei • EZ 08/2015 • 278.000 km • 110 kW (150 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Renault Scenic III Dynamique,EZ 03/2011 • 160.000 km • 81 kW (110 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Kia Cee´d Sportswagon Edition 7,EZ 12/2011 • 217.000 km • 85 kW (116 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Volkswagen Caddy Kasten/Kombi Kasten,Unfallfrei • EZ 01/2012 • 200.000 km • 63 kW (86 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Volkswagen Golf 1.4 TSI 90kW R Line Limousine sportpacket,Unfallfrei • EZ 05/2012 • 220.000 km • 90 kW (122 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
MINI ONE Clubman One,Unfallfrei • EZ 11/2011 • 227.459 km • 72 kW (98 PS) • Benzin,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Opel Insignia A Innovation/Navi/Xenon/Kamera/SHZ/LHZ,EZ 04/2016 • 191.000 km • 125 kW (170 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
Hyundai i40 cw 1.7 CRDi Anhängerk./Klima/8-fach*/TÜV NEU,EZ 06/2015 • 283.000 km • 100 kW (136 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406879645&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=10&ref=srp&refId=f0076a98-3dc0-ee9f-3605-25a432506e3e&s=Car&sb=rel&searchId=f0076a98-3dc0-ee9f-3605-25a432506e3e&vc=Car
"Skoda Octavia 1.6 TDI EURO 5 DSG EXPORT:4.866,-€",EZ 05/2014 • 257.665 km • 77 kW (105 PS) • Diesel,"5.791 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
"Mercedes-Benz CLC 220 CDI*SPORT*BI XENON-NAVI-LEDER-TEMP-18""",EZ 02/2010 • 284.070 km • 110 kW (150 PS) • Diesel,5.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Dacia Duster 1.5 dCi*Klima*Alu*Euro5*guter Zustand,EZ 04/2012 • 222.000 km • 79 kW (107 PS) • Diesel,5.795 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
"Mercedes-Benz Citan 109 CDI extralang,Euro-6,Klima,netto 5750e",Unfallfrei • EZ 09/2017 • 248.000 km • 66 kW (90 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Mercedes-Benz Mercedes-benz B 180 B 180 CDI BlueEFFICIENCY Exe,Unfallfrei • EZ 12/2011 • 194.000 km • 80 kW (109 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Peugeot 5008 Premium * Head up Display * TÜV NEU *,Unfallfrei • EZ 04/2010 • 155.000 km • 88 kW (120 PS) • Benzin,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Volkswagen Polo 1.4 Comfortline Comfortline,Unfallfrei • EZ 07/2011 • 198.000 km • 63 kW (86 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Fiat Panda 0.9 Twin Air Natural Power 2013,Unfallfrei • EZ 04/2013 • 150.000 km • 51 kW (69 PS) • Erdgas (CNG),5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Audi A5 Cabriolet 2.7 TDI,Unfallfrei • EZ 07/2010 • 241.450 km • 140 kW (190 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Opel zafira 1.6 aus erste Hand 7 sitzer,EZ 11/2012 • 178.000 km • 85 kW (116 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Audi A3 Cabriolet Diesel 1.6 TDI DPF Attraction,EZ 11/2011 • 291.000 km • 77 kW (105 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Toyota Verso Edition,EZ 10/2010 • 214.110 km • 108 kW (147 PS) • Benzin,5.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Volkswagen Touran Comfortline / Automatik / TÜV NEU,Unfallfrei • EZ 06/2011 • 199.000 km • 103 kW (140 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
BMW 118i TOP Ausstattung Bj.2011,EZ 07/2011 • 198.200 km • 107 kW (145 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Mazda 5 Center-Line*NAVI*XEN*SITZHEIZ*AHK*Tüv NEU,EZ 03/2011 • 165.000 km • 85 kW (116 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Opel Zafira 1.8 Family Family,Unfallfrei • EZ 10/2013 • 186.871 km • 103 kW (140 PS) • Benzin,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
"Volkswagen VW Scirocco 1,4 TSI TÜV/Service neu",EZ 07/2011 • 200.580 km • 90 kW (122 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Fiat Qubo 2016,Unfallfrei • EZ 07/2016 • 170.000 km • 51 kW (69 PS) • Erdgas (CNG),5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Volkswagen Touran 1.6 TDI *TÜV 03.26*2.Hand*Navi*Sitzh*Temp,EZ 02/2011 • 298.459 km • 77 kW (105 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Audi A5 2.7 TDI (DPF),EZ 06/2011 • 277.453 km • 120 kW (163 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404507852&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=11&ref=srp&refId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&s=Car&sb=rel&searchId=4e79d5a0-9572-1a0d-2653-d39a501b3a99&vc=Car
Fiat punto evo 1.4l 16v Multiair 105ps,EZ 06/2010 • 159.350 km • 77 kW (105 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Volkswagen Touran 2.0 TDI Automatik Navi Standhzg AHK,EZ 03/2010 • 259.000 km • 103 kW (140 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Mercedes-Benz Vito Kasten 110 CDI kompakt/Klima+AHK,EZ 11/2013 • 222.000 km • 70 kW (95 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Mercedes-Benz E 250 CDI T BlueEfficiency NAVI PDC SHZ LEDER,Unfallfrei • EZ 01/2010 • 264.000 km • 150 kW (204 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
"Alfa Romeo MiTo Turismo,Klima.Tempomat,Alu.",Unfallfrei • EZ 01/2010 • 157.680 km • 99 kW (135 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Fiat 500L Easy,Unfallfrei • EZ 08/2013 • 267.000 km • 62 kW (84 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Mercedes-Benz Tauchen.Verkaufen Mercedes Benz C klasse 1...,EZ 11/2012 • 212.000 km • 88 kW (120 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Citroën Jumper Kastenwagen mit Tüf neu 10/26,Unfallfrei • EZ 10/2013 • 183.927 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power Easy,Unfallfrei • EZ 10/2014 • 165.000 km • 59 kW (80 PS) • Erdgas (CNG),5.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407628913&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=12&ref=srp&refId=3493499f-ccb6-75d3-b04a-7c102af89bd0&s=Car&sb=rel&searchId=3493499f-ccb6-75d3-b04a-7c102af89bd0&vc=Car
