titles,details,prices,links
Opel Mokka Edition ecoFlex 4x4 KLIMA TEMPOMAT PDC ALU,Unfallfrei • EZ 05/2014 • 197.000 km • 103 kW (140 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
Mercedes-Benz GLK 350 CDI 4-Matic,EZ 02/2010 • 270.000 km • 165 kW (224 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
Fiat 500 1.2 EasyPower Pop Star OK NEOPATENTATI,Unfallfrei • EZ 02/2014 • 162.000 km • 51 kW (69 PS) • Autogas (LPG),7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
Ford FORD C-Max 1.5 tdci Titanium s&s 120cv powershif,Unfallfrei • EZ 06/2017 • 206.413 km • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
"Audi A3 2.0 TDI S-tronic Sportback Xenon,PDC",EZ 12/2012 • 211.810 km • 103 kW (140 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
Toyota Avensis Executive 2.0 Valvematic Multidrive S,EZ 10/2012 • 267.679 km • 112 kW (152 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
Mercedes-Benz Mercedes classe B,Unfallfrei • EZ 06/2012 • 210.000 km • 100 kW (136 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405877892&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=35&ref=srp&refId=b6d0f42d-5f94-fe81-d766-32017de200f8&s=Car&sb=rel&searchId=b6d0f42d-5f94-fe81-d766-32017de200f8&vc=Car
Mercedes-Benz B 200 B -Klasse B 200 CDI / d / 1.Hand,Unfallfrei • EZ 08/2016 • 270.000 km • 100 kW (136 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Ford Fiesta 1.2 82 CV 5 porte Titanium 2017,Unfallfrei • EZ 10/2017 • 218.000 km • 60 kW (82 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
"Seat Alhambra Style,1.Hand",EZ 12/2013 • 195.000 km • 110 kW (150 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
MINI Cooper SD Countryman Automatik ALL4 Cooper S,Unfallfrei • EZ 12/2012 • 180.000 km • 105 kW (143 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Audi A5 Coupe 3.0 TDI quattro Panorama Navi,EZ 01/2011 • 289.000 km • 176 kW (239 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
"Opel Insignia Sports Tourer Innovation, Xenon, Navi..",Unfallfrei • EZ 02/2016 • 203.000 km • 125 kW (170 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Fiat 500L 1.3 Multijet TETTO APRIBILE CON POSSIB,Unfallfrei • EZ 03/2014 • 190.000 km • 62 kW (84 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Opel Corsa 1.3 CDTI 5 porte Innovation,Unfallfrei • EZ 12/2017 • 210.000 km • 70 kW (95 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 11/2012 • 180.000 km • 62 kW (84 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Audi A3 8PA 1.6 TDI,EZ 02/2011 • 194.000 km • 66 kW (90 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Fiat Doblo 1.3 Multijet 90 cv 3 POSTI,Unfallfrei • EZ 02/2015 • 198.000 km • 66 kW (90 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Ford Mondeo 2.2 TDCi 200PS Automatik Titanium KEYLESS,EZ 09/2011 • 235.154 km • 147 kW (200 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
"Renault Trafic Kasten L2H1 2,9t Klima TÜV Neu 1.Hand",Unfallfrei • EZ 05/2012 • 244.000 km • 84 kW (114 PS) • Diesel,"7.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Lancia LANCIA Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Pla,Unfallfrei • EZ 01/2012 • 173.656 km • 70 kW (95 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Toyota Yaris 1.4 D-4D 5 porte Lounge MOLTO BELLA,Unfallfrei • EZ 09/2012 • 180.000 km • 66 kW (90 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Fiat Freemont 2.0Mjt2 140cv 7 POSTI E5,Unfallfrei • EZ 04/2013 • 185.000 km • 103 kW (140 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Ford Focus III Turnier - Top Zustand,EZ 05/2012 • 184.000 km • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
BMW F31 316D Automatik TÜV,EZ 06/2013 • 225.000 km • 85 kW (116 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
BMW X3 xDrive 20d AUTOMATIK NAVI SHZ PANO AHK,EZ 05/2010 • 299.000 km • 130 kW (177 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Mitsubishi ASX 2WD ClearTec LPG AHK Rück.,EZ 02/2014 • 200.228 km • 86 kW (117 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397080759&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=36&ref=srp&refId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&s=Car&sb=rel&searchId=6e4c7ff3-c2c8-4e69-c38c-0fad1c4cb176&vc=Car
Skoda Octavia 2.0 TDI DSG Green RS Combi Xenon Navi,EZ 08/2014 • 197.000 km • 135 kW (184 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
BMW X1 s Drive 1.8 Diesel,EZ 02/2013 • 222.222 km • 108 kW (147 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
"Mercedes-Benz C 180 T Autom.Navi,AHK,Lücken. Scheckheft,Top",Unfallfrei • EZ 07/2013 • 245.000 km • 115 kW (156 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Peugeot 308 BlueHDi 130 Allure SW Allure,Unfallfrei • EZ 08/2018 • 214.500 km • 96 kW (131 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen Caddy Maxi,Unfallfrei • EZ 04/2016 • 283.200 km • 75 kW (102 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen Golf 1.6 TDI 105 cv 5p. MOLTO BELLA 2,Unfallfrei • EZ 08/2012 • 240.000 km • 77 kW (105 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Lancia Voyager 2.8 MultiJet 16v Platinum Automatik,EZ 03/2013 • 277.000 km • 131 kW (178 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen Passat Var. 1.4 TSI Comfort. EcoFuel,Unfallfrei • EZ 12/2011 • 180.000 km • 110 kW (150 PS) • Erdgas (CNG),7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Citroën CITROEN C4 BlueHDi 100 Feel Pack,Unfallfrei • EZ 04/2016 • 210.000 km • 73 kW (99 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen VW Touran 1.6 TDI 7-sitzer (TÜV Neu !!!),EZ 01/2011 • 201.041 km • 77 kW (105 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Alfa Romeo MiTo Stage 1 Tuning,Unfallfrei • EZ 03/2011 • 170.000 km • 88 kW (120 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen VW Touran Erdgas,EZ 12/2014 • 208.000 km • 110 kW (150 PS) • Erdgas (CNG),7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Renault Koleos Night&Day 4X4 Automatik.Navi.AHK.Panorama,EZ 07/2012 • 182.000 km • 110 kW (150 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Audi A6 Lim. 2.7 TDI quattro,Unfallfrei • EZ 02/2010 • 298.000 km • 140 kW (190 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen Tiguan 2.0 TDI 140 CV Business Sport,Unfallfrei • EZ 10/2013 • 249.877 km • 103 kW (140 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Alfa Romeo Giulietta 1.4 BENZ/GPL 120 CV 2015,Unfallfrei • EZ 07/2015 • 178.000 km • 88 kW (120 PS) • Autogas (LPG),7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
"Volkswagen VW Passat Varian 1,8 TSI KEIN Ölverbrauch ...",EZ 03/2012 • 228.885 km • 118 kW (160 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Fiat FIAT Punto 1.3 MJT II S&S 95 CV 5 porte Street,Unfallfrei • EZ 09/2018 • 220.000 km • 70 kW (95 PS) • Diesel,"7.490 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Mercedes-Benz Mercedes Benz 200 CDI,EZ 02/2014 • 250.000 km • 100 kW (136 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Volkswagen VW T5 Transporter 2.0L TDI Long,EZ 12/2010 • 202.687 km • 103 kW (140 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406865650&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=37&ref=srp&refId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&s=Car&sb=rel&searchId=27ba582e-ba16-8d83-5c4e-f5a20cc4c378&vc=Car
Fiat FIAT 500L TREKKING 1.300 MJT 85 CV CON GARANZIA,Unfallfrei • EZ 05/2014 • 200.000 km • 62 kW (84 PS) • Diesel,"7.499 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
Fiat Doblo 1.6 Multijet 120 cv 2017,Unfallfrei • EZ 09/2017 • 220.000 km • 88 kW (120 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
Peugeot 5008 1.6 Diesel 112CV Allure 7 posti 201,Unfallfrei • EZ 10/2011 • 178.000 km • 82 kW (111 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
Fiat 500 1.3 MTJ 95 CV LOUNGE TETTO,Unfallfrei • EZ 07/2015 • 210.000 km • 70 kW (95 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
Opel Astra J Sports Tourer,EZ 07/2015 • 210.052 km • 121 kW (165 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
Volkswagen Touran 1.6TDI CUP *7-Sitzer*TÜV NEU*Standheizung,EZ 10/2012 • 228.600 km • 77 kW (105 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
Kia Sportage LX 2WD+KLIMA+NAVI+ANDROID+AHK+ALU,Unfallfrei • EZ 08/2010 • 168.000 km • 110 kW (150 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
BMW Bmw 318 318d Touring Business aut.,Unfallfrei • EZ 01/2013 • 230.000 km • 105 kW (143 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
MINI Mini Countryman SD All4 R60,EZ 06/2013 • 193.600 km • 105 kW (143 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407677435&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=38&ref=srp&refId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&s=Car&sb=rel&searchId=af782d01-1c24-d3c1-ff5d-b8161efdf53a&vc=Car
