titles,details,prices,links
Seat Alhambra Style 7 Sitze Xenon Navi AHK PDC TÜV SH,EZ 06/2013 • 260.350 km • 130 kW (177 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406252660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=30&ref=srp&refId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&s=Car&sb=rel&searchId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&vc=Car
Audi A3 1.6 TDI Ambition Cabriolet Ambition,Unfallfrei • EZ 06/2010 • 184.000 km • 77 kW (105 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406252660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=30&ref=srp&refId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&s=Car&sb=rel&searchId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&vc=Car
"Seat Leon ST FR 2,0TDI DSG*PANO*LEDER*BI-XENON*TOP",Unfallfrei • EZ 06/2014 • 190.000 km • 110 kW (150 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406252660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=30&ref=srp&refId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&s=Car&sb=rel&searchId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&vc=Car
Audi A1 2.0 TDI S line Sportback Zahnriemen WaPu LiMa,Unfallfrei • EZ 04/2013 • 210.000 km • 105 kW (143 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406252660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=30&ref=srp&refId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&s=Car&sb=rel&searchId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&vc=Car
Volkswagen Touran 2.0 TDI DSG Highline Navi Xenon PDC 1H,Unfallfrei • EZ 04/2015 • 247.000 km • 103 kW (140 PS) • Diesel,"9.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406252660&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=30&ref=srp&refId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&s=Car&sb=rel&searchId=306f54c6-d2f5-6bc2-c01d-311a66c984cb&vc=Car
Audi A4 2.0 TDI 110kW multitronic Avant 2. Hand,EZ 03/2014 • 226.400 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
"Skoda Octavia 2.0 TDI Combi Style, Sportsitze, AHK",Unfallfrei • EZ 08/2015 • 198.800 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Renault Clio dCi 8V 75 CV 5 porte Business n1,Unfallfrei • EZ 06/2019 • 208.000 km • 55 kW (75 PS) • Diesel,"9.490 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Fiat 500X 1.6 MultiJet 120 CV Cross,Unfallfrei • EZ 08/2015 • 200.000 km • 88 kW (120 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Mercedes-Benz C 180 CDI -,Unfallfrei • EZ 09/2013 • 227.000 km • 88 kW (120 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Mercedes-Benz Mercedes-benz C 220 C 220 CDI BlueEFFICIENCY Cou,Unfallfrei • EZ 08/2012 • 213.000 km • 125 kW (170 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
"BMW F31 320d , 184 PS , Automatik , 19 Zol...",EZ 12/2012 • 215.000 km • 135 kW (184 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
"Mazda 5, 8xbereift, TÜV bis 2026, Euro 6, HSN/TS...",EZ 06/2015 • 199.723 km • 110 kW (150 PS) • Diesel,9.494 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
"Volkswagen T6 Transporter AHK, KR, Kasten ...",EZ 01/2016 • 265.821 km • 103 kW (140 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Volkswagen CC 3.6 V6 DSG 4MOTION Bi-Xenon,Unfallfrei • EZ 05/2012 • 220.000 km • 220 kW (299 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Nissan NISSAN QASHQAI 1.5 TEKNA,Unfallfrei • EZ 07/2013 • 185.414 km • 81 kW (110 PS) • Diesel,"9.450 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Volkswagen VW Sharan 2012 2.0 Top Zustand,EZ 03/2012 • 209.000 km • 125 kW (170 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Ford Transit Lkw 100 T280,EZ 06/2012 • 176.400 km • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Seat Leon - Weiß,EZ 05/2016 • 206.000 km • 110 kW (150 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Fiat Panda 1.3 MJT 4x4 ( TASTO ELD) 2014,Unfallfrei • EZ 01/2014 • 190.000 km • 55 kW (75 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Ford Transit 350 L2H2 Mwst. 19% Trend AHK Bluetooth,Unfallfrei • EZ 09/2016 • 208.000 km • 92 kW (125 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
BMW 320d AUTOM.Lim. NAVI BRAUN LEDER PDC SCHIEBEDACH,Unfallfrei • EZ 03/2011 • 196.428 km • 135 kW (184 PS) • Diesel,9.471 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Opel Vivaro,Unfallfrei • EZ 05/2013 • 185.000 km • 84 kW (114 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Audi A4 2.0 TDI 136PS ultra Attraction Avant,Unfallfrei • EZ 04/2015 • 248.750 km • 100 kW (136 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
"Ford Kuga 2,0 TDCI Allrad 4 x 4",EZ 04/2015 • 200.595 km • 110 kW (150 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407310291&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=31&ref=srp&refId=39343475-854c-c925-3ad3-831b9aea30b8&s=Car&sb=rel&searchId=39343475-854c-c925-3ad3-831b9aea30b8&vc=Car
Volkswagen VOLKSWAGEN Golf 2.0 TSI 5p. GTI,Unfallfrei • EZ 02/2011 • 222.900 km • 155 kW (211 PS) • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Volkswagen Sharan 2.0 TDI Cup DSG|Navi|Park|,EZ 09/2014 • 247.600 km • 130 kW (177 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
"BMW X1 sDrive 20d X-Line, 18"" Zoll, Top Zustand",Unfallfrei • EZ 09/2013 • 229.000 km • 135 kW (184 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Mazda CX-5 Exclusive-Line 4x4 SHG LED PDC Navi AHK Alu,EZ 09/2015 • 204.050 km • 110 kW (150 PS) • Diesel,"9.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Jaguar XE 2.0 D LUXURY,Unfallfrei • EZ 10/2015 • 205.000 km • 132 kW (179 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Jaguar XF Sportbrake 2.2 TÜV NEU !,Unfallfrei • EZ 03/2013 • 185.000 km • 147 kW (200 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
BMW 218d Gran Tourer | 2.HAND | HEAD-UP | 7.SITZE,EZ 11/2015 • 269.000 km • 110 kW (150 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Ford Galaxy/7xSitz/Pano/Navi/Xen/AHK/Teiled/7950 Nett,EZ 09/2014 • 198.000 km • 103 kW (140 PS) • Diesel,"9.460 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
BMW X1 xDrive 18d SPORTPAKET TÜV Neu !!,EZ 04/2011 • 200.000 km • 105 kW (143 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
BMW f10 520d,EZ 08/2013 • 231.000 km • 137 kW (186 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Volkswagen VW Sharan 7 N 2.0 TDI Bluemotion 7 Sitzer,EZ 06/2013 • 231.000 km • 103 kW (140 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
MINI Mini 2.0 Cooper SD Countryman/Tetto/Navi/bixeno,Unfallfrei • EZ 08/2013 • 190.000 km • 105 kW (143 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
"Volkswagen T6 Transporter 2,0 TDI LANG",EZ 07/2018 • 225.000 km • 75 kW (102 PS),9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
"Volkswagen T5 Transporter Kasten-2,0 TDI BLUE MOTION Klima",EZ 05/2015 • 269.000 km • 103 kW (140 PS) • Diesel,"9.460 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Mercedes-Benz C200 T CDI,EZ 03/2013 • 229.000 km • 100 kW (136 PS) • Diesel,9.475 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Skoda Octavia Combi Style,Unfallfrei • EZ 05/2015 • 206.000 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Renault Grand Espace,EZ 09/2014 • 200.990 km • 110 kW (150 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Ford Transit Custom 2.2 tdci,Unfallfrei • EZ 08/2013 • 193.000 km • 114 kW (155 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
MINI COOPER S COUNTRYMAN ALL4 1.6,Unfallfrei • EZ 01/2011 • 176.410 km • Benzin,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Skoda SKODA OCTAVIA 2.0 TDI KOMBI*DSG,EZ 06/2013 • 192.000 km • 110 kW (150 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407472184&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=32&ref=srp&refId=99a69539-701c-ccf4-2e67-ee755d0938b7&s=Car&sb=rel&searchId=99a69539-701c-ccf4-2e67-ee755d0938b7&vc=Car
Mercedes-Benz E 220 CDI für Gewerbe/Export+Standheizung+7Gang+,Unfallfrei • EZ 07/2011 • 209.900 km • 125 kW (170 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Volkswagen Tiguan 2.0 TDI 130kW DSG 4MOT BMT Sport & St...,Unfallfrei • EZ 04/2013 • 244.500 km • 130 kW (177 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Mercedes-Benz E 200 CGI T BlueEFFICIENCY AVANTGARDE AVANTGARDE,EZ 03/2011 • 215.000 km • 135 kW (184 PS) • Benzin,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Volkswagen VW T5 Facelift 2.0 TDI TÜV Camper Lkw Zul...,EZ 11/2010 • 202.000 km • 62 kW (84 PS) • Diesel,9.457 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Citroën CITROEN C4 Picasso BlueHDi 120 S&S EAT6 Shine,Unfallfrei • EZ 10/2015 • 212.000 km • 88 kW (120 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Opel Insignia ST 1.6 CDTI ecoFLEX Sport 100kW S/S...,EZ 09/2016 • 218.000 km • 100 kW (136 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Audi A4 2.0 TDI,EZ 06/2013 • 234.000 km • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
BMW Bmw serie 3 316d touring - 2013,Unfallfrei • EZ 01/2013 • 230.100 km • 85 kW (116 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
"Ford S-Max 2,0 TDCi 120kW DPF Titanium Titanium",Unfallfrei • EZ 06/2011 • 175.000 km • 120 kW (163 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Audi A4 2.0 TDI (DPF) 125kW S line Avant S line,Unfallfrei • EZ 11/2010 • 199.999 km • 125 kW (170 PS) • Diesel,9.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
BMW 320d LCI E90 Lim. BiXENON/KEYLESS/KLIM...,EZ 09/2011 • 212.500 km • 135 kW (184 PS) • Diesel,9.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
"Jaguar XF 2.2 Sportbrake Diesel , Automati...",EZ 10/2013 • 197.500 km • 147 kW (200 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
Volkswagen VW T5 Transporter grau LKW Zulassung Check...,EZ 12/2014 • 283.000 km • 103 kW (140 PS) • Diesel,9.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405718384&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9450%3A9499&pageNumber=33&ref=srp&refId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&s=Car&sb=rel&searchId=b4e6b178-5455-4120-36d6-aa67b5ae5d61&vc=Car
