titles,details,prices,links
Volkswagen Golf VI | 1.6 TDI,EZ 07/2010 • 220.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Ford Kuga Titanium*TüV03/26*EU5*SHZ*4X4*ALU,Unfallfrei • EZ 05/2011 • 250.000 km • 103 kW (140 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Volvo V60 Kombi Momentum Navi Xenon PDC MFL Temp TOPP,EZ 04/2011 • 248.000 km • 151 kW (205 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Skoda Octavia Lim. Family*2.0TDi*Xenon*Sitz.Heiz*Temp.,Unfallfrei • EZ 06/2011 • 179.448 km • 81 kW (110 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Skoda Octavia Combi 1.6 TDI-Automatik - Euro 5 KLIMA,EZ 08/2013 • 199.866 km • 77 kW (105 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Audi A4 b8 S-line,EZ 03/2010 • 205.700 km • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
"Opel Vivaro B Kasten/Kombi Kasten L2H1 2,9t",EZ 10/2017 • 229.000 km • 88 kW (120 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Citroën Citroen Nemo 1.3 HDi 75CV MOLTO BELLO 2012,Unfallfrei • EZ 07/2012 • 190.000 km • 55 kW (75 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Opel Insignia A Sports Tourer Innovation*1.HAND*,EZ 10/2012 • 200.000 km • 162 kW (220 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte S&S Platinum,Unfallfrei • EZ 08/2013 • 209.000 km • 51 kW (69 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
BMW 320i Coupé E92,Reparierter Unfallschaden • EZ 02/2010 • 208.000 km • 125 kW (170 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652679&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=35&ref=srp&refId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&s=Car&sb=rel&searchId=e200a1e8-deab-5ff2-5bb4-cd599059cf59&vc=Car
Fiat 500 1.2 EasyPower Lounge NEOPATENTATI,Unfallfrei • EZ 06/2015 • 185.060 km • 51 kW (69 PS) • Autogas (LPG),6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Renault Kangoo AUTOCARRO 1.5 dci 90 CV TOM TOM -,Unfallfrei • EZ 01/2013 • 196.000 km • 66 kW (90 PS) • Diesel,"6.499 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Volkswagen Touran 1.6 TDI Highline BlueMotion Technolog...,Unfallfrei • EZ 07/2011 • 220.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Fiat FIAT Panda 0.9 TwinAir Turbo S&S 4x4 - 2016,Unfallfrei • EZ 11/2016 • 241.268 km • 63 kW (86 PS) • Benzin,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Seat SEAT ALHAMBRA 2.0 TDI NEU TÜV,EZ 07/2011 • 182.000 km • 103 kW (140 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Mercedes-Benz C 200 CDI T AVANTGARDE,EZ 06/2014 • 289.000 km • 100 kW (136 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Mercedes-Benz V 220 CDI lang,Unfallfrei • EZ 05/2014 • 285.000 km • 120 kW (163 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Mazda CX-7 2.2 MZR-CD Exclusive-Line Exclusive-Line,Unfallfrei • EZ 08/2011 • 183.000 km • 127 kW (173 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Volkswagen Scirocco 1.4 TSI BlueMotion Technology BlueM...,Unfallfrei • EZ 06/2011 • 230.000 km • 90 kW (122 PS) • Benzin,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Hyundai ix35 1.7 CRDI DPF FIFA Edition Klimaanlage,EZ 05/2015 • 218.249 km • 85 kW (116 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Volkswagen Touran (* Steile*) 1.6 ( 7 Sitz...,EZ 06/2012 • 236.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Peugeot Boxer HDi,EZ 04/2010 • 233.263 km • 74 kW (101 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Fiat Doblo Doblò 1.3 MJT Cargo Iva Compresa,Unfallfrei • EZ 10/2014 • 214.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Nissan Qashqai+2 2.0 dCi 4x4 Automatik 7-Sitze TÜV 4/26,EZ 08/2010 • 276.000 km • 110 kW (150 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Nissan Qashqai+2 2.0 dCi 4x4 Automatik 7-Sitze TÜV 4/26,EZ 08/2010 • 276.000 km • 110 kW (150 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Audi A3 sportback,EZ 02/2011 • 223.000 km • 77 kW (105 PS) • Benzin,6.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Opel OPEL Antara 2.0 CDTI 150CV 4x2 Cosmo,Unfallfrei • EZ 09/2010 • 176.000 km • 110 kW (150 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
"Fiat 500 1.2 GPL Lounge,TETTO PANORAMICO,cerchi",Unfallfrei • EZ 01/2012 • 162.367 km • 51 kW (69 PS) • Autogas (LPG),6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
BMW 116d EfficientDynamics Edit. Sport Line Spor...,EZ 08/2013 • 260.000 km • 85 kW (116 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
Jaguar XF 3.0 V6 Diesel Edition Xen VLeder Glasd Kamera,EZ 06/2010 • 243.000 km • 155 kW (211 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407290001&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=36&ref=srp&refId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&s=Car&sb=rel&searchId=bd03e8bd-e3b4-999d-2674-cd545f27d58a&vc=Car
MINI One D Clubman One D *Klimaauto.*SHZ*Navi*Temp.*,EZ 03/2014 • 210.000 km • 66 kW (90 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Opel OPEL Mokka 1.4 Turbo GPL Tech 140CV 4x2 Ego,Unfallfrei • EZ 04/2016 • 192.000 km • 103 kW (140 PS) • Andere,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
BMW E87 M 1.8D,EZ 05/2011 • 219.000 km • 104 kW (141 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV 5 porte Metano,Unfallfrei • EZ 11/2013 • 178.300 km • 59 kW (80 PS) • Erdgas (CNG),6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Hyundai i40cw 1.7 CRDi 5 Star Edition TÜV NEU,Unfallfrei • EZ 06/2013 • 204.377 km • 100 kW (136 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
MINI Cooper D Cooper,Unfallfrei • EZ 01/2012 • 190.450 km • 82 kW (111 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Ford Transit Connect 2.Hand mit 2 Jahre TÜV!,EZ 09/2015 • 226.000 km • 70 kW (95 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Fiat 500 C 1.3 Multijet 16V 75 CV Lounge CABRIO,Unfallfrei • EZ 12/2011 • 190.000 km • 70 kW (95 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
"Skoda Superb Greenline 1.6 TDI ,105 PS ,2 ...",EZ 06/2012 • 195.000 km • 77 kW (105 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Peugeot 2008 1.6 BlueHDi 100 CV - Diesel - 2015,Unfallfrei • EZ 12/2015 • 230.000 km • 73 kW (99 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Chevrolet Captva 2.2 Diesel,EZ 10/2013 • 209.800 km • 135 kW (184 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Volkswagen Vw Golf 6 Style 2.0 TDI DSG Tüv 09.26,EZ 10/2011 • 264.000 km • 103 kW (140 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Lancia Delta 1.6 MJT DPF Platino,Unfallfrei • EZ 10/2010 • 181.000 km • 88 kW (120 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Ford Transit Tourneo 6-Sitzer Familien Fahrzeug,Unfallfrei • EZ 06/2010 • 178.000 km • 63 kW (86 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Ford C-Max 1.6 TDCi 115CV Titanium,Unfallfrei • EZ 09/2011 • 190.000 km • 85 kW (116 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Volkswagen Tiguan Trend & Fun BMT *Klima*AHK*8x Alu*6Gang*,Unfallfrei • EZ 01/2011 • 229.730 km • 81 kW (110 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
"Subaru Legacy Kombi 2.0i Comfort""AUTOM""TEMPO""PDC""EURO-5",EZ 06/2010 • 287.000 km • 110 kW (150 PS) • Benzin,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Volkswagen Passat Variant Trendline BlueMotion,Unfallfrei • EZ 10/2012 • 260.000 km • 103 kW (140 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Lancia Ypsilon 1.3 MJT 16V 95 CV 5 porte S&S Pla,Unfallfrei • EZ 05/2012 • 198.000 km • 70 kW (95 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Audi A3 1.6 77 kw 105 Ps Automatic,EZ 05/2012 • 245.000 km • 77 kW (105 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406110924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=37&ref=srp&refId=30db9e23-c8de-1792-9b60-5309a49ff73a&s=Car&sb=rel&searchId=30db9e23-c8de-1792-9b60-5309a49ff73a&vc=Car
Volkswagen VW Touran 1.6 BlueMotion 7 Sitzer,EZ 05/2012 • 252.000 km • 77 kW (105 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401299340&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=38&ref=srp&refId=d43df32a-88ba-827c-5b03-d448b2b65bb5&s=Car&sb=rel&searchId=d43df32a-88ba-827c-5b03-d448b2b65bb5&vc=Car
Volkswagen Passat 1.6 TDI DPF BlueMotion Trendline Navi,Unfallfrei • EZ 11/2011 • 240.721 km • 77 kW (105 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401299340&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=38&ref=srp&refId=d43df32a-88ba-827c-5b03-d448b2b65bb5&s=Car&sb=rel&searchId=d43df32a-88ba-827c-5b03-d448b2b65bb5&vc=Car
Opel Vivaro B NAVI AHK,EZ 05/2017 • 249.000 km • 89 kW (121 PS) • Diesel,6.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401299340&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=38&ref=srp&refId=d43df32a-88ba-827c-5b03-d448b2b65bb5&s=Car&sb=rel&searchId=d43df32a-88ba-827c-5b03-d448b2b65bb5&vc=Car
Opel Astra Sports Tourer 1.4 Business+,EZ 07/2016 • 262.673 km • 110 kW (150 PS) • Benzin,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401299340&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=38&ref=srp&refId=d43df32a-88ba-827c-5b03-d448b2b65bb5&s=Car&sb=rel&searchId=d43df32a-88ba-827c-5b03-d448b2b65bb5&vc=Car
Toyota RAV 4 RAV4 Life*4X4*,Unfallfrei • EZ 11/2010 • 185.000 km • 110 kW (150 PS) • Diesel,6.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401299340&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=38&ref=srp&refId=d43df32a-88ba-827c-5b03-d448b2b65bb5&s=Car&sb=rel&searchId=d43df32a-88ba-827c-5b03-d448b2b65bb5&vc=Car
Audi A3 8p schwarz,EZ 05/2010 • 213.800 km • 103 kW (140 PS) • Diesel,6.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401299340&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6450%3A6499&pageNumber=38&ref=srp&refId=d43df32a-88ba-827c-5b03-d448b2b65bb5&s=Car&sb=rel&searchId=d43df32a-88ba-827c-5b03-d448b2b65bb5&vc=Car
