titles,details,prices,links
Mercedes-Benz C 200 CDI T BlueEFFICIENCY XENON~COMAND~AHK,EZ 02/2011 • 199.999 km • 100 kW (136 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
Fiat 500L 1.3 Multijet 95 CV NEOPATENTATI,Unfallfrei • EZ 06/2016 • 209.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
Seat Ibiza 1.2 TSI STYLE / CRUISE CTR. / AIRCO-ECC /,EZ 04/2014 • 202.447 km • 63 kW (86 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
Dacia Lodgy Stepway,Unfallfrei • EZ 08/2016 • 211.000 km • 80 kW (109 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
"Mazda 5er Reihe, 7 Sitze",EZ 11/2011 • 175.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
BMW 318 d 2.0 143CV cat Touring MSport,Unfallfrei • EZ 10/2011 • 207.000 km • 105 kW (143 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
Volkswagen VW Golf TDI Blue Motion Trendline mit Tüv ...,EZ 01/2013 • 251.000 km • 76 kW (103 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
Renault Grand Senic 3 TÜV 06/2025 neuer mö...,EZ 02/2010 • 167.000 km • 97 kW (132 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403356910&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=9&ref=srp&refId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&s=Car&sb=rel&searchId=6860ba4b-10ab-7c08-729e-943b53d0b3f8&vc=Car
Opel Astra 1.4 Turbo 140CV 5 porte Cosmo,Unfallfrei • EZ 04/2011 • 177.356 km • 103 kW (140 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Alfa Romeo MiTo 1.3 JTDm-2 95 CV S&S Progression,Unfallfrei • EZ 05/2011 • 172.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Volkswagen Passat 1.4 TSI Highline BlueMotion Technolog...,EZ 04/2011 • 214.000 km • 90 kW (122 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Seat Alhambra 2.0TDI 7-SitzerKlimaaut. AHK,EZ 04/2010 • 239.000 km • 103 kW (140 PS) • Diesel,5.740 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Mazda 5 Center-Line,EZ 12/2011 • 185.000 km • 110 kW (150 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Skoda Yeti 1.4 TSI Ambition,EZ 05/2013 • 199.710 km • 90 kW (122 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Opel insignia Kombi 6 Gang Anhängerkupplung,EZ 07/2011 • 176.000 km • 118 kW (160 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Volkswagen VW Touran 1.4 TSI Comfortline,EZ 05/2011 • 220.000 km • 103 kW (140 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Volkswagen Golf 6 2.0 TDI,EZ 05/2010 • 214.000 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
"Volkswagen Caddy 1,6TDI 55kW BMT Tramper Tramper BlueMo...",EZ 07/2012 • 228.000 km • 55 kW (75 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
BMW Bmw 116i 2012 Sportline,EZ 07/2012 • 238.500 km • 85 kW (116 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
"Hyundai i30 1,4 L TÜV bis 03/2026",EZ 04/2012 • 185.000 km • 66 kW (90 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Renault Kangoo 90 PS Klima,Unfallfrei • EZ 01/2015 • 209.600 km • 66 kW (90 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
"Opel Astra 1.8 ECOTEC Edition ""111 Jahre"" Edition...",Unfallfrei • EZ 03/2010 • 173.000 km • 103 kW (140 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Skoda Octavia 2.0 TDI Elegance Combi Elegance,Unfallfrei • EZ 12/2012 • 192.000 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Suzuki Swift 1.2 Exclusive EASSS |STOELVERWARMING|LM VE,EZ 04/2014 • 213.217 km • 69 kW (94 PS) • Benzin,5.749 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Land Rover Freelander TD2.2,Unfallfrei • EZ 03/2011 • 244.000 km • 110 kW (150 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Mercedes-Benz Mercedes w204 220cdi 170 ps automatik,EZ 01/2011 • 210.000 km • 125 kW (170 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Seat SEAT Leon 1.4 TSI Sport,Unfallfrei • EZ 11/2010 • 180.000 km • 92 kW (125 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.6 HDi 90 Exclusi,Unfallfrei • EZ 09/2013 • 200.000 km • 68 kW (92 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403125934&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=10&ref=srp&refId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&s=Car&sb=rel&searchId=df7b936b-47a4-df01-1f1f-68b7e2ad60be&vc=Car
Skoda Fabia 1.4l TDI 66kW Active Active,Unfallfrei • EZ 12/2015 • 219.000 km • 66 kW (90 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Ford Fiesta 1.4 Benzina/Gpl 95cv 5 porte - 2010,Unfallfrei • EZ 08/2010 • 178.000 km • 71 kW (97 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Nissan Qashqai+2 2.0 dCi DPF Acenta,EZ 07/2010 • 171.000 km • 110 kW (150 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Audi A1 1.6 TDI 66kW Ambition Ambition,Unfallfrei • EZ 10/2011 • 212.000 km • 66 kW (90 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Peugeot 208 BlueHDi 75 5 porte Allure 2016,Unfallfrei • EZ 12/2015 • 220.000 km • 55 kW (75 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Volkswagen VW Golf 6 Variant/Kombi,EZ 11/2011 • 247.000 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Skoda Rapid Elegance,Reparierter Unfallschaden • EZ 07/2014 • 209.000 km • 66 kW (90 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
BMW 118i 2011/11 170ps,EZ 11/2011 • 233.333 km • 125 kW (170 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
BMW 118i -Cabrio voll Fahrbereit,Unfallfrei • EZ 07/2010 • 213.200 km • 105 kW (143 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Skoda Yeti 2.0 TDI CR 110CV Adventure,Unfallfrei • EZ 06/2010 • 172.000 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Renault Grand Scenic Bose Edition dCi 160 Bose Edition,Unfallfrei • EZ 04/2011 • 186.516 km • 118 kW (160 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
"BMW 318d E91 8-Fach bereift, Navi, Xenon",EZ 10/2010 • 208.470 km • 105 kW (143 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Ford S-Max S-MAX Titanium,EZ 06/2012 • 191.000 km • 120 kW (163 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Nissan Qashqai Visia Eco*1 Hand*Klima*CD Radio*,Unfallfrei • EZ 03/2011 • 254.000 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
BMW 116d EfficientDynamics Edit. Sport Line Spor...,Reparierter Unfallschaden • EZ 06/2012 • 234.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Nissan Juke Tekna 190HK CAMERA LEATHER,EZ 10/2010 • 183.000 km • 140 kW (190 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Fiat Punto 1.4 8V 5 porte GPL Easypower Street N,Unfallfrei • EZ 09/2013 • 176.430 km • 57 kW (77 PS) • Autogas (LPG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Andere Toyota Verso S Automatik Diesel,EZ 10/2011 • 187.202 km • 66 kW (90 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
Ford Fiesta 1.5 TDCi 75CV 5 porte Titanium 2017-,Unfallfrei • EZ 02/2017 • 235.000 km • 55 kW (75 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
"Toyota Auris Hybrid Life 1,8-l-VVT-i Automatik",EZ 02/2012 • 197.907 km • 73 kW (99 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406287816&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=11&ref=srp&refId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&s=Car&sb=rel&searchId=4d4a09c0-5a32-e1cc-c2df-fbb31d6f9157&vc=Car
"Ford C-Max 1,6TDCi 85kW Titanium Titanium",Unfallfrei • EZ 07/2013 • 204.700 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Renault Scenic 3 NAVI Klimaautomatik Einpa...,EZ 12/2010 • 180.000 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Volkswagen Passat Variant Trendline BlueMotion,Unfallfrei • EZ 10/2012 • 250.000 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Ford S Max 2.0 CDI Automatik 1 Hand 5 sitze,EZ 03/2010 • 174.000 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
"Mercedes-Benz C 180 CGI T BlueEFFICIENCY Autom. -, neu HU",Unfallfrei • EZ 05/2010 • 220.609 km • 115 kW (156 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
BMW 523i touring -,Unfallfrei • EZ 02/2010 • 215.000 km • 140 kW (190 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Citroën Citroen C4 Picasso 1.6 HDi 110 FAP Exclusive,Unfallfrei • EZ 10/2012 • 200.000 km • 82 kW (111 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Renault Laguna,EZ 10/2011 • 190.000 km • 110 kW (150 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
Ford C-Max Zahnriemen neu Batterie neu TÜV...,EZ 11/2011 • 191.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407291507&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=12&ref=srp&refId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&s=Car&sb=rel&searchId=9f853cbb-6aba-c274-2dad-27ab38bdedd8&vc=Car
