titles,details,prices,links
Opel Astra J Sports Tourer Active,Unfallfrei • EZ 08/2013 • 220.000 km • 103 kW (140 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Hyundai i20 1.2 5p. Comfort NAVIGATORE,Unfallfrei • EZ 11/2011 • 200.000 km • 57 kW (77 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
BMW 318d Touring Edition Sport Edition Sport,Unfallfrei • EZ 07/2010 • 215.000 km • 105 kW (143 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Nissan Qashqai 1.5 dCi DPF Visia,Unfallfrei • EZ 06/2010 • 180.000 km • 76 kW (103 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406031042&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=9&ref=srp&refId=4020890e-08c0-8da2-ce6b-5405962b002d&s=Car&sb=rel&searchId=4020890e-08c0-8da2-ce6b-5405962b002d&vc=Car
Smart ForTwo 1000 52 kW coupé passion,Unfallfrei • EZ 10/2010 • 190.000 km • 52 kW (71 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
"BMW 116d E87, Facelift, 5-Tür, Xenon, Klim...",EZ 03/2011 • 227.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Audi A3 1.4 TFSI Attraction Sportback Attraction,Unfallfrei • EZ 07/2010 • 226.000 km • 92 kW (125 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Volkswagen Touran 1.6 TDI -,Unfallfrei • EZ 03/2013 • 283.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Volvo V50 Diesel mit TÜV,EZ 05/2012 • 201.323 km • 84 kW (114 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Opel Astra cdti 1.6 2.Hand,EZ 12/2012 • 208.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Mercedes-Benz Mercedes-benz A 180 A 180 CDI Avantgarde,Unfallfrei • EZ 06/2010 • 221.000 km • 80 kW (109 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Opel Zu verkaufen opel insignia,EZ 10/2012 • 206.500 km • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Opel zafira 7 sitze,EZ 01/2013 • 209.748 km • 121 kW (165 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Volkswagen Golf 6 2.0 TDI,Unfallfrei • EZ 06/2010 • 245.691 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Chevrolet TÜV NEU! Erst Lesen! Orlando 1.8 Benzin,Unfallfrei • EZ 02/2012 • 209.000 km • 104 kW (141 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Citroën Citroen Jumpy,EZ 01/2012 • 200.000 km • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Volkswagen Golf 6 / 1.2 TSI BlueMotion Technology Team,EZ 03/2010 • 260.000 km • 77 kW (105 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Mazda 6 2.2 diesel,EZ 08/2011 • 196.200 km • 132 kW (179 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Opel Zafira C Tourer 2.0 CDTI Innovation /Pano/Xenon,Unfallfrei • EZ 10/2013 • 222.000 km • 96 kW (131 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Citroën Citroen C3 Picasso 1.6 HDi 90 Seduction Neopaten,Unfallfrei • EZ 08/2013 • 220.000 km • 68 kW (92 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Volkswagen Golf 1.6 TDI Team,EZ 10/2010 • 260.000 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Opel Astra j 1.6 CDTI,EZ 12/2015 • 251.336 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Renault Scenic Scénic 1.5 dCi 7POSTI,Unfallfrei • EZ 10/2010 • 190.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Renault Reno Senic 1.6 dci 7 sitzer Neu Tuv,EZ 05/2011 • 196.500 km • 96 kW (131 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406679888&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=10&ref=srp&refId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&s=Car&sb=rel&searchId=43a9d51d-4a6a-ca2b-206d-7e796fa8b3a2&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI DSG Comfortline V...,Unfallfrei • EZ 03/2012 • 280.000 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Citroën Grand C4 Picasso Selection/INSPEKTIONENU,EZ 05/2012 • 210.000 km • 110 kW (150 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Fiat Fiorino 1.3 mjt 16v 75cv cargo,Unfallfrei • EZ 02/2010 • 186.775 km • 55 kW (75 PS) • Diesel,4.631 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV 5 porte Metano,Unfallfrei • EZ 06/2013 • 190.000 km • 59 kW (80 PS) • Erdgas (CNG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Opel Astra J 2.0 CDTI,EZ 02/2013 • 221.300 km • 121 kW (165 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Skoda Superb Combi Family //1. Hand//TÜV 03.25/,Unfallfrei • EZ 01/2012 • 217.211 km • 92 kW (125 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Skoda Octavia Combi 1.6 TDI - beschädigt,EZ 12/2016 • 285.000 km • 81 kW (110 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Volkswagen Golf 2.0 TDI 4Motion Comfortline Comfortline,Unfallfrei • EZ 10/2010 • 285.000 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Opel Insignia 2.0 CDTI eco 118.Kw,Unfallfrei • EZ 11/2012 • 220.184 km • 118 kW (160 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Volkswagen Golf VI 2.0 TDI Standheizung,EZ 07/2010 • 278.000 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Renault Megane III 1.6 dci BOSE Edition Euro 5 LED Navi,Unfallfrei • EZ 04/2015 • 259.374 km • 96 kW (131 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Fiat Freemont 2.0 16V Multijet Automatik Allrad,EZ 06/2013 • 229.174 km • 125 kW (170 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Renault Latitude Initiale,Unfallfrei • EZ 08/2011 • 206.000 km • 177 kW (241 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Ford C-Max 1.6 TDCi 115CV Titanium,Unfallfrei • EZ 09/2012 • 221.500 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Ford Focus 3 Turnier 1.6 TDCİ 115 PS,EZ 01/2012 • 213.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Renault Kangoo Rapid Basis/TÜV NEU/Garantie24,Unfallfrei • EZ 09/2010 • 198.000 km • 63 kW (86 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Fiat FIAT PUNTO EVO 1.3 DIESEL DYNAMIC 2011,Unfallfrei • EZ 12/2011 • 214.000 km • 55 kW (75 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Dacia Lodgy TCe 115 Prestige Prestige,Unfallfrei • EZ 03/2013 • 246.232 km • 85 kW (116 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Volkswagen Polo 1.6 BiFuel Comfortline Comfortline LPG 1.6/,Unfallfrei • EZ 08/2011 • 217.000 km • 60 kW (82 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Volkswagen Vw passat jetta 2.0 Tdi 170 ps,EZ 01/2010 • 238.500 km • 125 kW (170 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406011676&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=11&ref=srp&refId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&s=Car&sb=rel&searchId=c3b32607-0918-2bc6-bf24-b847cf12fcf7&vc=Car
Volkswagen VW Caddy 1.6 TDI Export,EZ 05/2011 • 282.819 km • 75 kW (102 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Opel Astra 1.4 5 porte GPL Tech Cosmo,Unfallfrei • EZ 10/2014 • 210.000 km • 100 kW (136 PS) • Autogas (LPG),4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
BMW 118D 11/2010,EZ 11/2010 • 258.000 km • 105 kW (143 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
"Volkswagen New Beetle 1.9 TDI Klima, Sitzheizung",Unfallfrei • EZ 01/2010 • 241.500 km • 77 kW (105 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Volkswagen Passat Sportline 2.0 TDI 103 kW,EZ 04/2010 • 249.000 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Seat Ein Seat Exeo,EZ 06/2012 • 226.000 km • 103 kW (140 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
BMW 116d in gutem zu Stand,EZ 03/2010 • 247.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
"Volkswagen Caddy 1,6 tdi",EZ 01/2011 • 284.750 km • 55 kW (75 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
"BMW 3 Diesel , 2011 , TÜV 06/2025 , sommer...",EZ 02/2011 • 283.000 km • 85 kW (116 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Renault Koleos Night & Day dCi 175 4x4 Night & Day,Unfallfrei • EZ 07/2011 • 216.403 km • 127 kW (173 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
Seat Exeo 2.0 TDI,EZ 02/2011 • 211.850 km • 105 kW (143 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
"Peugeot 5008 1,6 VTI 7 Sitzen",EZ 01/2010 • 207.000 km • 99 kW (135 PS) • Benzin,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
MINI Mini One D DIESEL 1. Hand,EZ 02/2012 • 226.183 km • 66 kW (90 PS) • Diesel,4.620 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
BMW E87 BJ2010.,EZ 09/2010 • 280.000 km • 87 kW (118 PS) • Diesel,4.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406157374&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4600%3A4649&pageNumber=12&ref=srp&refId=c7a59542-fc42-f777-b568-52a3624e5c69&s=Car&sb=rel&searchId=c7a59542-fc42-f777-b568-52a3624e5c69&vc=Car
