titles,details,prices,links
Audi a5 1.8 tfsi,EZ 06/2010 • 224.000 km • 118 kW (160 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Nissan Qashqai Navi Rückfahrt Kamera TÜV 0...,EZ 12/2011 • 200.000 km • 110 kW (150 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Audi A3 Limousine 1.6,EZ 08/2010 • 223.000 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
BMW 320D 2011,EZ 09/2011 • 245.000 km • 127 kW (173 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Citroën Citroen C3 1.4 HDi 70 Vanity Fair 10,Unfallfrei • EZ 02/2014 • 226.000 km • 50 kW (68 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Volvo V70 1.6D Drive 110 PS,EZ 10/2010 • 188.632 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Mercedes-Benz C 200 CDI,EZ 11/2012 • 298.000 km • 125 kW (170 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Renault trafic für Baustelle,EZ 11/2011 • 200.000 km • 66 kW (90 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Alfa Romeo Giulietta 2.0 JTDm-2 170 CV Progressi,Unfallfrei • EZ 11/2011 • 200.000 km • 125 kW (170 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407012691&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=25&ref=srp&refId=50a3c63c-b897-f08f-6d21-5fb6961ac603&s=Car&sb=rel&searchId=50a3c63c-b897-f08f-6d21-5fb6961ac603&vc=Car
Volkswagen Vw touran 7Sitze,EZ 11/2011 • 255.000 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Mercedes-Benz C 220 CDI T BlueEFFICIENCY -,Unfallfrei • EZ 05/2010 • 225.000 km • 125 kW (170 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Mercedes-Benz Mercedes benz B klasse 1.8 Diesel mit TÜV ...,EZ 08/2012 • 285.000 km • 92 kW (125 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Lancia Ypsilon 0.9 TwinAir 85 CV 5 porte Metano,Unfallfrei • EZ 04/2014 • 192.600 km • 59 kW (80 PS) • Erdgas (CNG),6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Mercedes-Benz Mercedes Sprinter,EZ 10/2012 • 300.000 km • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Opel Insignia A 2.8 Turbo TÜV 10.2026,EZ 11/2012 • 222.400 km • 191 kW (260 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Opel Zafira Tourer 1.6 Turbo EcoM 150CV Cosmo 7,Unfallfrei • EZ 07/2014 • 195.000 km • 110 kW (150 PS) • Erdgas (CNG),6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Ford S Max Titanium S. 7sitzer. 2.0,EZ 09/2014 • 236.600 km • 120 kW (163 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Citroën Citroen C3 Picasso 1.4 95 GPL NEOPATENTATI - 201,Unfallfrei • EZ 12/2013 • 191.000 km • 67 kW (91 PS) • Autogas (LPG),6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Opel Zafira 2.0Diesel 7 sitzen,EZ 07/2013 • 222.000 km • 102 kW (139 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Renault Laguna Coupé 2.0 Disel 150ps,EZ 09/2012 • 212.000 km • 110 kW (150 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Volkswagen Vw caddy in einem sehr guten Zustand,EZ 08/2010 • 232.135 km • 55 kW (75 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
BMW X1 2.0 Diesel TURBOLADER SCHADEN,EZ 04/2010 • 224.000 km • 138 kW (188 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
BMW 520d m Paket,EZ 05/2011 • 244.000 km • 135 kW (184 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Comfortline Varia...,Unfallfrei • EZ 07/2011 • 251.800 km • 103 kW (140 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Renault Master,EZ 02/2018 • 280.000 km • 118 kW (160 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
BMW 320D E91,EZ 10/2011 • 255.000 km • 135 kW (184 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Seat Ibiza SC Cupra Motor NEU,EZ 07/2010 • 196.000 km • 132 kW (179 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
BMW 118d 1-er,EZ 10/2012 • 300.000 km • 110 kW (150 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
"Andere auto,mini ,manuel",EZ 05/2024 • 211.000 km • 82 kW (111 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404861591&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=26&ref=srp&refId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&s=Car&sb=rel&searchId=d9ee559c-fce4-70ac-fa7c-27b39aeaed1a&vc=Car
Mercedes-Benz Mercedes Vito 2.2 CDI,EZ 04/2012 • 286.000 km • 100 kW (136 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Opel insignia Sport tourer,EZ 12/2012 • 218.000 km • 120 kW (163 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Ford S-Max Diesel 2.0 TDCi DPF Titanium Au...,EZ 03/2014 • 235.000 km • 120 kW (163 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Ford Transit Custom Defekt,EZ 07/2014 • 240.000 km • 74 kW (101 PS) • Diesel,6.002 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Skoda Octavia 1.6 TDI Active Combi Active,Unfallfrei • EZ 03/2012 • 209.000 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Mercedes-Benz C 220 CDI T BlueEFFICIENCY -,Unfallfrei • EZ 02/2011 • 248.000 km • 125 kW (170 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
"Volkswagen Vw passt 1,6",EZ 10/2011 • 267.000 km • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
"Ford B-Max 1,6 TDCi 70kW 95 PS",Unfallfrei • EZ 09/2013 • 228.935 km • 70 kW (95 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Nissan Qashqai 1.5 dCi DPF Tekna,Unfallfrei • EZ 11/2010 • 195.000 km • 78 kW (106 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Volkswagen VW Volksvagen Passat,EZ 03/2012 • 294.000 km • 77 kW (105 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
BMW 318d E90 LCI,EZ 07/2011 • 258.000 km • 105 kW (143 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
BMW 316d 8Fach Alu Tempomat PDC,EZ 06/2011 • 257.000 km • 85 kW (116 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Audi A4 Avant TDI - TÜV bis 2025,EZ 09/2011 • 262.000 km • 105 kW (143 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Ford S-Max Benzin Automatik,EZ 10/2011 • 217.000 km • 129 kW (175 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Nissan Juke,EZ 08/2011 • 206.000 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Audi a4 2.0,EZ 11/2010 • 242.000 km • 88 kW (120 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
BMW Bmw X1 xDrive18d,Unfallfrei • EZ 02/2011 • 253.000 km • 105 kW (143 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
BMW 320d Touring -,Unfallfrei • EZ 11/2011 • 280.000 km • 135 kW (184 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Opel Insygnia 2011,EZ 11/2011 • 220.000 km • 119 kW (162 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Nissan Juke 1.5 diesel 110cv,Unfallfrei • EZ 05/2012 • 217.000 km • 81 kW (110 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406076710&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=27&ref=srp&refId=008c0939-73ed-7683-cd57-fc990a9197ab&s=Car&sb=rel&searchId=008c0939-73ed-7683-cd57-fc990a9197ab&vc=Car
Fiat 500 1.3 Multijet 16V 95 matt black,Unfallfrei • EZ 12/2010 • 199.999 km • 70 kW (95 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Renault Master,EZ 12/2010 • 200.000 km • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Opel insignia,EZ 03/2010 • 192.000 km • 118 kW (160 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Opel OPEL INSIGNIA.,EZ 07/2012 • 219.500 km • 118 kW (160 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Opel Astra J Sport~Xenon~Klimaaut.~Sitzhzg...,EZ 09/2010 • 197.402 km • 121 kW (165 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
"Volvo C30 D 2, sehr guter Zustand",Unfallfrei • EZ 11/2012 • 225.000 km • 84 kW (114 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
BMW 118d Edition Lifestyle Edition Lifestyle,Unfallfrei • EZ 10/2010 • 248.000 km • 105 kW (143 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Volkswagen Vw Passat Variant 2.0 Automatik,EZ 05/2011 • 272.000 km • 103 kW (140 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Ford Kuga 4x4 Vollausstattung Automatik Panorama,Unfallfrei • EZ 07/2011 • 208.000 km • 120 kW (163 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Audi a4 V6 sline Facelift,EZ 07/2010 • 240.000 km • 140 kW (190 PS) • Diesel,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
Alfa Romeo Giulietta,EZ 12/2010 • 210.000 km • 125 kW (170 PS) • Benzin,6.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406293198&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6000%3A6049&pageNumber=28&ref=srp&refId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&s=Car&sb=rel&searchId=e558a7c8-32c1-0b49-9168-b3f2535a14e3&vc=Car
