titles,details,prices,links
Opel Astra 1.4 ecoFLEX Edition 74kW Edition,Unfallfrei • EZ 08/2011 • 219.000 km • 74 kW (101 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
"Opel Astra J 1.6 Selection 116PS, Klima, Audio CD 300",EZ 03/2010 • 152.590 km • 85 kW (116 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Opel Astra J Sports Tourer Energy*Klima*SHZ*Tüv Neu*,EZ 01/2014 • 248.000 km • 96 kW (131 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
"Volkswagen Vw polo 6r 1,2 l Benziner, Anfängerauto, a...",EZ 02/2010 • 181.920 km • 51 kW (69 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Seat Leon Style Copa 1.6TDI 2HAND,Unfallfrei • EZ 10/2012 • 228.578 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Ford Focus Turnier Trend Klima TÜV 9-25 oder NEU,EZ 05/2014 • 188.400 km • 92 kW (125 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Ford Transit Pritsche FT 350 L Einzelkabine,Unfallfrei • EZ 06/2013 • 242.000 km • 103 kW (140 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
MINI COOPER Clubman Cooper D*Klima*,EZ 10/2012 • 231.000 km • 82 kW (111 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Volkswagen Golf 1.6 TDI,EZ 02/2010 • 189.000 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
Hyundai i30 CW 1.6,EZ 04/2011 • 158.300 km • 85 kW (116 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
"Seat Ibiza 1.2 TSI Style Salsa, 1.Hand, Navi, TÜV",Unfallfrei • EZ 06/2013 • 183.000 km • 77 kW (105 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406572709&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=9&ref=srp&refId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&s=Car&sb=rel&searchId=dc1e9536-0755-3465-bc14-6ad7bd1bd463&vc=Car
"Ford Fiesta 1,5 TDCi Euro 6 TÜV 11.2025",Unfallfrei • EZ 01/2016 • 193.800 km • 55 kW (75 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Kia Ceed cee'd 1.6 CRDi 110 CV 5 porte GT Line A,Unfallfrei • EZ 10/2017 • 200.000 km • 81 kW (110 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Volkswagen Golf VI Team BlueMotion/BMT/Euro5/Hu&Au Neu/ALU,Unfallfrei • EZ 04/2010 • 200.000 km • 77 kW (105 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Opel Insignia 2.0 Turbo Design Edition Automatik ...,Unfallfrei • EZ 01/2012 • 172.000 km • 162 kW (220 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Dacia Sandero Stepway,EZ 10/2011 • 170.000 km • 62 kW (84 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Nissan Oberbarmen,EZ 09/2013 • 180.500 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Volkswagen Golf VI Comfortline *PDC*SHZ*Klima*,EZ 02/2010 • 200.000 km • 59 kW (80 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Renault Clio Grandtour Expression Sommer+Winterräder,EZ 11/2011 • 166.297 km • 55 kW (75 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Chevrolet Cruze 2.0 Diesel Unfallfrei Auto...,EZ 01/2012 • 168.000 km • 120 kW (163 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
"Opel Combo D Kasten L1H1 2,2t Vieles neu",Unfallfrei • EZ 11/2012 • 175.000 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Renault Scenic 1.4 Dynamique,EZ 01/2011 • 226.000 km • 96 kW (131 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Volkswagen Eos 2.0 TDI XEN*LEDER*PANO*NAV*PDC*TEMPO,EZ 07/2010 • 289.000 km • 103 kW (140 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
"Ford Focus 1,6 Titanium Titanium",Unfallfrei • EZ 11/2010 • 165.000 km • 74 kW (101 PS) • Benzin,4.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Alfa Romeo Giulietta Turismo Klima Xenon LED Tüv/Au 03.2026,Unfallfrei • EZ 10/2010 • 211.000 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Citroën C3 Selection 1.Hand/Standheizung/Tempomat/Klima.,Unfallfrei • EZ 12/2013 • 185.063 km • 68 kW (92 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
"Opel 2-Hd,S-Heft,(7-Si.)Klima,Tempo,AHK,PDC,Tüv 03/26",EZ 05/2011 • 169.999 km • 85 kW (116 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
BMW 318 Baureihe 3 Lim. 318d,Unfallfrei • EZ 05/2010 • 266.753 km • 105 kW (143 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Citroën DS3 1.6 e-HDi So Chic,EZ 05/2011 • 164.338 km • 68 kW (92 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Citroën C5 2.0 HDi Aut. Tourer Confort Navi|Euro5,Unfallfrei • EZ 05/2010 • 206.900 km • 120 kW (163 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Seat Ibiza 1.2 12V . TÜV NEU. ZAHNRIEMEN NEU.,Unfallfrei • EZ 09/2010 • 165.000 km • 51 kW (69 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406354160&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=10&ref=srp&refId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&s=Car&sb=rel&searchId=0df6517b-a2b0-16d4-9df4-b7b5970b5830&vc=Car
Ford Fiesta Trend Klima Sitzheizung Top Gepflegt,Unfallfrei • EZ 02/2011 • 169.000 km • 44 kW (60 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Ford FORD C MAX DIESEL,EZ 03/2011 • 164.000 km • 70 kW (95 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Peugeot 308 SW*1.Hand*Automatik*Navi*Shz*Klima*TÜV NEU!,EZ 05/2011 • 222.000 km • 82 kW (111 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
"Volkswagen VW Touran 5 Sitzer Highline 1,2 TSI",EZ 09/2011 • 209.000 km • 77 kW (105 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Lancia Delta ORO,EZ 07/2011 • 173.365 km • 88 kW (120 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Opel Combo 1.6CDTI DIESEL Kastenwagen Klima,Unfallfrei • EZ 10/2012 • 178.000 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Opel OPEL Meriva 1.4 100CV Cosmo,Unfallfrei • EZ 04/2011 • 171.696 km • 74 kW (101 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Skoda Yeti 1.2 TSI Tüv neu,Unfallfrei • EZ 07/2013 • 192.000 km • 77 kW (105 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Seat Ibiza 6J_Tüv Neu,EZ 02/2010 • 162.000 km • 63 kW (86 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Volkswagen Scirocco,EZ 09/2010 • 199.450 km • 118 kW (160 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Chevrolet Cruze 2.0 TDI,EZ 06/2011 • 167.800 km • 120 kW (163 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Volkswagen Passat Variant 1.6 TDI BlueMotion Variant Bl...,EZ 12/2011 • 205.587 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Opel Combo Kastenwagen CDI ECO KLIMA,EZ 10/2012 • 179.300 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
MINI ONE -2.HAND-KLIMA-ALUFELGEN-,EZ 01/2011 • 170.846 km • 72 kW (98 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Toyota Verso 1.6l Valvematic *AHK*PDC*TEMPO*,EZ 08/2010 • 225.000 km • 97 kW (132 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Smart ForTwo coupé 0.8 cdi passion Tüv neu bis 09/26,EZ 02/2013 • 183.000 km • 40 kW (54 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
"Volkswagen VW Golf plus,1,6 top Zustand, TÜV, 01,26,k...",EZ 01/2011 • 197.042 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Opel Insignia Lim. Sport|Leder|Navi|Xenon|PDC|AHK,EZ 10/2010 • 220.000 km • 118 kW (160 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Skoda Yeti Active Plus Edition,EZ 04/2012 • 184.000 km • 77 kW (105 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Fiat Panda 0.9 TwinAir 2013 Metano casa madre,Unfallfrei • EZ 06/2013 • 162.000 km • 59 kW (80 PS) • Erdgas (CNG),4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406880870&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=11&ref=srp&refId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&s=Car&sb=rel&searchId=34b38579-cb81-90f7-bcc1-10d65d2d9fb9&vc=Car
Seat Leon 1p,EZ 06/2011 • 176.880 km • 92 kW (125 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
"Chevrolet Captiva 2.2 D LTZ 4WD Automatik,7-Sitze",EZ 04/2012 • 178.341 km • 135 kW (184 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
"Volvo V60 Kombi Momentum Leder,Klimaaut.,Tüv Neu,ATM",Unfallfrei • EZ 12/2011 • 242.000 km • 84 kW (114 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
"Volkswagen Polo 6R 1.4 Team, PDC, SHZ, Klimaautomatik, Temp",Unfallfrei • EZ 12/2010 • 206.990 km • 63 kW (86 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Peugeot Sehr gepflegter kombi quasi Ersthand,EZ 11/2012 • 183.600 km • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Kia ANDERE Ceed Sportswagon Edition 7,Unfallfrei • EZ 01/2015 • 210.510 km • 99 kW (135 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
Ford C Max Grand 7-Sitzer.,EZ 05/2011 • 177.300 km • 92 kW (125 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406343088&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=12&ref=srp&refId=44be277b-ab28-2186-ff55-5e47680da635&s=Car&sb=rel&searchId=44be277b-ab28-2186-ff55-5e47680da635&vc=Car
