titles,details,prices,links
Toyota Auris 2.0l vollleder,EZ 03/2012 • 175.000 km • 93 kW (126 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
BMW zu verkaufen,EZ 06/2010 • 189.000 km • 85 kW (116 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
Ford S-Max S-MAX Titanium S/BITTE BESCHREIBUNG LESEN,Unfallfrei • EZ 06/2010 • 223.800 km • 149 kW (203 PS) • Benzin,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
"Opel Insignia A Sports Tourer Innovation/Navi,Xenon",EZ 01/2016 • 205.548 km • 100 kW (136 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
Skoda Superb Combi Family/SHZ/NAVI/UVM..,EZ 02/2012 • 242.000 km • 103 kW (140 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
Volkswagen Touran 1.6 TDI Comfortline Comfortline,Unfallfrei • EZ 07/2013 • 229.000 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
Citroën Grand C4 Picasso / SpaceTourer BlueHDi 120 S...,Unfallfrei • EZ 01/2016 • 206.090 km • 88 kW (120 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405511248&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=9&ref=srp&refId=d257a92a-1f84-e1e7-a885-b94b8d030474&s=Car&sb=rel&searchId=d257a92a-1f84-e1e7-a885-b94b8d030474&vc=Car
Opel Astra K Sport,EZ 06/2017 • 212.681 km • 81 kW (110 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Skoda Octavia 1.6 TDI DSG Ambition Ambition,Unfallfrei • EZ 08/2011 • 172.000 km • 77 kW (105 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
BMW 320d xDrive Touring -,EZ 06/2011 • 202.000 km • 135 kW (184 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge CATENA NUOVA,Unfallfrei • EZ 09/2013 • 190.000 km • 62 kW (84 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Renault Clio Sporter 1.5 dCi 8V 75CV Wave,Unfallfrei • EZ 12/2014 • 200.000 km • 55 kW (75 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Skoda Yeti,EZ 11/2012 • 183.000 km • 103 kW (140 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Fiat Doblo Doblò 1.3 MJ 16V PC-TN Cargo Lamier.,Unfallfrei • EZ 04/2011 • 170.123 km • 66 kW (90 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Volkswagen WOLFGANG TOURAN 1.4 TSİ 7 SİTZER,EZ 03/2010 • 165.000 km • 110 kW (150 PS) • Erdgas (CNG),6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Alfa Romeo MiTo 1.3 JTDm-2 95 CV S&S Distinctive,Unfallfrei • EZ 10/2010 • 166.000 km • 70 kW (95 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Kia Ceed 1.6 CRDI Lim. *Navi*Kamera*Sitzhzg*,Unfallfrei • EZ 01/2015 • 203.000 km • 94 kW (128 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Opel Astra,EZ 07/2014 • 200.000 km • 151 kW (205 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
"Volkswagen VW Touran 1,6 TDI",EZ 06/2011 • 207.850 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Volkswagen VW EOS 2.0Tdi,EZ 10/2024 • 217.000 km • 103 kW (140 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Peugeot Partner,Reparierter Unfallschaden • EZ 07/2015 • 211.000 km • 66 kW (90 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Fiat Doblo Basis Maxi Cargo Kombi 2.0D *Klima*Tüv9/26,Unfallfrei • EZ 08/2015 • 212.000 km • 99 kW (135 PS) • Diesel,"6.299 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Volkswagen Es Touran 1.6 TDI,EZ 10/2010 • 203.500 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Volkswagen Woksvagen jetta 2011 diesel,EZ 10/2011 • 216.000 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Volkswagen Passat 2.0 TDI Variant Comfortline BlueMotion,EZ 02/2014 • 267.615 km • 103 kW (140 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Seat TDI FR Coupe TüV 2026 - Xenon - SHZ - Klima PDC,EZ 07/2013 • 200.000 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Skoda Superb Combi Ambition/2.Hand/Automatik/Navi/,Unfallfrei • EZ 11/2011 • 270.000 km • 103 kW (140 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=367586274&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=10&ref=srp&refId=8bb72804-a07f-3815-e81d-d0970e92e09d&s=Car&sb=rel&searchId=8bb72804-a07f-3815-e81d-d0970e92e09d&vc=Car
Hyundai Coupe 2.7 GLS V6*HU Neu-Insp.Neu*,EZ 11/2010 • 260.000 km • 121 kW (165 PS) • Benzin,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Opel Insignia,EZ 02/2010 • 168.800 km • 120 kW (163 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Volkswagen Polo 1.6 TDI 77kW Highline gepflegt,Reparierter Unfallschaden • EZ 02/2012 • 228.860 km • 77 kW (105 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
BMW 120D E81 TÜV EURO5 NAVI tausch,EZ 10/2010 • 208.000 km • 130 kW (177 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
"Volkswagen Caddy Maxi Kasten 1,6 TDI",Unfallfrei • EZ 01/2011 • 215.000 km • 75 kW (102 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Hyundai FAMILY VAN,EZ 05/2012 • 192.000 km • 100 kW (136 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Subaru Forester 2.0D Klima AHK Euro6,Unfallfrei • EZ 09/2015 • 223.684 km • 108 kW (147 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Mitsubishi Lancer 2.0 DI-D Invite Invite 1 Hand,Unfallfrei • EZ 03/2011 • 182.000 km • 103 kW (140 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Volkswagen VW Touran 1.6 TDI BlueMotion- Multifunk-PD...,EZ 12/2010 • 217.000 km • 77 kW (105 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
BMW 520d touring Special Edition Special Edition,Unfallfrei • EZ 05/2010 • 209.000 km • 120 kW (163 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Audi 01635681817 rüsselsheimAudi A3 2.0 170 ps,EZ 10/2010 • 213.285 km • 125 kW (170 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Toyota Avensis Touring Sports*Xenon*Navi*Kamera*,EZ 09/2016 • 237.446 km • 82 kW (111 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Citroën Citroen C3 1.4 HDi 70 Seduction,Unfallfrei • EZ 10/2012 • 200.000 km • 50 kW (68 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Volkswagen 2.0 TDi DSG,EZ 12/2011 • 280.000 km • 103 kW (140 PS) • Diesel,6.270 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Audi A6 2.7 TDI Leder Navi Xenon AHZV 8fach,EZ 05/2011 • 225.352 km • 140 kW (190 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
BMW 118d Coupé Edition Exclusive,Unfallfrei • EZ 04/2012 • 246.500 km • 105 kW (143 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Seat Ibiza SC 2.0 TDI Bocanegra,Reparierter Unfallschaden • EZ 04/2010 • 180.000 km • 105 kW (143 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Fiat FIAT 500L Living 1.6 Multijet 105 CV Lounge,Unfallfrei • EZ 08/2015 • 238.000 km • 77 kW (105 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Ford Kuga 2.0 TDCI 140 CV 4WD UnicoProprietario,Unfallfrei • EZ 02/2014 • 222.000 km • 103 kW (140 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Kia Rio 1.2 CVVT 5p. GPL City UNIC PROPRIETARIO,Unfallfrei • EZ 11/2013 • 186.130 km • 63 kW (86 PS) • Autogas (LPG),6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406616305&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=11&ref=srp&refId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&s=Car&sb=rel&searchId=53de30a8-d178-17e3-7f9f-e8ee66e2b8e5&vc=Car
Nissan Juke 1.5 110 cv Diesel Acenta Navigatore,Unfallfrei • EZ 11/2011 • 198.000 km • 81 kW (110 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
"Fiat 500L Cross Automatik, Standheizung, Panoramadach",Unfallfrei • EZ 11/2013 • 221.580 km • 62 kW (84 PS) • Diesel,6.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Ford mondeo,EZ 04/2013 • 215.000 km • 107 kW (145 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Alfa Romeo Mito 1.4 cc benzina Euro 5/b,Unfallfrei • EZ 08/2011 • 206.560 km • 57 kW (77 PS) • Benzin,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
BMW 120 Baureihe 1 Lim.SPORT*LEDER*NAVI*KAMERA*184PS,EZ 01/2012 • 260.000 km • 135 kW (184 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Volkswagen VW Transport T5,EZ 06/2011 • 250.000 km • 75 kW (102 PS) • Diesel,6.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Toyota Avensis Combi Edition 2.2 D-4D Edition,Unfallfrei • EZ 09/2011 • 200.651 km • 110 kW (150 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
BMW 3er 316d,EZ 07/2011 • 250.000 km • 85 kW (116 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Mercedes-Benz Mercedes Benz C 200 CDI,EZ 11/2010 • 241.758 km • 100 kW (136 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
Fiat FIAT Fiorino 1.3 MJT 75CV Furgone con IVA ESPOST,Unfallfrei • EZ 04/2016 • 268.804 km • 55 kW (75 PS) • Diesel,"6.290 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
"Ford Mondeo 1,5 TDCi 88kW Titanium Turnier",Unfallfrei • EZ 12/2016 • 280.000 km • 88 kW (120 PS) • Diesel,6.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406841076&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6250%3A6299&pageNumber=12&ref=srp&refId=2e1c5a34-f791-0c7a-447a-1027d0643be3&s=Car&sb=rel&searchId=2e1c5a34-f791-0c7a-447a-1027d0643be3&vc=Car
