titles,details,prices,links
Fiat FIAT Panda 1.2 DYNAMIC 2011 DISTRIBUZ.FATTA/NEOP,Unfallfrei • EZ 03/2011 • 181.046 km • 51 kW (69 PS) • Benzin,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392323640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=9&ref=srp&refId=78754dd0-07d8-4567-ac20-791e5888b2f1&s=Car&sb=rel&searchId=78754dd0-07d8-4567-ac20-791e5888b2f1&vc=Car
Fiat Punto Evo 0.9 TWINAIR EASY / klima / CRUISE CTR.,EZ 04/2013 • 201.249 km • 63 kW (86 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392323640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=9&ref=srp&refId=78754dd0-07d8-4567-ac20-791e5888b2f1&s=Car&sb=rel&searchId=78754dd0-07d8-4567-ac20-791e5888b2f1&vc=Car
Mazda 6 Kombi 2.2 CRDT Edition/Euro5/AHK,Unfallfrei • EZ 04/2012 • 270.439 km • 95 kW (129 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392323640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=9&ref=srp&refId=78754dd0-07d8-4567-ac20-791e5888b2f1&s=Car&sb=rel&searchId=78754dd0-07d8-4567-ac20-791e5888b2f1&vc=Car
Opel Meriva B Design Edition,Unfallfrei • EZ 06/2011 • 178.689 km • 81 kW (110 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392323640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=9&ref=srp&refId=78754dd0-07d8-4567-ac20-791e5888b2f1&s=Car&sb=rel&searchId=78754dd0-07d8-4567-ac20-791e5888b2f1&vc=Car
BMW 116i NEU TÜV NEU INSPEKTION GEPFLEGT,Unfallfrei • EZ 06/2011 • 223.000 km • 90 kW (122 PS) • Benzin,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=392323640&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=9&ref=srp&refId=78754dd0-07d8-4567-ac20-791e5888b2f1&s=Car&sb=rel&searchId=78754dd0-07d8-4567-ac20-791e5888b2f1&vc=Car
Peugeot 308 CC Cabrio,EZ 03/2011 • 177.204 km • 103 kW (140 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Ford B-Max B-MAX Titanium 1.0 2.Hand AHK Euro 5,Unfallfrei • EZ 01/2015 • 223.500 km • 92 kW (125 PS) • Benzin,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Ford Grand C-Max Trend 1.6 5 Sitzer,EZ 08/2011 • 189.000 km • 74 kW (101 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Opel Astra J Sports Tourer Edition Automatik/Klima/E5,EZ 03/2012 • 289.000 km • 121 kW (165 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Citroën Grand C4 Picasso BWJ 2011 1.6 e-HDi Tendance 7p,EZ 11/2011 • 283.911 km • 82 kW (111 PS) • Diesel,3.769 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Volkswagen Polo 1.2 Easyline 5 DEURS/AIRCO/APPLE CAR PLAY/N,EZ 10/2010 • 220.123 km • 44 kW (60 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Skoda Yeti 1.2 TSI Family Euro 5 Klima Tüv 12.2025,EZ 12/2010 • 184.000 km • 77 kW (105 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Opel Astra J Sports Tourer Diesel Kombi,EZ 11/2015 • 224.000 km • 81 kW (110 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Renault Laguna Grandtour/ Diesel/TÜV neu,Unfallfrei • EZ 01/2010 • 170.000 km • 81 kW (110 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Renault Diesel 1.5 hatchback,EZ 06/2010 • 174.563 km • 63 kW (86 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Opel Corsa 1.3 CDTI Color Edition 70kW S/S Color ...,Unfallfrei • EZ 03/2014 • 211.131 km • 70 kW (95 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Suzuki Swift 1.2 Comfort Comfort,EZ 09/2011 • 194.000 km • 69 kW (94 PS) • Benzin,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
"Toyota Yaris 1,3 6 Gang Klima",EZ 04/2010 • 180.000 km • 74 kW (101 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Alfa Romeo 159 Sportwagon 2.0 JTDM 16V Eco Leder,EZ 02/2010 • 264.000 km • 125 kW (170 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
"Ford Focus 1,6 diesel Lim. Trend Navi LM Klima",EZ 04/2011 • 265.000 km • 85 kW (116 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Opel OPEL Corsa 1.2 3 porte b-color,Unfallfrei • EZ 06/2011 • 192.871 km • 62 kW (84 PS) • Benzin,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
"Opel Cosa D 1,4 Liter",EZ 05/2011 • 192.000 km • 74 kW (101 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Ford Focus Turnier Concept,EZ 10/2010 • 187.000 km • 74 kW (101 PS) • Benzin,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Ford Focus Wagon 1.6 TDCI Trend,EZ 09/2012 • 199.274 km • 70 kW (95 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Peugeot 3008 1.6 VTi ST / NAVI / klima / CRUISE / panora,EZ 03/2011 • 193.520 km • 88 kW (120 PS) • Benzin,3.763 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407670732&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=10&ref=srp&refId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&s=Car&sb=rel&searchId=3510382f-4b5b-4405-cf8e-bf618fe6aa21&vc=Car
Hyundai i30 cw Comfort,Unfallfrei • EZ 12/2010 • 269.878 km • 85 kW (116 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Citroën Berlingo,EZ 04/2011 • 190.000 km • 66 kW (90 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Volkswagen Golf Plus 1.2 TSI BlueMotion Te...,EZ 01/2011 • 244.000 km • 77 kW (105 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
"Ford C-Max 1,6 EcoBoost 110kW Trend Trend",Unfallfrei • EZ 04/2011 • 199.000 km • 110 kW (150 PS) • Benzin,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Ford Fiesta Sync Edition KLIMAAUTOMATIK I-HAND,EZ 11/2014 • 232.690 km • 55 kW (75 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Renault Clio ADATTA A NEOPATENTATI 1.5 dCi 90CV,Unfallfrei • EZ 12/2011 • 199.000 km • 66 kW (90 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Opel Astra J Sports Tourer Active,Unfallfrei • EZ 10/2013 • 221.000 km • 81 kW (110 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
"Hyundai i30 1.6 CRDi DPF Classic *Gewerbe/Export,Klima,Z",Unfallfrei • EZ 06/2012 • 214.400 km • 66 kW (90 PS) • Benzin,3.760 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Chevrolet Cruze 2.0 dizel,EZ 05/2013 • 216.285 km • 120 kW (163 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Chrysler Grand Voyager 2.8CRD LX Aut. 7-Sitzer Navi 1.Hd,EZ 06/2010 • 286.000 km • 120 kW (163 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Fiat Bravo 1.6 MULTIJET 120 CV,Unfallfrei • EZ 10/2010 • 189.000 km • 88 kW (120 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Mazda CX-7 2.2 Exclusive-Line *LEDER *22 ZOLL *NAVI,EZ 03/2010 • 265.741 km • 127 kW (173 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Citroën Citroen Grand Picasso 7 sitzer,EZ 08/2010 • 188.000 km • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Citroën C3 e-HDi 110 FAP Exclusive,Unfallfrei • EZ 04/2012 • 206.000 km • 82 kW (111 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Opel Astra Sports Tourer 1.7 CDTI Edition 96kW Ed...,Unfallfrei • EZ 01/2014 • 228.000 km • 96 kW (131 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Audi A4 Avant B8,EZ 09/2010 • 240.000 km • 118 kW (160 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Opel Corsa /KLIMA/ECO TEC/ TÜV 10.2025/EURO 5/1 HAND,EZ 10/2012 • 212.780 km • 70 kW (95 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
BMW E91 316d Kombi LCI,EZ 12/2010 • 234.936 km • 85 kW (116 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Opel Corsa 1.7 131 PS Diesel,EZ 06/2011 • 198.000 km • 96 kW (131 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
Mercedes-Benz E 300 CDI Avantgarde,EZ 10/2011 • 260.000 km • 170 kW (231 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406589987&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=11&ref=srp&refId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&s=Car&sb=rel&searchId=6163483d-e0e6-585c-e950-cbf4bcd5d5f0&vc=Car
"Opel Astra J 1.6 Sports Tourer ""Style"" NAVI SHZ PDC",EZ 05/2015 • 251.400 km • 81 kW (110 PS) • Diesel,3.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
BMW 316d TÜV bis 07.2026,EZ 02/2010 • 225.000 km • 85 kW (116 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
"Kia Venga 1,4 L Diesel",EZ 07/2010 • 192.750 km • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
"Ford Mondeo 2,0TDCi Titanium Automatik * Kamera*Navi",EZ 08/2014 • 246.000 km • 120 kW (163 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Seat Ibiza sehr gepflegt TÜV NEUE,EZ 06/2012 • 225.000 km • 44 kW (60 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Seat Ibiza 1.6TDI,EZ 11/2012 • 221.000 km • 66 kW (90 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Renault RENAULT Megane Mégane Coupé 1.5 dCi 110CV Luxe,Unfallfrei • EZ 01/2010 • 189.000 km • 81 kW (110 PS) • Diesel,3.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
"Ford Focus 2,0 TDCI , Titanium",EZ 03/2010 • 191.000 km • 100 kW (136 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
"Ford Transit 9 sitzer, standheizung, klima",EZ 08/2012 • 219.258 km • 103 kW (140 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
"Opel Astra j 1,7 Diesel TÜV: 10/2026.",EZ 10/2012 • 222.000 km • 81 kW (110 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Lancia LANCIA Ypsilon 1.2 69 CV 5 porte GPL Ecochic Sil,Unfallfrei • EZ 01/2012 • 182.000 km • 51 kW (69 PS) • Andere,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Fiat Punto Evo 1.4 5 benz x neopatentati,Unfallfrei • EZ 10/2011 • 220.000 km • 51 kW (69 PS) • Benzin,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
Andere Auto volvo v50,EZ 09/2010 • 198.000 km • 80 kW (109 PS) • Diesel,3.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406665126&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3750%3A3799&pageNumber=12&ref=srp&refId=5949c236-1bb2-a04d-ff80-306fd16fd028&s=Car&sb=rel&searchId=5949c236-1bb2-a04d-ff80-306fd16fd028&vc=Car
