titles,details,prices,links
Mitsubishi Outlander 2.2 DI-D MOTION 4WD Tüv Neu,EZ 12/2011 • 290.000 km • 130 kW (177 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Opel combo d 1.3cdti 2013 ahk efh pdc tran...,EZ 05/2013 • 200.000 km • 66 kW (90 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Audi A3 Cabriolet Attraction,Unfallfrei • EZ 07/2010 • 215.000 km • 77 kW (105 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Fiat FIAT Panda +IVA 1.3 MJT EASY 4 POSTI FURGONE N1,Unfallfrei • EZ 08/2018 • 237.000 km • 59 kW (80 PS) • Diesel,"5.250 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Volkswagen Golf 1.6 TDI,EZ 11/2011 • 265.000 km • 77 kW (105 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Opel Zafira weiß 2014,EZ 10/2014 • 220.000 km • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Opel Astra J Sportstourer,EZ 03/2011 • 192.500 km • 132 kW (179 PS) • Benzin,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Skoda Octavia TSI mit 8facht bereift,EZ 03/2012 • 203.198 km • 90 kW (122 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato S,Unfallfrei • EZ 02/2017 • 244.000 km • 70 kW (95 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407567468&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=9&ref=srp&refId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&s=Car&sb=rel&searchId=744b7646-e4f7-c1aa-f6d3-27fb21a44913&vc=Car
"Skoda Rapid Ambition 1,2 TSI Klima Neue St...",EZ 04/2014 • 230.000 km • 63 kW (86 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Renault laguna III dci,EZ 10/2010 • 183.000 km • 110 kW (150 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Peugeot 5008 Baujahr 2010 2.0 Diesel,EZ 03/2010 • 177.800 km • 110 kW (150 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Ford transit costum 2.2 dizel 2015,EZ 06/2015 • 234.000 km • 85 kW (116 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Audi A3 1.6 TDI (DPF) 77kW Ambition Sportback Amb...,Unfallfrei • EZ 10/2010 • 220.000 km • 77 kW (105 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Skoda Fabia 1.4 TDI Combi Ambition 1-Hd.,EZ 06/2017 • 253.400 km • 77 kW (105 PS) • Diesel,"5.250 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Ford Fiesta 1.4 TDCi 70CV 5 porte Titanium,Unfallfrei • EZ 12/2011 • 197.778 km • 52 kW (71 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Opel !! NUR HEUTE !! Insignia Sports Tourer 2.0 CDTI,Unfallfrei • EZ 09/2011 • 195.000 km • 118 kW (160 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Opel Zafira 1.7 CDTI ecoFLEX Family 92kW Family,Unfallfrei • EZ 05/2013 • 214.000 km • 92 kW (125 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
"Opel Vivaro B 1,6 TDCI mit Euro 6 Abgasnorm",Unfallfrei • EZ 07/2017 • 259.000 km • 70 kW (95 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Volkswagen Vw Passat 2.0 Diesel,EZ 10/2012 • 280.000 km • 110 kW (150 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Renault Kangoo Rapid Maxi Extra,EZ 09/2013 • 220.000 km • 81 kW (110 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Volkswagen VW Caddy 1.6 TDI Kasten !!! TÜV NEU !!! Ba...,EZ 11/2011 • 254.955 km • 75 kW (102 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Volkswagen VW GOLF 6 Variant 2010 Diesel 2.0,EZ 04/2010 • 247.000 km • 103 kW (140 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Ford Focus 1.6 TDCi (110CV) SW Tit. DPF,Unfallfrei • EZ 10/2011 • 200.000 km • 85 kW (116 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Volkswagen Touran,Unfallfrei • EZ 10/2012 • 298.000 km • 81 kW (110 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
"Mazda 6, 2,2 Diesel",EZ 10/2011 • 200.000 km • 96 kW (131 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Peugeot 2008,Unfallfrei • EZ 04/2013 • 218.000 km • 68 kW (92 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
BMW 320 Baureihe 3 Touring 320d*TÜV:10/2026*,EZ 12/2010 • 235.000 km • 135 kW (184 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Alfa Romeo Giulietta 1.4 TB 16V /TÜV/Hu / NEU,Unfallfrei • EZ 09/2012 • 223.000 km • 125 kW (170 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406209451&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=10&ref=srp&refId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&s=Car&sb=rel&searchId=5e3440e0-413a-6011-bca0-156ccfa1e3fc&vc=Car
Opel Astra K Sports Tourer·Navi·Shz·PDC· EURO6,Unfallfrei • EZ 08/2018 • 283.000 km • 100 kW (136 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Mazda 5 cw 7sitzer,EZ 10/2010 • 200.000 km • 110 kW (150 PS) • Benzin,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Lancia Ypsilon 1.2 Benzina 69 CV FINANZIABILE,Unfallfrei • EZ 05/2013 • 234.000 km • 51 kW (69 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Chevrolet trax aus 2014 1.7 Diesel 96 kw,EZ 11/2014 • 244.000 km • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Fiat Bravo 1.4 Dynamic GPL,Unfallfrei • EZ 05/2013 • 190.000 km • 66 kW (90 PS) • Autogas (LPG),5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Mitsubishi ASX 1.6 2WD/Tüv bis 10-2024/Klimaautomatik,Unfallfrei • EZ 03/2011 • 209.000 km • 86 kW (117 PS) • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
BMW 116 d 2.0 116CV cat 5 porte Futura DPF,Unfallfrei • EZ 11/2010 • 245.253 km • 85 kW (116 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Seat Exeo 2.0l TDI 125 kW 170 PS,EZ 01/2012 • 211.600 km • 125 kW (170 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
MINI Mini Cooper Clubman 1.6d,EZ 03/2010 • 192.500 km • 80 kW (109 PS) • Diesel,5.295 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Alfa Romeo Giulietta 2.0 JTDm-2 170 CV Distincti,Unfallfrei • EZ 06/2011 • 207.000 km • 125 kW (170 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
"Peugeot 807 HDI, 7 Plätze, Xenon",EZ 11/2012 • 226.000 km • 120 kW (163 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Opel Verkaufe Opel insignia ecoflex oder tausch...,EZ 07/2014 • 255.000 km • 103 kW (140 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Opel Insignia A Lim. Sport 4x4*ALU*NAVI*,EZ 05/2012 • 220.000 km • 143 kW (194 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
"Volkswagen VW Passat Variant 3C5B6 TDI 2,0 Bj.2010",EZ 08/2010 • 252.300 km • 103 kW (140 PS) • Diesel,5.255 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Lancia Ypsilon 1.3 75 cv Diesel/Mjet Platino,Unfallfrei • EZ 05/2011 • 208.000 km • 54 kW (73 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Volkswagen VW Touran 2.0TDI/DSG,EZ 01/2010 • 240.000 km • 103 kW (140 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Peugeot Boxer HDi-HOCH DACH 1.Hand,EZ 04/2013 • 236.000 km • 96 kW (131 PS) • Diesel,5.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Ford Grand C-Max,EZ 02/2012 • 218.440 km • 103 kW (140 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Audi A3 s-line; TÜV neu,EZ 10/2010 • 278.000 km • Benzin,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
Chevrolet Captiva 2.2 D LTZ 4WD,Unfallfrei • EZ 01/2014 • 251.000 km • 135 kW (184 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=393530218&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=11&ref=srp&refId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&s=Car&sb=rel&searchId=e8375b6b-aa5e-c689-5566-8aa8ba7831cc&vc=Car
MINI Cooper D Countryman 1.6 Chili,EZ 08/2013 • 247.307 km • 82 kW (111 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Citroën DS4 HDi 165 SoChic *TÜV 07/2025*Serviceheft*,EZ 06/2014 • 269.000 km • 120 kW (163 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
"Opel Zafira Tourer 2.0 CDTI Active, Active AHK",Unfallfrei • EZ 06/2014 • 269.000 km • 81 kW (110 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
MINI Mini Countryman One D (R60),EZ 06/2010 • 202.000 km • 66 kW (90 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
BMW 3er 320 xd Touring Kombi E91 E90 LCI,EZ 12/2010 • 290.000 km • 135 kW (184 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Opel Astra J Sports Tourer 2.0 CDTI Automatik,EZ 09/2012 • 242.000 km • 121 kW (165 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
BMW 320d turing Panorama,EZ 06/2010 • 271.214 km • 135 kW (184 PS) • Diesel,5.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
Ford S-Max 1.6 TDCi 115CV 7posti,Unfallfrei • EZ 08/2013 • 265.000 km • 85 kW (116 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
BMW 318d E91 LCI,EZ 02/2010 • 262.890 km • 105 kW (143 PS) • Diesel,5.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407556259&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5250%3A5299&pageNumber=12&ref=srp&refId=ae4adf0b-5bab-08f6-6997-85c011e604b2&s=Car&sb=rel&searchId=ae4adf0b-5bab-08f6-6997-85c011e604b2&vc=Car
