titles,details,prices,links
Peugeot 208 1.6 BlueHDi Blue Lease *NAVI-FULLMAP | AIRCO,EZ 09/2016 • 209.347 km • 55 kW (75 PS) • Diesel,5.445 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Volkswagen Golf VI,EZ 04/2010 • 205.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Audi A1 1.2 TFSI Ambition Ambition,Unfallfrei • EZ 02/2011 • 201.041 km • 63 kW (86 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
MINI Mini Cooper S Countryman,EZ 09/2011 • 180.000 km • 135 kW (184 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Volkswagen VOLKSWAGEN Golf Plus 1.2 tsi NAVIGATORE TELECAME,Unfallfrei • EZ 06/2011 • 214.000 km • 77 kW (105 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
BMW 118i Edition Lifestyle Edition Lifestyle,Unfallfrei • EZ 06/2010 • 200.000 km • 105 kW (143 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Toyota Yaris 1.4 Diesel 90cv 5Porte UNIPRO,Unfallfrei • EZ 03/2012 • 178.500 km • 66 kW (90 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
DS Automobiles DS3 1.6 BlueHDi So Chic *NAVI-FULLMAP | ECC | PD,EZ 09/2015 • 207.047 km • 74 kW (101 PS) • Diesel,5.445 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407564519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=9&ref=srp&refId=8f1f8877-47e7-4811-7ea0-9315721a472c&s=Car&sb=rel&searchId=8f1f8877-47e7-4811-7ea0-9315721a472c&vc=Car
Mercedes-Benz Citan weiß,EZ 12/2014 • 260.000 km • 66 kW (90 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Hyundai i40 cw 5 Star Edition Navi Kamera Bi Xenon Led,EZ 10/2012 • 270.000 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Volkswagen Renault Laguna 2.0,EZ 01/2010 • 200.000 km • 103 kW (140 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Fiat 500 1.3 Multijet 16V 75 CV Lounge,Unfallfrei • EZ 11/2010 • 169.000 km • 55 kW (75 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
BMW 118d -,Unfallfrei • EZ 03/2013 • 230.500 km • 105 kW (143 PS) • Diesel,5.440 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Fiat 500 1.3 Multijet 11/2011 Lounge,Unfallfrei • EZ 11/2011 • 178.000 km • 70 kW (95 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Volkswagen Golf 1.6 TDI Highline Highline,Unfallfrei • EZ 03/2010 • 209.700 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Opel Astra J Sportstourer 2.0CDTI,EZ 07/2012 • 185.500 km • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
"Volkswagen Golf VI 1.6TDI Zahnriemen Neu, Scheinwerfe...",EZ 09/2011 • 236.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Peugeot 308 Allure,Unfallfrei • EZ 01/2016 • 270.000 km • 110 kW (150 PS) • Hybrid (Diesel/Elektro),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Nissan Qashqai 1.5 dCi 110cv 6marce DPF Visia,Unfallfrei • EZ 11/2010 • 172.000 km • 81 kW (110 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Land Rover Discovery 4 TDV6 S,EZ 06/2012 • 279.000 km • 155 kW (211 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Citroën Citroen C3 Picasso 1.6HDi 92cv Seduction,Unfallfrei • EZ 06/2014 • 205.000 km • 68 kW (92 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Andere Opel Astra J 1.7 CDTI Design Edition,EZ 08/2011 • 180.000 km • 81 kW (110 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Volkswagen Caddy Maxi 1.6 TDI 7- Sitzer DSG Getriebep...,EZ 03/2014 • 265.000 km • 75 kW (102 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Opel Zafira B 1.7 Ecoflex 7Sitzer,EZ 01/2012 • 184.000 km • 92 kW (125 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Opel Astra j Sports Tourer,EZ 03/2013 • 195.000 km • 81 kW (110 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Opel Verkaufen meine OPEL INSIGNIA,EZ 06/2010 • 170.100 km • 121 kW (165 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Opel Neu tüv au und in gute zustand,EZ 03/2010 • 175.000 km • 103 kW (140 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Hyundai HYUNDAI i10 1.1 12V Econext Sound Edition NEOPAT,Unfallfrei • EZ 07/2014 • 179.000 km • 51 kW (69 PS) • Andere,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407123638&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=10&ref=srp&refId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&s=Car&sb=rel&searchId=96c9cd7e-ce8f-f131-1f0c-30d4fcd26138&vc=Car
Volkswagen Polo 6R 1.6 TDI 90 PS,EZ 05/2010 • 204.000 km • 66 kW (90 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Ford Mondeo Kombi Mk4 Titanium,EZ 11/2010 • 181.756 km • 149 kW (203 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Volkswagen Golf 6 1.6 TDI,EZ 11/2011 • 249.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Mercedes-Benz C Klasse T180cdi Blue Efficiency Tausch fü...,EZ 12/2013 • 268.000 km • 90 kW (122 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
BMW 318 Baureihe 3 Touring 318d 2.0,Unfallfrei • EZ 06/2011 • 216.900 km • 105 kW (143 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
"Volkswagen VW Polo 1,6L Diesel",EZ 02/2012 • 230.240 km • 66 kW (90 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Audi A6 TFSI Quattro,EZ 10/2010 • 217.000 km • 213 kW (290 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Volkswagen VW Passat 2.0TDI DSG Zahnriemen neu!,EZ 06/2012 • 237.000 km • 103 kW (140 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Alfa Romeo MiTo 1.3 JTDm 85cv S&S Distinctive 20,Unfallfrei • EZ 10/2014 • 215.000 km • 62 kW (84 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Fiat FIAT Punto Evo 1.4 5 porte Active Natural Power,Unfallfrei • EZ 06/2012 • 166.217 km • 57 kW (77 PS) • Andere,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Citroën Citroen C4 Cactus,EZ 05/2014 • 211.999 km • 68 kW (92 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Volkswagen VW Caddy 1.6 Klima AHK SHZ,EZ 01/2011 • 228.366 km • 75 kW (102 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
MINI ONE Mini One Automatik,EZ 09/2010 • 184.000 km • 72 kW (98 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Ford Transit Courier,EZ 01/2018 • 240.000 km • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Seat Altea XL 1.6 TDI Ecomotive,EZ 06/2011 • 185.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Opel Astra p-j 2.0 cdti opc Line,EZ 12/2014 • 220.155 km • 121 kW (165 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Ford Focus 3 1.6 TDI + 4 Räder original Wi...,EZ 07/2012 • 196.000 km • 85 kW (116 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Kia cee'd Sportswagon 1.6 CRDi 128 Edition 7 Spo...,EZ 06/2015 • 225.000 km • 94 kW (128 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Renault Scenic,EZ 06/2013 • 207.000 km • 81 kW (110 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Volkswagen Vw Golf 6 2.0 tdi,EZ 08/2010 • 236.000 km • 103 kW (140 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407631510&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=11&ref=srp&refId=907890cb-28bd-6df7-a0fc-e360b0da724b&s=Car&sb=rel&searchId=907890cb-28bd-6df7-a0fc-e360b0da724b&vc=Car
Kia cee'd / Ceed 1.6 CRDi TÜV Neu! Scheckheft gepfle,Unfallfrei • EZ 09/2013 • 209.828 km • 94 kW (128 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Opel Astra j 1.6 Liter,EZ 09/2015 • 230.000 km • 100 kW (136 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
"Ford C-Max 1,6 EcoBoost 110kW Titanium Zahnriemen neu",Unfallfrei • EZ 07/2012 • 206.000 km • 110 kW (150 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Volkswagen Passat Variant Highline EcoFuel Erdgas,Unfallfrei • EZ 10/2011 • 196.000 km • 110 kW (150 PS) • Erdgas (CNG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Ford smax 2.0,EZ 05/2013 • 209.000 km • 103 kW (140 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Volkswagen Golf 1.6 TDI Highline Highline,EZ 07/2010 • 239.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
"Mercedes-Benz C 180 K T BlueEFFICIENCY *2.Hand,Klimaautomatik,",Unfallfrei • EZ 11/2010 • 235.000 km • 115 kW (156 PS) • Benzin,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Peugeot 208 PEUGEOT 208 1.2 GPL 5 PORTE,Unfallfrei • EZ 03/2016 • 199.000 km • 60 kW (82 PS) • Autogas (LPG),5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Volkswagen Golf Plus 1.6 TDI BlueMotion Tech Comfortlin...,EZ 05/2011 • 233.000 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Volkswagen VOLKSWAGEN Passat Var. 1.6 TDI Trendline BM.Tech,Unfallfrei • EZ 12/2010 • 226.200 km • 77 kW (105 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
Opel Insignia ST 2.0 CDTI ecoFLEX Innovation S/S ...,Unfallfrei • EZ 12/2011 • 196.000 km • 118 kW (160 PS) • Diesel,5.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407287834&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5400%3A5449&pageNumber=12&ref=srp&refId=b2744789-45a0-1be3-7b7d-aca9896e231c&s=Car&sb=rel&searchId=b2744789-45a0-1be3-7b7d-aca9896e231c&vc=Car
