titles,details,prices,links
Volkswagen VW Golf VI Bifuel LPG und Benzin ab Werk,EZ 11/2011 • 168.486 km • 75 kW (102 PS) • Autogas (LPG),8.249 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Opel Mokka 1.4 GPL Turbo Tech,Unfallfrei • EZ 06/2016 • 159.000 km • 103 kW (140 PS) • Autogas (LPG),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Smart ForTwo 800 Diesel Full Optional,Unfallfrei • EZ 08/2012 • 160.000 km • 40 kW (54 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
MINI Countryman Mini Cooper D Countryman ALL4 Au,Unfallfrei • EZ 05/2012 • 158.000 km • 82 kW (111 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Opel Insignia 2.0 Diesel 125kW Business Edit Auto...,Unfallfrei • EZ 08/2018 • 189.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Hyundai IX35,EZ 11/2013 • 170.000 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Hyundai i30 1.6 CRDi Fifa World Cup Edition,EZ 04/2014 • 173.000 km • 81 kW (110 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Opel Mokka 1.6 CDTI ecoFL Color INNOVATION S/S 4x...,Unfallfrei • EZ 07/2015 • 181.000 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Volvo V50 D2 R-Design Edition R-Design Edition,Unfallfrei • EZ 05/2011 • 151.000 km • 84 kW (114 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Mercedes-Benz C 180 CGI BlueEFFICIENCY -,Unfallfrei • EZ 12/2010 • 183.000 km • 115 kW (156 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI 150 Jahre 11...,Unfallfrei • EZ 07/2011 • 153.000 km • 118 kW (160 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404862784&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=9&ref=srp&refId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&s=Car&sb=rel&searchId=6d45ce3a-2b39-06e7-4cca-fcb3dc9bdbe1&vc=Car
Peugeot 3008 BlueHDi 150 Allure Allure,Unfallfrei • EZ 05/2016 • 187.000 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
BMW 318d,Unfallfrei • EZ 01/2015 • 215.658 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Andere Auto Škoda Octavia,EZ 05/2013 • 169.000 km • 77 kW (105 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Jeep Compass 2.2 CRD Limited 2WD,Unfallfrei • EZ 06/2014 • 177.800 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Opel Zafira.2.0 CDTI. Edition. PDC. Mod-2019.,EZ 11/2018 • 194.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Seat Leon Kombi 1.4 TSI schwarz,EZ 06/2014 • 185.000 km • 90 kW (122 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Volkswagen Passat 2.0 TDI 125kW Comfortline BMotion Tec...,Reparierter Unfallschaden • EZ 03/2012 • 192.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Volkswagen VW Scirocco,EZ 06/2010 • 182.000 km • 199 kW (271 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
"Peugeot 308 BlueHDi (Navi, Scheckheft, Kl...",EZ 07/2019 • 194.000 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Mercedes-Benz MERSEDES C180 BLUe efficency,EZ 03/2011 • 190.000 km • 110 kW (150 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
"BMW 318d Touring -Navi, Klimaaut.",Unfallfrei • EZ 11/2015 • 230.000 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Lancia Ypsilon 1.3 MJT-COME NUOVA-2013,Unfallfrei • EZ 01/2013 • 170.000 km • 70 kW (95 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
DS Automobiles DS AUTOMOBILES DS 5 2.0 HDi 160 Pure Pearl,Unfallfrei • EZ 01/2013 • 170.000 km • 120 kW (163 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Opel Insignia B Sports Tourer Edition,Reparierter Unfallschaden • EZ 12/2019 • 195.000 km • 125 kW (170 PS) • Diesel,"8.211 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Audi A4 1.8 TFSI 88kw Ambiente Ambiente,Unfallfrei • EZ 01/2010 • 177.650 km • 88 kW (120 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Volkswagen Passat Variant 2.0 TDI 125kW Comfortline BMT...,Reparierter Unfallschaden • EZ 03/2012 • 195.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Skoda Octavia 1.6 tdi,Unfallfrei • EZ 07/2015 • 189.000 km • 81 kW (110 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
"Volkswagen VW Touran 2,0 Diesel",EZ 12/2012 • 204.500 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
"Volkswagen VW Touran 1.4 TSI Highline DSG, TÜV neu",EZ 01/2011 • 192.050 km • 103 kW (140 PS) • Benzin,8.240 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
BMW 118d Coupé - M Paket - Deutsches Fahrzeug,Unfallfrei • EZ 05/2011 • 187.000 km • 104 kW (141 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407203753&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=10&ref=srp&refId=1513f143-0442-937e-c7eb-c8a23129bfce&s=Car&sb=rel&searchId=1513f143-0442-937e-c7eb-c8a23129bfce&vc=Car
Fiat FIAT Freemont 2.0 Multijet 170 CV Lounge,Unfallfrei • EZ 10/2015 • 191.542 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Citroën Citroen C4 Picasso,Unfallfrei • EZ 02/2014 • 180.759 km • 85 kW (116 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Dacia Duster 1.6 110CV 4x2 GPL GARANZIA 12MESI,Unfallfrei • EZ 10/2014 • 160.000 km • 74 kW (101 PS) • Autogas (LPG),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
BMW 318i Limousine,EZ 03/2010 • 183.000 km • 105 kW (143 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Opel Mokka 1.6 CDTI ecoFLEX Edition Start/Stop Ed...,Unfallfrei • EZ 10/2015 • 193.000 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Ford Tourneo Custom LANG,Unfallfrei • EZ 11/2017 • 201.000 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Toyota TOYOTA - Yaris 5p 1.5h Lounge NEOPATENTATI,Unfallfrei • EZ 12/2012 • 154.000 km • 55 kW (75 PS) • Hybrid (Benzin/Elektro),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Mercedes-Benz C 200 CDI T -,Unfallfrei • EZ 09/2013 • 216.000 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
BMW 116 Lim. 5-trg. 116d Advantage,EZ 06/2017 • 254.000 km • 85 kW (116 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Comfortline Varia...,Unfallfrei • EZ 06/2013 • 214.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Volkswagen Passat Variant 2.0 TDI 125kW Comfortline BMT...,Unfallfrei • EZ 10/2012 • 207.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
"Volkswagen VW Caddy, 1,2 TSI",EZ 10/2011 • 204.000 km • 77 kW (105 PS) • Benzin,8.249 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Seat Leon ST 1.6 TDI 81kW ECOMOTIVE Reference Ref...,Unfallfrei • EZ 09/2015 • 195.000 km • 81 kW (110 PS) • Diesel,8.222 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
"Hyundai i-40, 1.7 crdi 136 PS",EZ 10/2012 • 173.500 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
BMW 316d Touring -,Unfallfrei • EZ 01/2014 • 221.000 km • 85 kW (116 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
"Ford Focus 1,6 EcoBoost S",EZ 04/2013 • 185.000 km • 110 kW (150 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
"Ford Focus 1,6 EcoBoost S",EZ 04/2013 • 185.000 km • 110 kW (150 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Toyota Verso Automatik,EZ 07/2011 • 170.300 km • 108 kW (147 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
"Volkswagen VW Touran 2,0 TDI 2012 - Klima - Multifunk...",EZ 01/2012 • 202.000 km • 77 kW (105 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Volkswagen Touran 2.0 TDI*TÜV NEU**2.Hand**AHK**PANO*7Sitz*,EZ 10/2011 • 199.500 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=399861898&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=11&ref=srp&refId=b3b5e51f-2684-180d-4bcb-4cbf77238687&s=Car&sb=rel&searchId=b3b5e51f-2684-180d-4bcb-4cbf77238687&vc=Car
Ford Grand C-Max 7 Sitzer / Tüv bis 08.2026,EZ 08/2015 • 198.100 km • 88 kW (120 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Volkswagen Vw Caddy Trend 1.6TDI TÜV 05.2025,EZ 10/2010 • 189.900 km • 77 kW (105 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
"Audi Auto Audi a4 b8 2,0",EZ 12/2014 • 237.500 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Volkswagen Passat CC 1.8 TSI - CHECKHEFTGEPLEGT!,EZ 07/2012 • 220.000 km • 118 kW (160 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
Audi A6 Avant 3.0 V6 TDI 240 CV F.AP quattro S-l,Unfallfrei • EZ 11/2011 • 200.000 km • 176 kW (239 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
MINI Mini 2.0 Cooper SD Countryman ALL4,Unfallfrei • EZ 11/2011 • 170.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
BMW X1 sDrive18i -,Unfallfrei • EZ 11/2010 • 198.000 km • 110 kW (150 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406703220&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=12&ref=srp&refId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&s=Car&sb=rel&searchId=ac74eb39-cefe-4600-cb2f-f4ca71a8e7a1&vc=Car
