titles,details,prices,links
Peugeot 308 SW Business-Line*KLIMAAUT*PANO*SH*PDC*ALU*,EZ 12/2012 • 215.061 km • 82 kW (111 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Ford Fiesta Trend,EZ 05/2015 • 247.800 km • 55 kW (75 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Fiat Panda 1.3 MJT 16V DPF Classic,Unfallfrei • EZ 01/2012 • 204.892 km • 55 kW (75 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Volkswagen POLO 6R-LINE 1.2 EURO5,EZ 01/2011 • 245.000 km • 55 kW (75 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Toyota Avensis Executive,Unfallfrei • EZ 04/2010 • 188.000 km • 130 kW (177 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
MINI Cooper 1.4 Ray,Unfallfrei • EZ 09/2010 • 200.000 km • 55 kW (75 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
"Hyundai i30 1,6",EZ 06/2012 • 212.000 km • 66 kW (90 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
"Opel Combo Kasten Business 111 Jahre, 1. Hand",Unfallfrei • EZ 05/2010 • 189.000 km • 55 kW (75 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Honda Civic Lim. 5-trg. 1.4 Comfort,EZ 02/2011 • 205.000 km • 73 kW (99 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406508731&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=9&ref=srp&refId=313a5049-a1b9-fb41-ff3c-f769b93b5717&s=Car&sb=rel&searchId=313a5049-a1b9-fb41-ff3c-f769b93b5717&vc=Car
Volkswagen Golf 1.6 TDI Highline Panorama Alu17 AHK S-Heft,EZ 05/2010 • 264.000 km • 77 kW (105 PS) • Diesel,3.888 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
"Ford Grand C-MAX Trend 1,6 TDCi DPF *7 Sitz*AHV*Kamer",Unfallfrei • EZ 11/2011 • 206.985 km • 85 kW (116 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Audi A4 1.8 TFSI *KLima*Navi*Xenon*,EZ 02/2010 • 240.000 km • 88 kW (120 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Volkswagen VW Caddy 1.6 TDI keine Klima,EZ 02/2011 • 255.740 km • 66 kW (90 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Mitsubishi Colt 1.3 clear tec,EZ 09/2012 • 231.000 km • 70 kW (95 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Seat Ibiza 1.4 16V TÜV NEU,EZ 06/2010 • 201.000 km • 63 kW (86 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
"Ford Fiesta 1,4 TDCi DPF Ambiente Ambiente",Unfallfrei • EZ 11/2011 • 210.000 km • 51 kW (69 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Mercedes-Benz Mercedes B Klasse CDI 180 / NAVI,EZ 02/2010 • 236.000 km • 80 kW (109 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Lancia MUSA 1.4 8V Ecochic (GPL) Gold,Unfallfrei • EZ 05/2013 • 194.000 km • 57 kW (77 PS) • Autogas (LPG),3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Citroën Citroen C5 2.2 HDi Exclusive*Aut.NAvi,Unfallfrei • EZ 01/2012 • 213.965 km • 150 kW (204 PS) • Diesel,3.860 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Ford Fiesta 1.25 Trend,EZ 03/2012 • 227.000 km • 60 kW (82 PS) • Benzin,3.876 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Chevrolet Orlando 2.0 Getriebeprobleme NAVI AHK 8Fach,Unfallfrei • EZ 03/2012 • 216.685 km • 120 kW (163 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Citroën Citroen C3 1.1 Ideal BENZ\GPL ADATTA X NEO PATEN,Unfallfrei • EZ 01/2010 • 199.123 km • 44 kW (60 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Mazda 5 2.0 MZR-DISI 110kW Sports-Line i-Stop Spor...,Unfallfrei • EZ 03/2013 • 249.000 km • 110 kW (150 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
"Opel Combo D 1,3 Kasten L1 H2 ECO REX",EZ 03/2013 • 234.000 km • 66 kW (90 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Audi A3 1.4 tfsi A3 8P 8PA,EZ 06/2010 • 268.000 km • 92 kW (125 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
"Ford Fiesta 1.4 TDCi 70CV 3 porte Titanium, OK N",Unfallfrei • EZ 07/2011 • 214.051 km • 52 kW (71 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
"Mercedes-Benz Vito Kasten 111 CDI kompakt, Klima, netto 3250 €",Unfallfrei • EZ 04/2010 • 256.000 km • 85 kW (116 PS) • Diesel,"3.868 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Skoda Fabia Kombi,EZ 03/2011 • 211.995 km • 66 kW (90 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Opel insignia 2.0 Automatik 2011,EZ 10/2011 • 220.000 km • 118 kW (160 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405199373&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=10&ref=srp&refId=b1071172-726a-0a27-0181-bee753eeed5a&s=Car&sb=rel&searchId=b1071172-726a-0a27-0181-bee753eeed5a&vc=Car
Skoda Octavia Combi 2.0 TFSI( TÜV u. Scheibe neu),Reparierter Unfallschaden • EZ 03/2010 • 209.000 km • 147 kW (200 PS) • Benzin,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Hyundai ix35 Style 2WD,Unfallfrei • EZ 01/2012 • 225.977 km • 85 kW (116 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
BMW Bmw 118Diesel,EZ 06/2010 • 265.000 km • 105 kW (143 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Fiat Panda 1.2 EasyPower Easy,Unfallfrei • EZ 07/2012 • 198.000 km • 51 kW (69 PS) • Autogas (LPG),3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Fiat Qubo Fiat Qubo,Unfallfrei • EZ 04/2013 • 206.000 km • 51 kW (69 PS) • Erdgas (CNG),3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Ford Focus 2.0 Diesel Von 2014 läuft super!,EZ 05/2014 • 296.000 km • 132 kW (179 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Ford Focus Lim. Titanium 1.6 TDCi 115 PS,Unfallfrei • EZ 05/2011 • 220.612 km • 85 kW (116 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Opel Meriva 1.7 CDTI Edition 96kW Edition,Unfallfrei • EZ 04/2011 • 219.554 km • 96 kW (131 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Opel Astra Sports Tourer 1.7 CDTI INNOVATION 92kW..,Reparierter Unfallschaden • EZ 11/2011 • 229.500 km • 92 kW (125 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Opel astra J - Sportstourer,EZ 04/2013 • 262.000 km • 96 kW (131 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Mercedes-Benz Mercedes-benz C 220 C 220 CDI BlueEFFICIENCY Ava,Unfallfrei • EZ 03/2010 • 285.000 km • 125 kW (170 PS) • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Renault TüV NeUAhK 7Sitzeuro5KlimaNavy,EZ 09/2011 • 232.000 km • 96 kW (131 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Fiat Fiorino 1.3 MJT 75CV Furgone,Unfallfrei • EZ 10/2011 • 234.000 km • 55 kW (75 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Seat Leon 1.4 TSI Style I *8-fach bereift* I TÜV Neu,Unfallfrei • EZ 05/2011 • 240.565 km • 92 kW (125 PS) • Benzin,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Seat Leon sportpaket TÜV 9/2025,EZ 10/2010 • 219.000 km • 92 kW (125 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
"Kia ceed ceed 1,6 CRDI",EZ 01/2011 • 223.123 km • 94 kW (128 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Skoda Octavia,EZ 10/2012 • 271.000 km • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Opel Insignia Sports Tourer SW,EZ 11/2010 • 227.000 km • 96 kW (131 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Dacia Duster 1.6 16V 105 4x2*Klima*Technisch Gut,Unfallfrei • EZ 02/2011 • 248.100 km • 77 kW (105 PS) • Benzin,3.898 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Nissan NISSAN QASHQAI 1.5 DCI,Unfallfrei • EZ 09/2011 • 249.000 km • 81 kW (110 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407621975&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=11&ref=srp&refId=f7294861-c6b7-5d69-1a17-756b8c861808&s=Car&sb=rel&searchId=f7294861-c6b7-5d69-1a17-756b8c861808&vc=Car
Ford C-Max C-MAX Titanium /Klima /Euro 4 / Servo,EZ 01/2011 • 261.883 km • 92 kW (125 PS) • Benzin,3.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Peugeot 308 SW Business-Line Panorama Automatik,Unfallfrei • EZ 04/2012 • 289.000 km • 82 kW (111 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Suzuki SX4 2.0 DDiS 4WD Comfort,Unfallfrei • EZ 01/2012 • 279.800 km • 99 kW (135 PS) • Diesel,3.889 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Ford Mondeo !!!Bitte lesen!!!,EZ 03/2011 • 255.764 km • 103 kW (140 PS) • Diesel,3.899 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Hyundai i30,EZ 03/2010 • 236.600 km • 66 kW (90 PS) • Diesel,3.898 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Opel Zafira 1.7 CDTI ecoFLEX Design Edition 92kW,EZ 05/2011 • 267.124 km • 92 kW (125 PS) • Diesel,3.880 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Seat Altea 1.4 TSI,EZ 06/2010 • 260.000 km • 92 kW (125 PS) • Benzin,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Renault Auto Renault Megan,EZ 07/2010 • 244.674 km • 100 kW (136 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Toyota Verso Basis,EZ 05/2010 • 242.520 km • 93 kW (126 PS) • Diesel,3.850 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
Ford Kuga 2011 2.0,EZ 10/2011 • 300.000 km • Diesel,3.890 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384268642&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3850%3A3899&pageNumber=12&ref=srp&refId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&s=Car&sb=rel&searchId=7a589d5b-1dd4-1fb1-42ea-afa281a4e51c&vc=Car
