titles,details,prices,links
Audi a4 tdi 2.7 L top Zustand,EZ 06/2010 • 230.000 km • 140 kW (190 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407461123&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=30&ref=srp&refId=4cac896e-ae4a-1747-f832-919453662987&s=Car&sb=rel&searchId=4cac896e-ae4a-1747-f832-919453662987&vc=Car
Audi A4/B8 - 2.0 TDI (142 PS) quattro Avant,Unfallfrei • EZ 08/2010 • 233.000 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407461123&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=30&ref=srp&refId=4cac896e-ae4a-1747-f832-919453662987&s=Car&sb=rel&searchId=4cac896e-ae4a-1747-f832-919453662987&vc=Car
BMW Vw t5 transparenter,EZ 06/2012 • 300.000 km • 75 kW (102 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407461123&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=30&ref=srp&refId=4cac896e-ae4a-1747-f832-919453662987&s=Car&sb=rel&searchId=4cac896e-ae4a-1747-f832-919453662987&vc=Car
Mercedes-Benz Hiermit verkaufe ich mein Laster von Merce...,EZ 10/2024 • 289.732 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407461123&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=30&ref=srp&refId=4cac896e-ae4a-1747-f832-919453662987&s=Car&sb=rel&searchId=4cac896e-ae4a-1747-f832-919453662987&vc=Car
Ford Kuga 2010,EZ 02/2010 • 188.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407461123&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=30&ref=srp&refId=4cac896e-ae4a-1747-f832-919453662987&s=Car&sb=rel&searchId=4cac896e-ae4a-1747-f832-919453662987&vc=Car
Skoda Octavia,EZ 08/2015 • 262.000 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Audi A4 Kombi,EZ 06/2010 • 231.000 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Fiat Ducato 9 Sitzer,EZ 10/2012 • 219.000 km • 85 kW (116 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Nissan Qashqai+2 tauschen mogliche gegn kl...,EZ 06/2012 • 215.000 km • 100 kW (136 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Mercedes-Benz Mercedes E220cdi,EZ 04/2011 • 258.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Opel Mokka 1.7 CDTI Edition Automatik Edition,Unfallfrei • EZ 08/2013 • 230.996 km • 96 kW (131 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Mercedes-Benz E 350 ELEGANCE,Unfallfrei • EZ 01/2011 • 275.000 km • 200 kW (272 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Volkswagen Ich verkaufe meine VW Crafter Auto,EZ 01/2011 • 251.300 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Volkswagen Vw crafter,EZ 10/2011 • 278.000 km • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
BMW 520d motor 2.0l,EZ 09/2011 • 268.000 km • 135 kW (184 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Mercedes-Benz Mercedes Benz C 250 4 Matic,EZ 03/2011 • 258.000 km • 150 kW (204 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Audi A6 2.0 tdi,EZ 03/2011 • 250.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
BMW 1er F20 120D ( Tausch möglich ) nur ge...,EZ 02/2012 • 291.000 km • 147 kW (200 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Volkswagen Vw touran 1t3 2011,EZ 04/2011 • 261.000 km • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
BMW E61 520d [MPAKET],EZ 07/2010 • 239.000 km • 130 kW (177 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
"Hyundai H-1 Starex,Travel Premium, 1 Hand,8 Sitze,Leder",EZ 01/2011 • 200.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
MINI Mini Cooper SD,EZ 03/2012 • 214.000 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Volkswagen Vw Sharan zum verkaufen,EZ 09/2011 • 280.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Audi A4 Avant Ambiente Quattro,Unfallfrei • EZ 06/2011 • 259.107 km • 176 kW (239 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
Mercedes-Benz Mercedes Benz E 250 CDI Tausch oder Kauf,EZ 01/2011 • 257.000 km • 154 kW (209 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407543279&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=31&ref=srp&refId=dc16f79a-86eb-cb13-9b71-6841d334d62d&s=Car&sb=rel&searchId=dc16f79a-86eb-cb13-9b71-6841d334d62d&vc=Car
BMW 325d -,Unfallfrei • EZ 11/2010 • 249.000 km • 150 kW (204 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Audi A4 2009,EZ 01/2010 • 229.000 km • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
BMW 320 Kombi,EZ 05/2011 • 264.000 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Mercedes-Benz Mercedes -Benz E 220 E Klasse .Lim E 220 CDI,EZ 07/2010 • 245.000 km • 129 kW (175 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Andere GOLFPLUS ..,EZ 04/2011 • 213.000 km • 103 kW (140 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Nissan Qashqai+2 1.6 DCi DPF Tekna TUA da EURO 3,Unfallfrei • EZ 12/2011 • 213.000 km • 96 kW (131 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Audi A3 1.6 TDI (DPF) S tronic Ambition Sportb. A...,EZ 04/2011 • 261.000 km • 77 kW (105 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Mercedes-Benz Mercedes e Klasse 200 cdi,EZ 10/2010 • 254.000 km • 100 kW (136 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Mercedes-Benz Mercedes e Klasse 220 Blue,EZ 02/2011 • 265.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Jeep Compass Limited 4x4,Unfallfrei • EZ 09/2012 • 224.267 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Mercedes-Benz E220 Cdi Blueefficiency,EZ 09/2011 • 298.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Skoda 1. Hd Superb 2.0 TDI 125kW Elegance Combi,Unfallfrei • EZ 12/2011 • 214.188 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Volkswagen VW PASSAT CC,EZ 01/2011 • 264.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Mercedes-Benz Mercedes E350 CDI 4Matic AMG-Line,EZ 06/2011 • 283.000 km • 195 kW (265 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
BMW Limousine (Tausch möglich),EZ 07/2010 • 245.787 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Audi A4 Avant,EZ 11/2011 • 292.459 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Ford Kuga 2.0TDCi 4x4 Titanium,EZ 03/2012 • 218.480 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
"Ford Kuga 2,0 TDCi 4x4 Titanium*AHK/SHZ/XENON",Unfallfrei • EZ 03/2012 • 218.490 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Dodge Dart,Unfallfrei • EZ 01/2013 • 245.000 km • 117 kW (159 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Fiat Ducato 30 2.3 MJT 130CV Officina mobile,Unfallfrei • EZ 07/2014 • 260.000 km • 130 kW (177 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406052493&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=32&ref=srp&refId=6ac22669-8f13-08cc-22aa-5550d5062c94&s=Car&sb=rel&searchId=6ac22669-8f13-08cc-22aa-5550d5062c94&vc=Car
Mercedes-Benz 350,EZ 01/2010 • 240.000 km • 170 kW (231 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Mercedes-Benz Mercedes Vito 116 cdi + Dachzelt,EZ 05/2011 • 283.000 km • 120 kW (163 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Fiat Ducato 30 2.3 MJT 130CV Officina mobile,Unfallfrei • EZ 07/2014 • 260.000 km • 130 kW (177 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Volkswagen Schöne Wv Touran Automatik Diesel 2.0 7 S...,EZ 10/2010 • 260.000 km • 103 kW (140 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
BMW 320d Facelift (Ex. Behördenfahrzeug),EZ 06/2011 • 282.000 km • 135 kW (184 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Mercedes-Benz Mercedes Benz C 250 CDI,EZ 07/2011 • 299.867 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Volkswagen Vw Sharan 2.0 tdi Highline FAST VOLLAUSGES...,EZ 04/2011 • 284.997 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Mercedes-Benz Mercedes-benz GLK 220 CDI 4Matic BlueEFFICIENCY,Unfallfrei • EZ 02/2011 • 278.168 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Mercedes-Benz C 250 CDI 4MATIC!,Unfallfrei • EZ 11/2010 • 268.000 km • 150 kW (204 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Jaguar XJ Portfolio 3.0 V6 Kompressor AWD Portfolio,Unfallfrei • EZ 01/2013 • 250.000 km • 250 kW (340 PS) • Benzin,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Nissan X-Trail 4x4 SE 2.0 dCi DPF 110kW SE,Unfallfrei • EZ 06/2011 • 212.000 km • 110 kW (150 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Audi Q5 2.0 TDI 105kW quattro -,Unfallfrei • EZ 02/2010 • 233.000 km • 105 kW (143 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Mercedes-Benz Mercedes e220 cdi,EZ 02/2011 • 283.000 km • 125 kW (170 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Audi A6 2.7 TDI (DPF) Avant - S - Line,EZ 10/2010 • 258.000 km • 140 kW (190 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
Volkswagen Touran 1.6 TDI DSG -,Unfallfrei • EZ 10/2010 • 269.000 km • 77 kW (105 PS) • Diesel,8.000 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407547782&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8000%3A8049&pageNumber=33&ref=srp&refId=93913aa8-28d0-db1c-258f-87299c942bf5&s=Car&sb=rel&searchId=93913aa8-28d0-db1c-258f-87299c942bf5&vc=Car
