titles,details,prices,links
Seat Leon FR 2.0 TDI,EZ 04/2013 • 232.400 km • 135 kW (184 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Audi A4 S-Line Plus TDI 2L 170 PS,EZ 04/2010 • 236.031 km • 125 kW (170 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Mercedes-Benz Mercedes Vito 44 Allrad Offroad,EZ 04/2011 • 274.559 km • 121 kW (165 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
"Ford Tourneo1.6 TDCi,Titanium,7Sitzer,Allwetterreifen",EZ 10/2014 • 269.000 km • 85 kW (116 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Mercedes-Benz Vito,Unfallfrei • EZ 09/2010 • 268.300 km • 100 kW (136 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Audi A6 3.0 TDI (DPF) tiptronic quattro -,Unfallfrei • EZ 06/2010 • 258.000 km • 176 kW (239 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Ford Transit Custom 350 Kasten L4H4,EZ 06/2013 • 262.000 km • 103 kW (140 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Peugeot RCZ 2.0 HDi 163CV Black Yearling,Unfallfrei • EZ 08/2010 • 220.000 km • 120 kW (163 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402210901&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=9&ref=srp&refId=abddbdac-c941-fadc-aad2-9b144e2c365d&s=Car&sb=rel&searchId=abddbdac-c941-fadc-aad2-9b144e2c365d&vc=Car
Hyundai ix35 1.7 CRDi Premium blue 2WD,Unfallfrei • EZ 04/2011 • 240.000 km • 85 kW (116 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407182258&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=10&ref=srp&refId=57c2c512-dc48-85a8-e7c9-b4c998a7716d&s=Car&sb=rel&searchId=57c2c512-dc48-85a8-e7c9-b4c998a7716d&vc=Car
Volvo XC90 D5 AWD Geartronic,Unfallfrei • EZ 05/2011 • 264.707 km • 147 kW (200 PS) • Diesel,8.600 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407182258&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=10&ref=srp&refId=57c2c512-dc48-85a8-e7c9-b4c998a7716d&s=Car&sb=rel&searchId=57c2c512-dc48-85a8-e7c9-b4c998a7716d&vc=Car
"Mitsubishi/Outlander 2,2 DID instyle (CW7W...",EZ 01/2010 • 271.880 km • 115 kW (156 PS) • Diesel,8.630 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407182258&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8600%3A8649&pageNumber=10&ref=srp&refId=57c2c512-dc48-85a8-e7c9-b4c998a7716d&s=Car&sb=rel&searchId=57c2c512-dc48-85a8-e7c9-b4c998a7716d&vc=Car
