titles,details,prices,links
Mercedes-Benz C 180 T CDI BlueEfficiency/AHK/EURO5,Unfallfrei • EZ 10/2012 • 285.324 km • 88 kW (120 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Mercedes-Benz Mercedes C180 CDI,EZ 01/2011 • 234.000 km • 88 kW (120 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Opel Astra J Sports Tourer Innovation/Rentner/1.Hand/,Unfallfrei • EZ 11/2011 • 199.000 km • 92 kW (125 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Volkswagen Eos 2.0 TDI -,Unfallfrei • EZ 05/2010 • 223.000 km • 103 kW (140 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Volkswagen Vw Passat Variant 2.0 TDI Ahk Xenon Pdc,EZ 10/2012 • 285.000 km • 103 kW (140 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Mercedes-Benz Mercedes C180 Kompressor TÜV 03/2026 !,EZ 01/2010 • 233.000 km • 115 kW (156 PS) • Benzin,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Volkswagen Verkaufen Passat,EZ 04/2011 • 245.791 km • 57 kW (77 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Peugeot 308sw,EZ 09/2014 • 238.639 km • 110 kW (150 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
BMW 320d Automatik~Sportpaket~MFL~Xenon~Navi~SHZ~TOP,EZ 05/2011 • 250.000 km • 135 kW (184 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404086472&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=9&ref=srp&refId=db3521d6-7895-73f9-7796-8a23384a95ac&s=Car&sb=rel&searchId=db3521d6-7895-73f9-7796-8a23384a95ac&vc=Car
Opel Onsignia 2.0 CDTI super Zustad,EZ 04/2014 • 237.300 km • 103 kW (140 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
"Volkswagen Passat 2,0 TDI 4x4 NAVI Kamera Leder",Unfallfrei • EZ 01/2011 • 248.000 km • 103 kW (140 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Progressi,Unfallfrei • EZ 03/2013 • 223.453 km • 77 kW (105 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Skoda Superb 1.8 TSI 4x4 **TÜV 06/2026** Xenon usw.,Unfallfrei • EZ 09/2010 • 201.300 km • 118 kW (160 PS) • Benzin,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
BMW 320d touring 184PS Scheckheft Autom. X...,EZ 02/2012 • 279.000 km • 135 kW (184 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
"Volvo V70 2,5 Top Zustand",EZ 04/2012 • 224.000 km • 170 kW (231 PS) • Benzin,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Opel insignia a,EZ 09/2015 • 270.000 km • 143 kW (194 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Mercedes-Benz Vito 114 CDI Klima LANG AUTOMATIK MIXTO,EZ 11/2010 • 250.000 km • 100 kW (136 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Opel Combo 1.6 CDTi - 105 CV,Unfallfrei • EZ 12/2015 • 290.000 km • 77 kW (105 PS) • Diesel,"6.390 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Urban,Unfallfrei • EZ 01/2016 • 218.000 km • 59 kW (80 PS) • Erdgas (CNG),6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
BMW 318d Touring Steuerkette Neu,Unfallfrei • EZ 09/2010 • 249.490 km • 105 kW (143 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Audi A3 Sportback 1.4 TSFI,EZ 01/2010 • 251.000 km • 92 kW (125 PS) • Benzin,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Seat Alhambra Reference 6 Sitze,EZ 04/2010 • 199.655 km • 85 kW (116 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Fiat Scudo 2.0 Diesel Panorama 8 Posti,Unfallfrei • EZ 08/2014 • 275.000 km • 94 kW (128 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Opel Ich bitte einen Opel,EZ 06/2011 • 215.000 km • 100 kW (136 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Mercedes-Benz Mercedes Vito W639,EZ 11/2010 • 281.000 km • 70 kW (95 PS) • Diesel,6.355 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Mercedes-Benz Mercedes Vito W639,EZ 11/2010 • 281.213 km • 70 kW (95 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Seat Leon FR Line 2.0 TDI Scheckheft,EZ 01/2010 • 201.000 km • 125 kW (170 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
Jaguar XF 3.0 V6 Diesel Luxury Luxury,Unfallfrei • EZ 11/2010 • 211.000 km • 177 kW (241 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
"Ford Focus 2,0TDCi 120kW PowerSh. Titanium Turnie...",Unfallfrei • EZ 03/2013 • 262.000 km • 120 kW (163 PS) • Diesel,6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407658072&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=10&ref=srp&refId=ee71cf59-03bc-445c-04e6-b097b0c595ab&s=Car&sb=rel&searchId=ee71cf59-03bc-445c-04e6-b097b0c595ab&vc=Car
"Citroën Citroen C4 2,0 Diesel (2 Hand)",EZ 05/2011 • 227.000 km • 110 kW (150 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Skoda Octavia 2.0 TDI RS Combi RS,Unfallfrei • EZ 12/2011 • 246.502 km • 125 kW (170 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
"Infiniti FX FX30d GT Automatik, Leder",EZ 07/2010 • 221.584 km • 175 kW (238 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Ford Kuga Kuga 2.0 TDCi 140 CV 2WD DPF,Unfallfrei • EZ 02/2011 • 235.000 km • 103 kW (140 PS) • Diesel,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Volkswagen Passat Variant Highline 2.0 TDI...,EZ 04/2012 • 297.000 km • 103 kW (140 PS),6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte GPL Ecochic Gol,Unfallfrei • EZ 08/2014 • 245.000 km • 51 kW (69 PS) • Autogas (LPG),6.350 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Opel Insignia 4x4 OPC 2.0 Vollausstattung TüV NEU,Unfallfrei • EZ 06/2012 • 285.000 km • 118 kW (160 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Hyundai Santa Fe 2.2 CRDi Premium Aut Leder Navi Xen,Unfallfrei • EZ 09/2010 • 239.800 km • 145 kW (197 PS) • Diesel,6.380 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Fiat Ducato 2.3 Multijet,EZ 01/2012 • 300.000 km • 96 kW (131 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
Toyota Verso 1.6l Valvematic -,Reparierter Unfallschaden • EZ 02/2010 • 284.000 km • 97 kW (132 PS) • Benzin,6.390 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
"Ford FORD S-Max 2.5 disel, 7 Sitz",EZ 01/2010 • 256.000 km • 103 kW (140 PS) • Diesel,6.399 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401659811&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6350%3A6399&pageNumber=11&ref=srp&refId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&s=Car&sb=rel&searchId=32f15d5f-e8e7-9f64-61d4-f7e3515fff87&vc=Car
