titles,details,prices,links
Opel zafira 1.6 Liter Benzin 7 sitzer,EZ 06/2011 • 204.500 km • 85 kW (116 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379215544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=9&ref=srp&refId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&s=Car&sb=rel&searchId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&vc=Car
Opel Insignia 2.0 CDTI Sports Tourer Selection,EZ 05/2012 • 206.954 km • 96 kW (131 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379215544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=9&ref=srp&refId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&s=Car&sb=rel&searchId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&vc=Car
Kia Rio 1.2 Klima,Unfallfrei • EZ 06/2012 • 217.649 km • 63 kW (86 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379215544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=9&ref=srp&refId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&s=Car&sb=rel&searchId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&vc=Car
"Opel Astra J Sportstourer 1,7 Diesel Kombi...",EZ 11/2011 • 202.000 km • 92 kW (125 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379215544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=9&ref=srp&refId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&s=Car&sb=rel&searchId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&vc=Car
"Toyota Auris 1,6 *Klima, Alufelgen*",EZ 01/2010 • 190.000 km • 96 kW (131 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379215544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=9&ref=srp&refId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&s=Car&sb=rel&searchId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&vc=Car
Fiat Punto Evo Punto Evo 1.4 3 porte S&S Active,Unfallfrei • EZ 09/2011 • 210.000 km • 51 kW (69 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=379215544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=9&ref=srp&refId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&s=Car&sb=rel&searchId=7432dc26-b887-c8b7-32ca-f2f0e9656d18&vc=Car
Skoda Fabia 1.4TDI NEU TÜV,EZ 04/2010 • 187.000 km • 59 kW (80 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Peugeot 207 207 5p 1.4 hdi X-Line FL *PER NEOPAT,Unfallfrei • EZ 09/2010 • 192.000 km • 50 kW (68 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Ford Fiesta 1.5 TDCI,EZ 04/2013 • 222.191 km • 55 kW (75 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Ford fiesta,EZ 06/2011 • 208.541 km • 66 kW (90 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Citroën Citroen C3 Picasso,Unfallfrei • EZ 05/2016 • 271.000 km • 73 kW (99 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
"Hyundai i30 1,6 CRDI",EZ 10/2013 • 230.000 km • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Skoda Fabia 1.2l TSI Combi,Unfallfrei • EZ 08/2011 • 211.500 km • 77 kW (105 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
"Peugeot 308 SW,Diesel*1.Hand*Scheckheft*TÜ...",EZ 05/2014 • 240.000 km • 68 kW (92 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Seat Altea 1.6 TDi Style Copa Bj 11.2011 T...,EZ 11/2011 • 206.800 km • 77 kW (105 PS) • Diesel,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Peugeot 5008,EZ 10/2010 • 195.000 km • Diesel,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Citroën Citroen C3 Picasso 1.6 hdi Business E5,Unfallfrei • EZ 07/2011 • 204.000 km • 68 kW (92 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Ford Fiesta Diesel,EZ 01/2012 • 210.000 km • 51 kW (69 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Volkswagen Golf v Homberg Efze,EZ 05/2010 • 270.600 km • 77 kW (105 PS) • Diesel,3.330 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Fiat Punto Evo Punto Evo 1.2 3 porte S&S 150°,Unfallfrei • EZ 12/2011 • 220.000 km • 51 kW (69 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Fiat FIAT Punto 1.4 8V 5 porte Natural Power Lounge,Unfallfrei • EZ 12/2014 • 207.053 km • 57 kW (77 PS) • Andere,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
BMW 320d Automatik xenon,EZ 12/2011 • 290.000 km • 135 kW (184 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Peugeot 207 SW - Top Zustand / tüv 2/26,EZ 05/2011 • 205.000 km • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Ford Fiesta,EZ 06/2011 • 207.000 km • 71 kW (97 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
Fiat Punto 1.3 MJT 75CV 3 porte Van Easy 4 posti,Unfallfrei • EZ 12/2015 • 289.000 km • 55 kW (75 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
BMW 120d aus 2.Hand 177ps,EZ 05/2011 • 268.000 km • 130 kW (177 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406988051&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=10&ref=srp&refId=295e0913-554a-049e-e8b3-99897a9445a0&s=Car&sb=rel&searchId=295e0913-554a-049e-e8b3-99897a9445a0&vc=Car
"Volkswagen Passat Variant B6 Comfortline 2,0 TDI",EZ 02/2010 • 239.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Fiat Punto Evo Punto Evo 1.4 5 porte Emotion Nat,Unfallfrei • EZ 07/2011 • 179.000 km • 51 kW (69 PS) • Erdgas (CNG),3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Renault Kangoo Expression 1.5 D*KLIMA*TÜVNEU*EURO5,Unfallfrei • EZ 06/2014 • 255.000 km • 66 kW (90 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Renault Megane Grandtour (Z) dCi90 FAP,Unfallfrei • EZ 04/2012 • 220.000 km • 66 kW (90 PS) • Diesel,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Seat Auto Sea Mia 2012,EZ 05/2012 • 222.000 km • 77 kW (105 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Peugeot 3008 Style,EZ 06/2013 • 239.000 km • 84 kW (114 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
"Ford Focus 1,6 Diesel Euro 5 105 PS",EZ 10/2014 • 267.800 km • 77 kW (105 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Kia Sportage ( wahrscheinlich Motorschaden ),EZ 06/2013 • 240.000 km • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
"Toyota Yaris 1,4-l-D-4D Club Club",Unfallfrei • EZ 11/2011 • 216.000 km • 66 kW (90 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
"Toyota Yaris 1,0",EZ 06/2010 • 207.500 km • 51 kW (69 PS) • Benzin,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
BMW 1ER 116D TÜV 4/26,EZ 12/2010 • 263.333 km • 87 kW (118 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Lancia Ypsilon 1.3 MJT 75 CV diesel 2011,Unfallfrei • EZ 11/2011 • 218.000 km • 55 kW (75 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Renault Scenic III Grand Dynamique AHK Euro 5,EZ 03/2010 • 198.200 km • 96 kW (131 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Chevrolet Cruze 2.0 Diesel 150CV 4 porte LT,Unfallfrei • EZ 01/2010 • 198.000 km • 110 kW (150 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Ford Fiesta Ja 8 1.25 LITER Motor,EZ 06/2010 • 211.904 km • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Ford Fiesta 1.6 diesel,EZ 06/2013 • 250.000 km • 70 kW (95 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Mazda 2.0 CD 105kW Active Active,EZ 09/2010 • 209.489 km • 105 kW (143 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Renault Latitude V6 3 L dci,EZ 04/2011 • 219.000 km • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Renault Megane Mégane 1.5 dCi 110CV SporTour Wav,Unfallfrei • EZ 06/2012 • 240.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
BMW 1er BMW 116d,EZ 03/2010 • 267.000 km • 85 kW (116 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403786696&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=11&ref=srp&refId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&s=Car&sb=rel&searchId=cd82b1ab-ba0b-2219-82ae-de9eb9e56edd&vc=Car
Opel Meriva 1.4 Elective,Unfallfrei • EZ 06/2010 • 220.000 km • 74 kW (101 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Renault Trafic 90 dCi Klimaanlage AHK Euro5,EZ 09/2012 • 248.000 km • 66 kW (90 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
"Seat Leon 2010 1,4 TSI",EZ 04/2010 • 218.000 km • 92 kW (125 PS) • Benzin,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Ford Focus 1.6 Diesel,EZ 11/2011 • 233.000 km • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Volkswagen Polo 1.6 TDI,EZ 02/2010 • 280.000 km • 66 kW (90 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Volkswagen Passat 2.0 TDI DPF Xenon Navi Klima 2 Hand,EZ 02/2010 • 280.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Smart ForTwo fortwo Pa Hybrid Drive,EZ 02/2011 • 234.000 km • 52 kW (71 PS) • Benzin,3.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Opel Astra 1.7 CDTI 110CV 5 porte Elective,Unfallfrei • EZ 10/2010 • 218.000 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
"Peugeot 208 1,6e-hdi TÜV NEU",EZ 09/2012 • 255.000 km • 85 kW (116 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
"Opel Astra J, 1,7 Cdti",EZ 01/2011 • 222.940 km • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Fiat Qubo 1.3 Multijet,EZ 07/2010 • 216.000 km • 55 kW (75 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Seat Ibiza ST 1.2,EZ 04/2013 • 278.000 km • 55 kW (75 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
Opel Astra Sports Tourer 1.7 CDTI Design Edition ...,EZ 02/2011 • 226.848 km • 81 kW (110 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
"Peugeot 5008,Bj2010, Diesel,mit Dachbox,8 ...",EZ 05/2010 • 217.108 km • 110 kW (150 PS) • Diesel,3.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406602762&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3300%3A3349&pageNumber=12&ref=srp&refId=4f61de79-a8f7-38f4-d384-8a622e2d8306&s=Car&sb=rel&searchId=4f61de79-a8f7-38f4-d384-8a622e2d8306&vc=Car
