titles,details,prices,links
Toyota Verso-S l-Dual-VVT Klimaaut. Kamera Keyless Alu,EZ 04/2011 • 175.062 km • 73 kW (99 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Volkswagen Eos 1.4 Edition 1.4 TSI PRINS LPG XENON NAVI LED,EZ 06/2010 • 200.000 km • 118 kW (160 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Fiat Panda Panda 1.2 Easy 69cv,Unfallfrei • EZ 01/2013 • 191.003 km • 51 kW (69 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
"Seat TÜV neu, 8 Alu Winter+Sommer, Scheckheft",Unfallfrei • EZ 10/2013 • 198.000 km • 77 kW (105 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Hyundai i30 Coupé - mit frischem Service u...,EZ 09/2013 • 190.000 km • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Citroën Citroen C4 Picasso 1.6 HDi 110 FAP CMP6 Seductio,Unfallfrei • EZ 05/2011 • 170.000 km • 82 kW (111 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
"Renault Kangoo 1,5 dCi Kastenwagen",EZ 05/2013 • 188.000 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
"Opel Astra ST Style 1.6 TÜV 8,26",Unfallfrei • EZ 11/2015 • 217.280 km • 85 kW (116 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=391525973&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=9&ref=srp&refId=73e5b636-77d7-e478-b635-d1c22c605a14&s=Car&sb=rel&searchId=73e5b636-77d7-e478-b635-d1c22c605a14&vc=Car
Mercedes-Benz Mercedes-benz A 180 A 180 CDI,Unfallfrei • EZ 11/2010 • 200.000 km • 80 kW (109 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Nissan Qashqai 2.0 ALL-MODE 4x4 i-Way i-Way,Unfallfrei • EZ 06/2011 • 179.000 km • 104 kW (141 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
MINI One 72KW One Cabrio mit ausgetauschter Kupplung,Unfallfrei • EZ 11/2010 • 174.950 km • 72 kW (98 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Opel Meriva 1.6 CDTi *NAVI-FULLMAP | AIRCO | CRUISE |,EZ 03/2015 • 207.585 km • 82 kW (111 PS) • Diesel,4.745 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Opel Astra j,EZ 09/2011 • 185.000 km • 88 kW (120 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Citroën Citroen C4 Grand Picasso 2.0 HDi 150 FAP Exclusi,Unfallfrei • EZ 12/2012 • 190.000 km • 110 kW (150 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Volkswagen Golf 2.0 TDI Style Variant Style,Unfallfrei • EZ 07/2011 • 232.805 km • 103 kW (140 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Dacia Sandero 1.2 16v Embleme (blackline) Gpl,Unfallfrei • EZ 06/2012 • 161.000 km • 55 kW (75 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Volkswagen VW Golf VI 1.6 TDI,EZ 01/2012 • 244.709 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Mazda drei 3,EZ 05/2010 • 174.300 km • 77 kW (105 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Ford Mondeo Kombi 1.6 BA7 *TÜV 01/2026*,EZ 03/2011 • 182.000 km • 88 kW (120 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Skoda Rapid 1.6 TDI 66kW Ambition Spaceback Ambition,Unfallfrei • EZ 07/2014 • 207.000 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Peugeot 207 1.4 HDi 70CV 5p. Active neopatentato,Unfallfrei • EZ 08/2012 • 190.000 km • 50 kW (68 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Volkswagen Golf 6 . 1.6 Match Variant,EZ 10/2012 • 277.000 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
"Opel Vivaro Kasten/Kombi Kasten L2H1 2,9t",Unfallfrei • EZ 04/2012 • 291.000 km • 84 kW (114 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Volkswagen Polo 1.4 5 porte Comfortline,Unfallfrei • EZ 05/2010 • 213.000 km • 63 kW (86 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Seat Exeo ST Style 2.0 TDI KLIMA.SHZ.PDC.AHK EURO 5,Unfallfrei • EZ 08/2011 • 262.811 km • 105 kW (143 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Volkswagen Touran,EZ 02/2024 • 259.000 km • 103 kW (140 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Chevrolet Auto Chevrolet Cruze,EZ 11/2011 • 186.000 km • 125 kW (170 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Seat 2.0 Tdi,EZ 09/2011 • 185.000 km • 103 kW (140 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407246824&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=10&ref=srp&refId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&s=Car&sb=rel&searchId=b99cfe43-bc6f-ad0c-5c53-b8b68bb0025c&vc=Car
Ford Focus 1.6,EZ 12/2011 • 195.000 km • 110 kW (150 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Skoda Octavia 1/8 TSI Kombi Familie,EZ 12/2010 • 187.000 km • 118 kW (160 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Seat Ibiza FR 2.0 TDI,EZ 10/2011 • 189.000 km • 104 kW (141 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
"Fiat Punto 1.4 Natural Power Bi-Fuel, Benzin/CNG Pop",Unfallfrei • EZ 06/2015 • 190.200 km • 57 kW (77 PS) • Erdgas (CNG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Hyundai ix20 ix20 1.4 90CV Comfort OK NEOPANTATI,Unfallfrei • EZ 03/2011 • 190.700 km • 66 kW (90 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Fiat Punto 1.4 8V 5 porte Easypower Street,Unfallfrei • EZ 10/2013 • 180.000 km • 57 kW (77 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Hyundai i30 Wagon 1.6 CRDi Comfort,Unfallfrei • EZ 09/2014 • 223.000 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Mercedes-Benz Mercedes benz vito Baujahr 2011 mit. 6 Sitz,EZ 10/2011 • 240.000 km • 100 kW (136 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Citroën Berlingo ( Kühlwagen ),EZ 10/2015 • 238.450 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Skoda Octavia 1.8 TSI DSG Neue TÜV,Unfallfrei • EZ 10/2012 • 214.000 km • 118 kW (160 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Ford Fiesta 1.4 5 porte Bz.- GPL Titanium,Unfallfrei • EZ 10/2010 • 160.000 km • 68 kW (92 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Volkswagen Passat Variant 1.6 TDI Trendline BlueMotion,EZ 05/2011 • 237.537 km • 77 kW (105 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Renault Scénic 1.5 dCi EURO 5,Unfallfrei • EZ 01/2010 • 180.000 km • 81 kW (110 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Volkswagen VW golf 6 Bau Jahr 2010 1.4 lt 122 ps,EZ 06/2010 • 268.000 km • 90 kW (122 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
"Ford Mondeo 2,0TDCi 103kW DPF Ghia Turnier PowerS...",Unfallfrei • EZ 03/2011 • 191.590 km • 103 kW (140 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Opel Meriva 1.3 CDTI 95CV ecoFLEX Elective,Unfallfrei • EZ 07/2014 • 230.000 km • 70 kW (95 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Volkswagen Mazda 5 2.0 Diesel 2010,EZ 06/2010 • 224.388 km • 105 kW (143 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Volkswagen Jetta 1.2 TSI Trendline,EZ 01/2011 • 250.000 km • 77 kW (105 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
MINI Mini Cooper Cabrio,EZ 01/2010 • 188.000 km • 88 kW (120 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Opel Astra H Twintop Cabrio OPC-line Twin Top,EZ 08/2010 • 187.000 km • 110 kW (150 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407683044&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=11&ref=srp&refId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&s=Car&sb=rel&searchId=142a0f1f-4fed-c2fc-a48a-cfd2ee907748&vc=Car
Opel Astra ST 1.6 CDTI Sports Tourer,Unfallfrei • EZ 01/2017 • 263.992 km • 81 kW (110 PS) • Diesel,"4.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Opel Vivaro,EZ 03/2011 • 194.000 km • 84 kW (114 PS) • Diesel,"4.700 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Peugeot 207 Plus 1.4 8V 75CV 3p. ECO GPL NEOPATE,Unfallfrei • EZ 03/2013 • 184.684 km • 54 kW (73 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Opel Antara 2.0 CDTI 150CV Cosmo,Unfallfrei • EZ 07/2010 • 188.000 km • 110 kW (150 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Ford Fiesta 1.5 TDCi 75CV 3 porte Van,Unfallfrei • EZ 10/2016 • 268.300 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Lancia MUSA 1.3 diesel mtj perfetta x neopatenta,Unfallfrei • EZ 08/2010 • 190.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Volkswagen,EZ 02/2011 • 293.000 km • 92 kW (125 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Volkswagen Golf 6 - 1.6 TDI Variant - Panoramadach - ...,EZ 12/2010 • 282.500 km • 66 kW (90 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Mercedes-Benz C 180 CGI T BlueEFFICIENCY ELEGANCE ELEGANCE,Unfallfrei • EZ 04/2011 • 273.000 km • 115 kW (156 PS) • Benzin,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
Fiat 500 1.3 mtj,Unfallfrei • EZ 06/2014 • 240.000 km • 75 kW (102 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406742641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=12&ref=srp&refId=227e762c-2055-89df-f54f-670e055fac6c&s=Car&sb=rel&searchId=227e762c-2055-89df-f54f-670e055fac6c&vc=Car
