titles,details,prices,links
Audi A3 2.0 TFSI 8P 200PS 180tkm Multif.Le...,EZ 05/2010 • 180.244 km • 147 kW (200 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Volkswagen Golf 7 Sportsvan,EZ 12/2015 • 260.000 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Seat Leon 1.8 TSI 132kW Start&Stop FR DSG,Unfallfrei • EZ 02/2014 • 184.000 km • 132 kW (179 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Volkswagen Golf6 1.6tdi Cabrio,EZ 06/2012 • 211.000 km • 77 kW (105 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Opel Astra j gtc Diesel,EZ 07/2012 • 166.000 km • 118 kW (160 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Seat Leon 1.6 105 ps,EZ 10/2014 • 183.000 km • 77 kW (105 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
BMW Bmw 320d xDrive 184ps,EZ 09/2010 • 179.000 km • 135 kW (184 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
BMW 320d x drive,EZ 10/2010 • 180.000 km • 135 kW (184 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Mercedes-Benz Mercedes C Klasse W204 200CGI Facelift,EZ 11/2011 • 199.700 km • 135 kW (184 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643509&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=9&ref=srp&refId=d4d64d3f-fb41-6138-d1b9-475ee0483018&s=Car&sb=rel&searchId=d4d64d3f-fb41-6138-d1b9-475ee0483018&vc=Car
Volkswagen Vw Crafter 2.0,EZ 07/2011 • 189.156 km • 80 kW (109 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Mazda 6 2.0 SKYACTIV-G 121kW Center-Line,Unfallfrei • EZ 08/2013 • 269.000 km • 121 kW (165 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
BMW Baureihe 1 Lim. 5-trg. 116d EfficientDynamics Ed,EZ 10/2014 • 221.300 km • 85 kW (116 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
BMW 118d Cabrio -,EZ 06/2011 • 187.555 km • 105 kW (143 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
"Hyundai i30 1.4 Classic Navi, Kamera",Unfallfrei • EZ 04/2014 • 188.000 km • 73 kW (99 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Mercedes-Benz C 180 C -Klasse T-Modell C 180 T CGI*AMG-Line*,Unfallfrei • EZ 07/2011 • 197.980 km • 115 kW (156 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Volkswagen Golf 7,EZ 11/2015 • 272.000 km • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Mercedes-Benz Sprinter 316 CDI*Hoch-Lang*Guten-Zustand*1-Hand*,EZ 11/2010 • 281.000 km • 120 kW (163 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Fiat 500 1.2 GPL cabrio 2014,Unfallfrei • EZ 10/2014 • 160.000 km • 51 kW (69 PS) • Autogas (LPG),7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Opel zafira c Tourer,EZ 06/2015 • 190.000 km • 125 kW (170 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Mercedes-Benz C 200 CGI T BlueEFFICIENCY AVANTG. Aut. AVAN...,EZ 05/2010 • 187.000 km • 135 kW (184 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
DS Automobiles Citroen DS3 1.4 hdi So Chic 70 cv 2013,Unfallfrei • EZ 11/2013 • 180.000 km • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Ford Mondeo Turn.2.0TDCI Aut.Business Edition/6500net,EZ 04/2019 • 202.000 km • 110 kW (150 PS) • Diesel,"7.735 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Ford Transit 9 Sitze Klima Tempomat R-CAM PDC 2.Hand,EZ 06/2012 • 260.000 km • 74 kW (101 PS) • Diesel,"7.735 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
"Volkswagen Caddy 1,6 Diesel 2 Hand",EZ 04/2012 • 203.000 km • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
BMW 120 d 5p. Urban,Unfallfrei • EZ 03/2013 • 211.500 km • 135 kW (184 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Volkswagen Caddy Kasten/Kombi Maxi Kombi BMT,Unfallfrei • EZ 06/2014 • 230.000 km • 75 kW (102 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Seat Leon FR,EZ 03/2013 • 185.500 km • 110 kW (150 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
"Toyota Avensis 2,0-l-D-4D Business Ed. Touring Sports",EZ 08/2015 • 197.000 km • 105 kW (143 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
MINI Mini Cooper D 1.6 D Cooper D,Unfallfrei • EZ 08/2011 • 166.889 km • 82 kW (111 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=343850395&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=10&ref=srp&refId=ec6e4623-3889-4f05-474e-d41a2201dc9e&s=Car&sb=rel&searchId=ec6e4623-3889-4f05-474e-d41a2201dc9e&vc=Car
Audi A1 1.6 TDI sehr gepflegt,EZ 04/2012 • 198.746 km • 66 kW (90 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Audi A3 2.0TFSI,EZ 03/2010 • 189.000 km • 147 kW (200 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Opel OPEL Movano L2 H2 PASSO MEDIO 125CV SOLO RIVENDI,Unfallfrei • EZ 10/2015 • 199.162 km • 92 kW (125 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
BMW X. 1. 2.0. d X Drive,EZ 10/2011 • 199.600 km • 130 kW (177 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Opel Zafira Tourer 1.6 Turbo EcoM 150CV Cosmo,Unfallfrei • EZ 10/2013 • 160.000 km • 110 kW (150 PS) • Erdgas (CNG),7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
"Ford C-Max 2,0TDCi 120kW SYNC Edition SYNC Edition",Unfallfrei • EZ 06/2014 • 191.000 km • 120 kW (163 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Audi A4 2.0 TDI 130kW multitr. Ambition Avant Amb...,Unfallfrei • EZ 01/2014 • 226.000 km • 130 kW (177 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Opel Zafira 1.8 Family,Unfallfrei • EZ 03/2012 • 180.000 km • 103 kW (140 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
BMW 3er F30 F31 Familienauto Kombi Klima N...,EZ 02/2014 • 230.000 km • 88 kW (120 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
MINI Mini Cooper D Countryman Mini 1.6 One D Countrym,Unfallfrei • EZ 11/2013 • 189.000 km • 82 kW (111 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Mercedes-Benz A 180 CDI * Euro5B * Navigation * Leather *,Unfallfrei • EZ 05/2014 • 240.000 km • 80 kW (109 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Opel Astra 2016 - 1.6 CDTi 110CV Start&Stop Spor,Unfallfrei • EZ 10/2016 • 210.000 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
"Volkswagen Touran 1.2 TSI, Braun, 7Sitzer, 8f ber. TÜV NEU",Unfallfrei • EZ 12/2011 • 219.000 km • 77 kW (105 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Volkswagen Golf 7 2.0 TDI 150Ps 2013,EZ 09/2013 • 265.000 km • 110 kW (150 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
BMW 118d Langstrecken Fahrzeug,EZ 02/2017 • 292.000 km • 110 kW (150 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
MINI Cooper Countryman /2 Hand/ Gepflegter Zustand,EZ 11/2014 • 207.920 km • 90 kW (122 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Renault Captur ENERGY dCi 110 Intens Euro6 Keyless Go,EZ 08/2015 • 206.081 km • 81 kW (110 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Seat Altea XL 1.6 TDI*DSG*Navi*Klima*,Unfallfrei • EZ 04/2013 • 188.000 km • 77 kW (105 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
MINI Cooper D Clubman D 110 CV TAGLIANDI AUTOMAT,Unfallfrei • EZ 09/2012 • 184.000 km • 82 kW (111 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Dacia Dokker Blue dCi 75 Essential Essential,EZ 08/2018 • 219.000 km • 55 kW (75 PS) • Diesel,"7.700 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=398164324&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=11&ref=srp&refId=2118f61c-cf46-0626-357b-391fe531303d&s=Car&sb=rel&searchId=2118f61c-cf46-0626-357b-391fe531303d&vc=Car
Mercedes-Benz Mercedes B 200 CDI,EZ 09/2012 • 226.000 km • 100 kW (136 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
BMW X1 sDrive 16d,EZ 01/2014 • 245.000 km • 85 kW (116 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
Andere Auto Golf 6 2012 bj Motor 2.0 Ps 140,EZ 12/2012 • 189.000 km • 103 kW (140 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
"Volkswagen VW EOS TDI , KW Gewinde, AHK , TÜV 2/26",EZ 03/2011 • 207.420 km • 130 kW (177 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
Mercedes-Benz C-Klasse C 180 CGI BlueEffic...,EZ 10/2010 • 212.000 km • 115 kW (156 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
"Nissan Qashqai+2 4x4, TÜV 10.2026",EZ 02/2013 • 192.200 km • 96 kW (131 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
Ford Kuga 2.0 TDCi 163 CV 4WD Powersh.Titanium D,Unfallfrei • EZ 03/2011 • 175.000 km • 120 kW (163 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
Mercedes-Benz w212 E200,EZ 11/2010 • 215.000 km • 135 kW (184 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
Skoda Octavia 2.0 TDI RS Combi RS,Unfallfrei • EZ 07/2012 • 188.000 km • 125 kW (170 PS) • Diesel,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
Opel Mokka 1.4 Turbo 4x4,EZ 02/2015 • 222.288 km • 103 kW (140 PS) • Benzin,7.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407011082&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7700%3A7749&pageNumber=12&ref=srp&refId=0609b354-ae3c-2079-73f8-95afbf98f2b7&s=Car&sb=rel&searchId=0609b354-ae3c-2079-73f8-95afbf98f2b7&vc=Car
