titles,details,prices,links
Honda HONDA JAZZ 1.2BENZINA-GPL 90CV,Unfallfrei • EZ 06/2010 • 160.000 km • 66 kW (90 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
"Skoda fabia 1,2",EZ 08/2011 • 170.000 km • 63 kW (86 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
"Opel Zafira 7 Sitzer 1 Hand 1 .7 ctdi , Eu...",EZ 09/2013 • 181.000 km • 81 kW (110 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Mazda 5 1.6 MZ-CD Sports-Line 8x Fach Bereift+Klima,EZ 01/2013 • 175.900 km • 85 kW (116 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Fiat Qubo 1.3 MJT 75 CV Trekking,Unfallfrei • EZ 08/2010 • 156.000 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
MINI Cooper,EZ 02/2012 • 228.000 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Skoda Rapid 1. Hand Scheckheftgepflegt Klima PDC,EZ 07/2014 • 195.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Opel astra,EZ 12/2013 • 183.800 km • 96 kW (131 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Citroën Citroen C3 Picasso C3 Picasso 1.6 HDi 90 Exclusi,Unfallfrei • EZ 06/2013 • 180.000 km • 68 kW (92 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Volkswagen Golf Plus/SitzH/PDC/Klimaautomatik/6Gang/TOP!!,Unfallfrei • EZ 01/2011 • 198.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Citroën Citroen Ds4,EZ 11/2011 • 174.000 km • 88 kW (120 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407616458&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=9&ref=srp&refId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&s=Car&sb=rel&searchId=b0ad2ee5-c62b-c8e3-b9cf-bce100dd1a7e&vc=Car
Mitsubishi ASX 1.8 DiD Intense Xenon Panor...,EZ 05/2012 • 172.172 km • 110 kW (150 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Honda Jazz 1.2 Hugo Schneider Version,EZ 03/2014 • 194.000 km • 66 kW (90 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
"Volkswagen VW t5 2,0 tdi",EZ 10/2013 • 223.000 km • 75 kW (102 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
BMW 316d Touring -,Unfallfrei • EZ 01/2011 • 191.000 km • 85 kW (116 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Ford Focus 1.6TDCI Service neu Zahnriemen neu,EZ 06/2013 • 182.000 km • 85 kW (116 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
"Volkswagen Golf VI,PANORAMA,TÜV 07.2026",EZ 09/2010 • 212.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Opel Zafira 1 Hand TÜV 06.2026,EZ 05/2012 • 180.000 km • 85 kW (116 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Ford Grand C-Max Titanium.Navi.Xenon.Kamera,EZ 06/2012 • 239.860 km • 120 kW (163 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
BMW 320d Automatik Navi/Panorama,EZ 07/2010 • 282.000 km • 135 kW (184 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Audi A4 2.0 TDI (DPF) 125kW Attraction Avant Attr...,Unfallfrei • EZ 02/2010 • 259.500 km • 125 kW (170 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Fiat Punto 1.3 MJT II 75 CV 5 porte Pop,Unfallfrei • EZ 12/2012 • 179.000 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Peugeot 5008 1.6 HDi 110CV Business,Unfallfrei • EZ 07/2010 • 159.028 km • 80 kW (109 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Volkswagen VW Passat 1.4 TSI TÜV neu,EZ 09/2011 • 210.000 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
MINI Mini One Voll fahrbereit Panorama mit TÜV,EZ 10/2011 • 176.000 km • 72 kW (98 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Mercedes-Benz Mercedes-benz B 180 BlueEFFICIENCY Executive,Unfallfrei • EZ 10/2010 • 200.000 km • 85 kW (116 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Lancia MUSA 1.3 Mjt Anche Neopatentati,Unfallfrei • EZ 02/2012 • 173.000 km • 70 kW (95 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Fiat Panda 1.3 MJT S&S Lounge,Unfallfrei • EZ 10/2013 • 186.901 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Volkswagen VW Golf 6 1.2 TSI 105PS VIELES NEU NEU !!,EZ 09/2010 • 215.000 km • 77 kW (105 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Mercedes-Benz Mercedes-benz A 180 CDI Elegance,Unfallfrei • EZ 05/2010 • 189.000 km • 80 kW (109 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Opel Astra J Sports Tourer Design Edition *2. Hand*,EZ 08/2011 • 229.186 km • 92 kW (125 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=10&ref=srp&refId=049fb4a5-031b-210e-f9df-73f039182143&s=Car&sb=rel&searchId=049fb4a5-031b-210e-f9df-73f039182143&vc=Car
Citroën Citroen Jumpy 2.0 HDi 1.Hd. Zahnriemen ok ...,EZ 06/2013 • 185.000 km • 94 kW (128 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Dacia Sandero 0.9 TCe 12V TurboGPL 90CV Start&St,Unfallfrei • EZ 10/2017 • 180.000 km • 66 kW (90 PS) • Autogas (LPG),4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Opel Astra 1.4 Turbo 140 PS,Unfallfrei • EZ 06/2011 • 175.000 km • 103 kW (140 PS) • Benzin,4.849 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
"Opel zafira 1,7",EZ 12/2011 • 173.000 km • 81 kW (110 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Renault Captur 0.9 TCe 12V 90 CV Start&Stop Live,Unfallfrei • EZ 12/2014 • 205.900 km • 66 kW (90 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Toyota Yaris 1.4 D-4D DPF 3 porte Sol,Unfallfrei • EZ 12/2010 • 165.000 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Seat Ibiza 1.2 70 CV 5p.,Unfallfrei • EZ 01/2013 • 190.000 km • 51 kW (69 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
"Ford Focus 1,6 EcoBoost 110kW Titanium Titanium",EZ 05/2011 • 175.000 km • 110 kW (150 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Andere Peugeot 207sw,EZ 10/2012 • 188.000 km • 88 kW (120 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
BMW 114 Baureihe 1 Lim. 5-trg. 114i,Unfallfrei • EZ 04/2015 • 279.000 km • 75 kW (102 PS) • Benzin,"4.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
"Volkswagen VW GOLF 6 VARIANT 1,6 Diesel",EZ 02/2013 • 248.800 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
"BMW E87 116i, BJ 2010, 194.964 km",EZ 02/2010 • 195.012 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
"Ford Transit Kombi 300S 2.2 TDCI | € 4.000,- NETTO! |",EZ 03/2012 • 252.175 km • 74 kW (101 PS) • Diesel,"4.840 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Volkswagen Golf Plus 1.6 tdi,EZ 09/2011 • 207.000 km • 77 kW (105 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
MINI COOPER Mini Cooper BAYSWATER*Klimaautom./Leder*,EZ 11/2012 • 190.000 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Peugeot 508 AUTOMATIK,EZ 08/2012 • 188.000 km • 115 kW (156 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Fiat 500 1.3 Multijet 16V Lounge Lounge,Unfallfrei • EZ 10/2010 • 165.500 km • 70 kW (95 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Seat Leon 1.4 TSI FR // Unfallfrei/Navi/8-Fach Bereif,Unfallfrei • EZ 07/2011 • 178.500 km • 92 kW (125 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Chevrolet Cruze1.7 Diesel,EZ 10/2013 • 192.000 km • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Volkswagen Touran 1.6TDI 2012,EZ 07/2012 • 220.000 km • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403114359&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=11&ref=srp&refId=e9d335d4-95d9-c699-7331-d3de75759ace&s=Car&sb=rel&searchId=e9d335d4-95d9-c699-7331-d3de75759ace&vc=Car
Volvo V50 Kombi 1.6 D Drive Euro5/Klima/Tüv/Top/1.Hand,Unfallfrei • EZ 03/2010 • 162.000 km • 80 kW (109 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
Peugeot 208 1.6 Diesel,EZ 04/2013 • 189.000 km • 59 kW (80 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
Hyundai i30 1.6 Diesel UEFA Euro 2012 Edition,EZ 06/2012 • 182.000 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
Volkswagen Passat B7 1.4 TFSI /// Tausch gegen VW T5,EZ 10/2012 • 237.000 km • 90 kW (122 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
MINI One D Countryman One D,Unfallfrei • EZ 01/2011 • 230.000 km • 66 kW (90 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
"Ford Fiesta 1,5 diesel",EZ 07/2013 • 192.000 km • 55 kW (75 PS) • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
Fiat FIAT - Punto Evo - 1.3 Mjt 95CV DPF 5p. S&S Dyn.,Unfallfrei • EZ 06/2010 • 165.000 km • Diesel,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
Peugeot 508 SW Active 155 THP Automatik Active,EZ 04/2012 • 188.000 km • 115 kW (156 PS) • Benzin,4.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402153627&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4800%3A4849&pageNumber=12&ref=srp&refId=0ca10211-1f6b-c309-e1cb-d77429710dec&s=Car&sb=rel&searchId=0ca10211-1f6b-c309-e1cb-d77429710dec&vc=Car
