titles,details,prices,links
Opel Insignia A Lim. Selection-Navi-PDC-Tempo.-Euro5,EZ 09/2012 • 242.000 km • 96 kW (131 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Opel Corsa E Edition SHZ/Klima/LenkradHeizung,Reparierter Unfallschaden • EZ 12/2018 • 245.000 km • 66 kW (90 PS) • Autogas (LPG),3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Opel Meriva B Edition*AUTOMATIK*KLIMA*TOP*,Unfallfrei • EZ 11/2010 • 213.000 km • 74 kW (101 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Mercedes-Benz B 200 B -Klasse B 200 CDI Automatik,EZ 02/2010 • 275.000 km • 103 kW (140 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
"Mercedes-Benz Mercedes-benz B 180 CDI / 2.0, 109CV",Unfallfrei • EZ 09/2010 • 189.000 km • 80 kW (109 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Mazda 6 Lim. 1.8 Active KLIMA / AUF WUNSCH TÜV+INSP!!,EZ 04/2010 • 214.385 km • 88 kW (120 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Mercedes-Benz Mercedes Vito 110 CDI 1 Hand,EZ 06/2011 • 197.000 km • 70 kW (95 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Ford Ka Ka 1.2 8V 69CV Titanium Business,Unfallfrei • EZ 04/2011 • 170.000 km • 51 kW (69 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Citroën Citroen DS3 1.6 HDi,Unfallfrei • EZ 12/2012 • 178.000 km • 68 kW (92 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Opel Insignia A Sports Tourer 150 Jahre Opel,EZ 07/2012 • 240.000 km • 118 kW (160 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Citroën Citroen C3 1.4 HDi Diesel PRE.ZZO AFF.ARE,Unfallfrei • EZ 11/2011 • 169.000 km • 50 kW (68 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
"Volkswagen Polo V 1.4 TDI Trendline PDC,SHZ,Navi,Alu",EZ 02/2015 • 242.389 km • 55 kW (75 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
"Opel Corsa D Edition ""111 Jahre""",EZ 06/2010 • 162.900 km • 51 kW (69 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
"Ford Grand C-Max 1.6 Trend Klimaautomatik, AHK",EZ 01/2011 • 168.000 km • 92 kW (125 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Volkswagen Polo,EZ 06/2010 • 194.000 km • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=384961805&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=42&ref=srp&refId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&s=Car&sb=rel&searchId=d05e0023-b2fd-9c70-2ca1-c1c70ffeef41&vc=Car
Seat Ibiza ST Style+Garantie,EZ 03/2014 • 287.357 km • 66 kW (90 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Volkswagen VW Golf VI 1.4.,EZ 01/2012 • 231.235 km • 90 kW (122 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
"Opel Astra Sports Tourer J 2.0 CDTI ""150 J.""AUTOMA...",EZ 11/2012 • 253.000 km • 121 kW (165 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Skoda Octavia Combi Best of,EZ 03/2013 • 255.000 km • 81 kW (110 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Peugeot 3008 1.6 HDI 6-Gang Tüv bis 10/2025,EZ 10/2010 • 160.000 km • 82 kW (111 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
"Mazda 3 Lim. 1,6 Active",Unfallfrei • EZ 09/2010 • 224.850 km • 77 kW (105 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Fiat Punto Evo Punto Evo 1.3 Mjt 75 CV DPF 5 por,Unfallfrei • EZ 12/2011 • 170.000 km • 55 kW (75 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Opel Corsa D Selection LPG-Gas *TÜV & Insp NEU *Klima,EZ 05/2010 • 178.000 km • 59 kW (80 PS) • Autogas (LPG),3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Opel combo 1.3 diesel euro5,EZ 12/2015 • 200.000 km • 66 kW (90 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Volkswagen Golf VI Highline,Unfallfrei • EZ 08/2010 • 211.000 km • 90 kW (122 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Opel Corsa 1.4 Color Stripes 74kW,EZ 01/2013 • 185.964 km • 74 kW (101 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Opel Corsa 1.4 Color Edition/TÜV 09.2026/ROSTFREI,Unfallfrei • EZ 03/2010 • 161.284 km • 64 kW (87 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
MINI Mini Cooper Tüv 05. 2026 gültig,EZ 06/2012 • 174.480 km • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Audi a3 2011 1.2 tfsi,EZ 03/2011 • 200.000 km • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Fiat Panda 1.3 MJT 16V DPF Dynamic 2011,Unfallfrei • EZ 10/2011 • 169.000 km • 55 kW (75 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Ford Fiesta Diesel 3-Türer 1.5 TDCi Titanium! NAVI,EZ 03/2013 • 263.400 km • 55 kW (75 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Renault Grand Scenic Dynamiq,EZ 10/2013 • 275.000 km • 96 kW (131 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Opel Zafira C Tourer Edition|Klimaanlage|Bluetooth|,EZ 01/2012 • 247.000 km • 103 kW (140 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Opel Combo TÜV HU neu bei Kauf,EZ 07/2015 • 198.000 km • 66 kW (90 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
"Opel Meriva B Selection 1,7CDTI Klima PDC.Sitzh.Alu",EZ 02/2012 • 172.000 km • 81 kW (110 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405975385&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=43&ref=srp&refId=6686bd31-13a7-655f-3b65-707e0bc817bc&s=Car&sb=rel&searchId=6686bd31-13a7-655f-3b65-707e0bc817bc&vc=Car
Seat Ibiza SC 1.2 TSI Rock am Ring Rock am Ring,Unfallfrei • EZ 07/2011 • 173.000 km • 77 kW (105 PS) • Benzin,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Opel Meriva B Edition 1.6 klima*Euro6,EZ 03/2014 • 189.000 km • 81 kW (110 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Audi A3 Sportback 1.4 TFSI Ambition,Unfallfrei • EZ 09/2010 • 195.000 km • 92 kW (125 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Volkswagen Golf Plus 1.6 TDI* Alcantara*AHK*PDC*Euro5,EZ 06/2010 • 188.000 km • 77 kW (105 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Seat Exeo ST 2.0 TDI Style*TÜV11-25*AHK*S-HEFT*PDC!,Unfallfrei • EZ 03/2011 • 220.000 km • 105 kW (143 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Mazda 5 1.6 MZ-CD Center-Line Xenon AAC PDC 7-Sitzer,EZ 03/2012 • 173.017 km • 85 kW (116 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Volkswagen Polo V Trendline,EZ 01/2011 • 194.000 km • 55 kW (75 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Mercedes-Benz Mercedes-benz A 160 Benzina Perfetta,Unfallfrei • EZ 09/2011 • 210.000 km • 70 kW (95 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
"Volkswagen Polo 1.2 TDI TOP! Zahnriemen, Stoßdämpfer NEU",Unfallfrei • EZ 02/2013 • 218.000 km • 55 kW (75 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Skoda Fabia Combi RS TSI,Unfallfrei • EZ 07/2012 • 182.423 km • 132 kW (179 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
BMW 320 Baureihe 3 Touring 320d xDrive,EZ 06/2010 • 296.000 km • 135 kW (184 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
BMW 1 Lim. 118d M-Paket,EZ 02/2010 • 267.546 km • 105 kW (143 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Honda Jazz 1.2 S* Klima,EZ 02/2013 • 188.000 km • 66 kW (90 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Renault III 1.4 16V Cabrio Luxe PDC/NAVI/TEMPO/SHZ/KLIMA,Unfallfrei • EZ 02/2011 • 170.500 km • 96 kW (131 PS) • Benzin,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Opel Insignia A Lim. OPC-Line*ALU*,EZ 05/2010 • 209.977 km • 118 kW (160 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Seat Exeo ST Style*TÜV NEU*KLIMA*SEHR SAUBER*TOP*,Unfallfrei • EZ 05/2010 • 210.000 km • 105 kW (143 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Ford S-Max Trend AHK TÜV 07/2026,EZ 08/2010 • 231.000 km • 103 kW (140 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Mazda CX-7 Prime-Line,EZ 03/2010 • 208.000 km • 127 kW (173 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Skoda Roomster Ambition Plus Edition,EZ 04/2012 • 181.000 km • 77 kW (105 PS) • Benzin,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Fiat Fiorino SX Kasten!Euro 5!Tüv Neu!,EZ 05/2011 • 224.300 km • 55 kW (75 PS) • Diesel,3.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407708386&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=44&ref=srp&refId=bba5a725-dc68-1685-4647-b5c90c4627bf&s=Car&sb=rel&searchId=bba5a725-dc68-1685-4647-b5c90c4627bf&vc=Car
Skoda Octavia Combi Ambiente 4X4,EZ 10/2010 • 219.000 km • 77 kW (105 PS) • Diesel,3.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406040193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=45&ref=srp&refId=3bdd6237-9593-44b0-6a7e-fae3fabd5455&s=Car&sb=rel&searchId=3bdd6237-9593-44b0-6a7e-fae3fabd5455&vc=Car
Volkswagen Polo V Team BlueMotion/BMT,EZ 02/2011 • 196.100 km • 66 kW (90 PS) • Diesel,3.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406040193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=45&ref=srp&refId=3bdd6237-9593-44b0-6a7e-fae3fabd5455&s=Car&sb=rel&searchId=3bdd6237-9593-44b0-6a7e-fae3fabd5455&vc=Car
Skoda Yeti 1.4 TSI Active Plus klima AHK Elektrische r,EZ 10/2010 • 226.289 km • 90 kW (122 PS) • Benzin,3.985 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406040193&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3950%3A3999&pageNumber=45&ref=srp&refId=3bdd6237-9593-44b0-6a7e-fae3fabd5455&s=Car&sb=rel&searchId=3bdd6237-9593-44b0-6a7e-fae3fabd5455&vc=Car
