titles,details,prices,links
Ford Tourneo Connect Van 1.5 TDCI 3PL / Airco,Unfallfrei • EZ 08/2021 • 224.000 km • 73 kW (99 PS) • Diesel,"9.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Opel Astra K + Garantie,EZ 08/2018 • 175.000 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Citroën CITROEN C4 Cactus BLUE HDI 100 FEEL,Unfallfrei • EZ 01/2018 • 174.849 km • 73 kW (99 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
"Seat Leon Sc, Fr",EZ 12/2014 • 170.000 km • 103 kW (140 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Opel Zafira Tourer,Unfallfrei • EZ 11/2017 • 175.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Opel Astra 1.6 CDTI EcoFLEX S&S Sports Tourer Co,Unfallfrei • EZ 10/2016 • 172.746 km • 81 kW (110 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Fiat 500L 1.3 Mjt Trekking km certificati,Unfallfrei • EZ 01/2014 • 159.000 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Volkswagen VOLKSWAGEN Golf 1.6 TDI DPF 5p. BlueMotion,Unfallfrei • EZ 06/2010 • 170.000 km • 77 kW (105 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Volkswagen VW Touran 7-sitzer,EZ 09/2011 • 170.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
BMW - Serie 3 Touring - 320d Futura automatica #,Unfallfrei • EZ 10/2012 • 178.286 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
BMW 320i Cabrio Limited Edition,Unfallfrei • EZ 02/2012 • 179.000 km • 125 kW (170 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Mercedes-Benz C 180 BlueEFFICIENCY AVANTGARDE,Reparierter Unfallschaden • EZ 04/2011 • 173.000 km • 115 kW (156 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407539113&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=9&ref=srp&refId=4f2d7425-657d-cce8-01db-d46977d49186&s=Car&sb=rel&searchId=4f2d7425-657d-cce8-01db-d46977d49186&vc=Car
Audi Auto Audi A5,EZ 10/2010 • 163.000 km • 132 kW (179 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Volkswagen Touran 2.0 TDI 103kW DSG -,Unfallfrei • EZ 05/2013 • 185.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Mercedes-Benz Mercedes 180B CDI,EZ 09/2011 • 172.000 km • 87 kW (118 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Mercedes-Benz C 220 CDI BlueEffi. Coupe*Klimaa+Navi+Led+Pano*,EZ 10/2011 • 242.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Mercedes-Benz Verkauf auto mersedes benz,EZ 10/2015 • 206.000 km • 80 kW (109 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
BMW Bmw 116 116d 5p. Efficient Dynamics Sport,Unfallfrei • EZ 09/2012 • 180.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Volvo V40 D2 Facelift Scheckheft gepflegt ...,EZ 06/2014 • 165.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Mercedes-Benz Merzedes benz 180 C klasse benzin,EZ 10/2011 • 180.000 km • 115 kW (156 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Ford Kuga Individual 2.0TDCI Aut. Pano Navi 4x4 Wipa,EZ 09/2014 • 167.134 km • 120 kW (163 PS) • Diesel,9.840 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
BMW e90 318d,EZ 01/2012 • 175.000 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Seat Ibiza,EZ 04/2018 • 180.118 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Renault Trafic 1.6dci 115cv FRIGO - 2016,Unfallfrei • EZ 09/2016 • 177.377 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Volkswagen Golf 7 2.0 tdi,EZ 07/2014 • 214.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Hyundai i40 1.7 CRDi 100kW Style Automatik Style,Unfallfrei • EZ 05/2012 • 151.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Ford Focus 2.0 TDCI,EZ 08/2013 • 161.000 km • 120 kW (163 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Opel OPEL ASTRA SPORTS TOURER,Unfallfrei • EZ 10/2016 • 179.000 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Renault RENAULT Captur 1.5dCi 90 R-Link *GancioTraino*,Unfallfrei • EZ 09/2014 • 169.000 km • 66 kW (90 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
BMW 530d 190 kW xDrive Limousine,Unfallfrei • EZ 02/2013 • 289.160 km • 190 kW (258 PS) • Diesel,"9.801 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Nissan Qashqai 1.6 16V Visia,Unfallfrei • EZ 04/2011 • 150.000 km • 86 kW (117 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Volkswagen Golf VII Variant Comfortline BMT Navi Automatik,Unfallfrei • EZ 01/2018 • 248.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406133245&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=10&ref=srp&refId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&s=Car&sb=rel&searchId=b52a4d14-cd9e-fc49-1fdd-c2225f9e0b38&vc=Car
Fiat FIAT 500X 2.0 MultiJet 140 CV 4x4 Cross Plus,Unfallfrei • EZ 03/2015 • 174.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Volkswagen Golf Sportsvan 2.0 TDI Comfortline,Unfallfrei • EZ 09/2014 • 204.500 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Opel Crossland X Ultimate CAMBIO AUTOMATICO,Unfallfrei • EZ 10/2019 • 183.000 km • 88 kW (120 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Volvo XC60 D4 AWD/Summum/Navi/Leder/Dach/ 215 PS,Reparierter Unfallschaden • EZ 05/2013 • 219.500 km • 158 kW (215 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
"Volkswagen VW Tiguan (5in1) 2,0 TDI, Team 4Motions",EZ 07/2010 • 171.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
BMW 316 3-serie Touring 316i Executive Aut. *NAVI-FU,EZ 03/2015 • 216.473 km • 100 kW (136 PS) • Benzin,9.845 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Mercedes-Benz Mercedes-benz C 200 C220 CDI SW Executive - 2011,Unfallfrei • EZ 05/2011 • 175.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
"Seat Alhambra 2.0 TDI Ecomotive 103kW , TÜV neu",Unfallfrei • EZ 07/2012 • 156.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Toyota GT86 MOTORE ROTTO,Unfallfrei • EZ 06/2013 • 169.000 km • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Volkswagen Vw Crafter 195 t.km!!!,EZ 07/2013 • 195.000 km • 80 kW (109 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
BMW Space Metallic Grau BMW 120 d Sport 184 PS...,EZ 02/2012 • 181.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
"Renault Kadjar ENERGY dCi 130 Busines,Teilleder,NAVI,ALU",EZ 12/2016 • 183.000 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Peugeot 3008 1.2 PureTech 130 Active/360 Kamera,Unfallfrei • EZ 09/2018 • 193.000 km • 96 kW (131 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Audi A3 1.6 TDI Limousine S-Tronic Euro6,EZ 01/2015 • 207.000 km • 81 kW (110 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Mercedes-Benz C 250 T BlueEFFICIENCY AVANTG. Aut. AMG,EZ 05/2012 • 193.000 km • 150 kW (204 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Subaru Forester 2.0D Active *AHK - 2.HAND*,EZ 09/2016 • 183.500 km • 108 kW (147 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Citroën CITROEN Grand C4 Picasso 2.0 HDi 150 Excl. 7 POS,Unfallfrei • EZ 11/2015 • 180.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
BMW 116d Aut. Standheiz. AHK Xenon Sportsitze,EZ 07/2016 • 220.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Seat Leon ST 2.0 TDI 110kW Start&Stop 4Drive Styl...,EZ 03/2016 • 182.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Mercedes-Benz C 220 C -Klasse T-Modell C 220 Edition CDI,EZ 06/2013 • 197.374 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407698967&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=11&ref=srp&refId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&s=Car&sb=rel&searchId=035597d5-5c4e-40ca-05ec-83cbd1fde3b7&vc=Car
Ford S-MAX Titanium*Panorama*7 Sitzer*Leder*Key Free,Unfallfrei • EZ 04/2017 • 295.928 km • 154 kW (209 PS) • Diesel,"9.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Ford C-Max 1.5 TDCi 95CV Start&Stop Business - U,Unfallfrei • EZ 06/2017 • 187.000 km • 70 kW (95 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Mercedes-Benz E 350 4MATIC T ELEGANCE,Unfallfrei • EZ 04/2010 • 241.000 km • 200 kW (272 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
BMW X3 xDrive20d,EZ 10/2013 • 200.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
Mazda CX-3 1.5 SKYACTIV-D 105 Center-Line FWD Cent...,Unfallfrei • EZ 06/2015 • 180.000 km • 77 kW (105 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407231446&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=12&ref=srp&refId=c089c66b-e4ee-4569-6870-f2996c338df0&s=Car&sb=rel&searchId=c089c66b-e4ee-4569-6870-f2996c338df0&vc=Car
