titles,details,prices,links
Opel Corsa D Erstzulassung 2011,EZ 01/2011 • 223.064 km • 74 kW (101 PS) • Benzin,3.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403751255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=9&ref=srp&refId=8a530319-fee8-506d-f940-eef817c71290&s=Car&sb=rel&searchId=8a530319-fee8-506d-f940-eef817c71290&vc=Car
Renault Scenic III Expression,Unfallfrei • EZ 06/2011 • 220.000 km • 78 kW (106 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403751255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=9&ref=srp&refId=8a530319-fee8-506d-f940-eef817c71290&s=Car&sb=rel&searchId=8a530319-fee8-506d-f940-eef817c71290&vc=Car
Seat Exeo ST Style 1.8 EUR 5*Klimaaut*Navi*Temp*TÜV*,EZ 06/2011 • 231.810 km • 118 kW (160 PS) • Benzin,3.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403751255&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=9&ref=srp&refId=8a530319-fee8-506d-f940-eef817c71290&s=Car&sb=rel&searchId=8a530319-fee8-506d-f940-eef817c71290&vc=Car
"Peugeot 5008 Premium*TÜV 09,2025*7SITZ",EZ 07/2010 • 218.000 km • 115 kW (156 PS) • Benzin,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Dacia Dokker Express 1.5 dCi Kasten mit AHK,EZ 11/2013 • 282.094 km • 55 kW (75 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Audi AUDI A3 TDI 40 PS 6 Gang,EZ 05/2010 • 274.400 km • 103 kW (140 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
BMW E90 320D 177PS,EZ 02/2010 • 278.000 km • 130 kW (177 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
BMW E90 320d 177PS,EZ 02/2010 • 278.000 km • 130 kW (177 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Opel Astra J Sports Tourer 1.7CDTI TÜV/AU ...,EZ 09/2011 • 240.054 km • 81 kW (110 PS) • Diesel,3.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Skoda Octavia Combi Ambition,EZ 05/2012 • 255.150 km • 77 kW (105 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Opel Astra Sports Tourer Kombi 1.7 CDTI TÜVneu 1Hand,Unfallfrei • EZ 01/2012 • 250.000 km • 81 kW (110 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Opel Zafira C Tourer Edition,Unfallfrei • EZ 05/2012 • 266.000 km • 81 kW (110 PS) • Diesel,3.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Seat Altea 1.4 TSI Style Style,Unfallfrei • EZ 07/2010 • 241.500 km • 92 kW (125 PS) • Benzin,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Renault Mégane 1.9 dCi 130CV SporTour Luxe,Unfallfrei • EZ 02/2010 • 223.000 km • 96 kW (131 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Peugeot 508 SW 1.6 THP Blue Lease Executive,EZ 10/2011 • 288.899 km • 115 kW (156 PS) • Benzin,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Peugeot Bipper Basis KLIMA TÜV 11/2025,Unfallfrei • EZ 07/2010 • 235.000 km • 50 kW (68 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Volvo V50 Kombi D2 Momentum,EZ 09/2010 • 239.800 km • 84 kW (114 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
"Opel Astra 1,7",EZ 05/2011 • 258.074 km • 81 kW (110 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Fiat Punto evo 1.3 multijet SCHWARZ - TÜV ...,EZ 09/2010 • 241.648 km • 70 kW (95 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Peugeot 5008 2.0 HDi 150 PS 5-Sitzer,EZ 04/2010 • 235.000 km • 110 kW (150 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Seat Leon 1.6 TDI Ecomotive COPA,EZ 10/2011 • 277.336 km • 77 kW (105 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Renault Koleos Dynamique dCi 150,Unfallfrei • EZ 11/2011 • 287.000 km • 110 kW (150 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Ford Fiesta 1.6 TDCi ECOnetic,EZ 11/2011 • 296.318 km • 71 kW (97 PS) • Diesel,3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407335206&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=10&ref=srp&refId=ae174a69-9543-cae9-d274-c5a309d6c46c&s=Car&sb=rel&searchId=ae174a69-9543-cae9-d274-c5a309d6c46c&vc=Car
Citroën C4 1.6 eHDi 110 Aut. Exclusive Navi PDC GRA SHZ,EZ 08/2011 • 286.035 km • 82 kW (111 PS) • Diesel,3.285 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Opel Astra 1.4 Eco Flex mit LPG / Gasanlage,EZ 12/2011 • 226.000 km • 74 kW (101 PS) • Autogas (LPG),3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Renault Clio 1.5 dCi 75CV 5 porte Dynamique PROV,Unfallfrei • EZ 11/2010 • 270.027 km • 55 kW (75 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Ford Mondeo Titanium ~ AHK ~ SHZ ~ Keyless ~ DigiTac,EZ 12/2010 • 275.000 km • 120 kW (163 PS) • Diesel,3.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Opel Astra 1.4 ecoFLEX 150 Jahre Opel 74kW 150 Ja...,Unfallfrei • EZ 12/2011 • 227.000 km • 74 kW (101 PS) • Autogas (LPG),3.250 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Ford Focus 1.6 Diesel / Tausche,EZ 04/2010 • 256.200 km • 80 kW (109 PS) • Diesel,3.299 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Fiat QUBO 1.4 8V 77 CV DYNAMIC METANO KMCERT,Unfallfrei • EZ 10/2012 • 250.000 km • 51 kW (69 PS) • Erdgas (CNG),3.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.4 T 120 CV GPL Distinctive Spo,Unfallfrei • EZ 03/2012 • 248.000 km • 88 kW (120 PS) • Autogas (LPG),3.290 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
Renault renault laguna 3,EZ 07/2010 • 255.000 km • 81 kW (110 PS),3.280 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407696675&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3250%3A3299&pageNumber=11&ref=srp&refId=7e1910e2-c9d2-f6ab-289b-8570192db099&s=Car&sb=rel&searchId=7e1910e2-c9d2-f6ab-289b-8570192db099&vc=Car
