titles,details,prices,links
BMW Bmw 525d 3.0l sportcomfort paket,EZ 07/2011 • 254.000 km • 150 kW (204 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Audi A5 SPB 3.0 V6 TDI 204CV,Unfallfrei • EZ 09/2012 • 285.000 km • 150 kW (204 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Land Rover Discovery Sport 2.0 TD4 HSE Luxury,EZ 04/2016 • 280.869 km • 110 kW (150 PS) • Diesel,9.448 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Audi A4 2012,EZ 03/2012 • 292.000 km • 129 kW (175 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Peugeot Boxer,EZ 09/2015 • 280.706 km • 71 kW (97 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Volvo XC 60 XC60 Summum AWD,EZ 12/2011 • 235.000 km • 158 kW (215 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Audi A5 3.0tdi Quattro S-Line NEU TÜV!!!!!,EZ 04/2010 • 262.600 km • 180 kW (245 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Volvo XC 60 XC60 Kinetic AWD,EZ 11/2012 • 270.000 km • 120 kW (163 PS) • Diesel,9.400 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Ford S MAX,EZ 01/2010 • 183.000 km,9.449 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
Volvo V60 2.4 D6 AWD Plug-In Hybrid Summum Tecnology-P,EZ 03/2014 • 257.869 km • 158 kW (215 PS) • Hybrid (Diesel/Elektro),9.445 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404698983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9400%3A9449&pageNumber=9&ref=srp&refId=d9ed4c08-1436-a54d-66db-36715b78ce2c&s=Car&sb=rel&searchId=d9ed4c08-1436-a54d-66db-36715b78ce2c&vc=Car
