titles,details,prices,links
Ford Focus mk3 2017,EZ 03/2017 • 238.845 km • 88 kW (120 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Daihatsu Terios 1.5 4WD B You Five GPL AUTOMATIC,Unfallfrei • EZ 12/2011 • 198.161 km • 75 kW (102 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Fiat FIAT 500 L 1.3 MJT Lounge NEOPATENTATI,Unfallfrei • EZ 06/2013 • 206.000 km • 62 kW (84 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Volkswagen Caddy Maxi,Unfallfrei • EZ 10/2011 • 246.766 km • 77 kW (105 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Ford Fiesta Fiesta 1.5 TDCi 75 CV 5p.,Unfallfrei • EZ 03/2014 • 214.000 km • 55 kW (75 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Volkswagen VW Touran 1.6 TDI 7 Sitzter!. 2013 Diesel....,EZ 11/2012 • 255.669 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
BMW Bmw 530 D F11 gute zustand,EZ 12/2010 • 217.652 km • 180 kW (245 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Audi A3 2.0 TDI S line Cabriolet S line,Unfallfrei • EZ 03/2011 • 220.000 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Peugeot PEUGEOT 2008 1.6 e-HDi 115CV Allure,Unfallfrei • EZ 09/2014 • 220.000 km • 85 kW (116 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Opel Mokka 1.7 cdti ECOTEC 4x2 131cv,Unfallfrei • EZ 03/2015 • 225.000 km • 96 kW (131 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407247056&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=41&ref=srp&refId=774d225b-4a9b-5054-a6bf-42272c31208d&s=Car&sb=rel&searchId=774d225b-4a9b-5054-a6bf-42272c31208d&vc=Car
Volkswagen VW Golf 6 VI 2.0TDI Highline | AHK | Alcan...,EZ 12/2011 • 273.500 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Volkswagen Passat 1.4 TSI EcoFuel DSG Highline Highline,Unfallfrei • EZ 03/2013 • 211.000 km • 110 kW (150 PS) • Erdgas (CNG),6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Audi A3 Sportback 2.0 TDI Ambiente quattro TÜV NEU,EZ 10/2012 • 250.000 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Renault Master Kasten L1H1 TÜV / AU / Service neu,Unfallfrei • EZ 09/2015 • 231.194 km • 81 kW (110 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Opel Insignia A Sports Tourer Edition,EZ 05/2010 • 184.000 km • 85 kW (116 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Hyundai HYUNDAI IX 20 1.4 CRDI 90CV COMFORT,Unfallfrei • EZ 11/2011 • 192.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Peugeot PEUGEOT 5008 2.0 HDi 150CV 7 POSTI+TETTO,Unfallfrei • EZ 02/2011 • 185.000 km • 110 kW (150 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Andere Nissan Qashqai,EZ 12/2010 • 183.391 km • 110 kW (150 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Ford Transit,Unfallfrei • EZ 05/2017 • 245.000 km • 96 kW (131 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Fiat FIAT PANDA 1.3MJT 69CV 4x4 CLIMBING,Unfallfrei • EZ 12/2010 • 183.453 km • 51 kW (69 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
BMW Bmw 320d Touring Luxury,Unfallfrei • EZ 10/2013 • 295.000 km • 120 kW (163 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Audi A3 8PA 2.0 TDI Sportback Quattro taus...,EZ 04/2012 • 242.500 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Mazda 2.3 MZR DISI Turbo MPS MPS,Unfallfrei • EZ 12/2010 • 191.000 km • 220 kW (299 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Volkswagen Golf 1.6 TDI 2010,Unfallfrei • EZ 07/2010 • 238.370 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Fiat Doblo Doblò 1.6 MJT 16V 120CV Lounge Maxi,Unfallfrei • EZ 11/2017 • 249.000 km • 88 kW (120 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Peugeot 3008 1.6 HDi 112CV Business,Unfallfrei • EZ 07/2011 • 190.000 km • 82 kW (111 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Volkswagen Golf 2.0 TDI Style,Unfallfrei • EZ 07/2011 • 267.182 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Opel Mokka 1.7 CDTI Ecotec 130CV 4x4 Start&Stop,Unfallfrei • EZ 04/2013 • 209.179 km • 96 kW (131 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Mercedes-Benz Mercedes c200,EZ 10/2010 • 223.000 km • 100 kW (136 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
Hyundai ix35 Premium 2.0 AWD Autom.*LEDER*4xSITZH*KAMERA,EZ 10/2010 • 268.000 km • 135 kW (184 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401117201&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=42&ref=srp&refId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&s=Car&sb=rel&searchId=4d80393b-d0f5-1a92-c8e7-1b877305cee8&vc=Car
"Volkswagen Passat Variant,Panorama,LED,Xenon,AHK",EZ 04/2013 • 289.000 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Mercedes-Benz Mercedes - Benz Sprinter Mixto 7 Sitzer 31...,EZ 05/2012 • 256.114 km • 70 kW (95 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Citroën CITROEN C3 1.4 HDi 70 Seduction,Unfallfrei • EZ 02/2012 • 198.000 km • 50 kW (68 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Mercedes-Benz Mercedes Benz C220 2011,EZ 06/2011 • 236.000 km • 125 kW (170 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Volkswagen Passat Variant 2.0 TDI 125kW Comfortline BMT...,Reparierter Unfallschaden • EZ 04/2012 • 254.700 km • 125 kW (170 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Ford Transit Connect 1.5tdci 75 cv Furgone - 201,Unfallfrei • EZ 09/2017 • 254.679 km • 55 kW (75 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Peugeot 5008 1.6 HDI 112CV 7 POSTI ROBOTIZZATO T,Unfallfrei • EZ 05/2011 • 191.000 km • 82 kW (111 PS) • Diesel,"6.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Renault RENAULT Captur 1.5 dCi 8V 90 CV Start&Stop Energ,Unfallfrei • EZ 02/2015 • 233.000 km • 66 kW (90 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Fiat Panda 0.9 TwinAir Turbo Natural Power Trekk,Unfallfrei • EZ 06/2014 • 190.000 km • 59 kW (80 PS) • Erdgas (CNG),6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Opel Astra J Sports Tourer Kombi Top Ausst...,EZ 06/2013 • 214.000 km • 96 kW (131 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Fiat FIAT 500L 0.9 TwinAir Turbo Natural Power Lounge,Unfallfrei • EZ 04/2014 • 189.000 km • 62 kW (84 PS) • Andere,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Audi A4 2.0 TDI (DPF) Ambiente Avant *2.Hand*,EZ 09/2011 • 237.000 km • 105 kW (143 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Ford S-Max 2012,EZ 02/2012 • 199.512 km • 110 kW (150 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
"Volkswagen VW Touran 1,6 TDI",EZ 10/2011 • 245.378 km • 77 kW (105 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Land Rover Discovery 4 TDV6 S,Unfallfrei • EZ 08/2010 • 269.854 km • 140 kW (190 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 1.4 Turbo MultiAir 170 cv,Unfallfrei • EZ 12/2010 • 195.000 km • 125 kW (170 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Ford Tourneo Connect Maxi 1.5 TDCi 74kW Trend EURO6,EZ 02/2018 • 261.000 km • 74 kW (101 PS) • Diesel,"6.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
MINI Cooper Roadster neue Steuerkettensatz!,Unfallfrei • EZ 10/2013 • 230.000 km • 90 kW (122 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
BMW 118 Serie 1 d 5p. Sport - PER OPERATORI DEL,Unfallfrei • EZ 01/2012 • 250.009 km • 105 kW (143 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Opel Insignia Limousine BOSE Sport OPC Line,EZ 01/2015 • 235.000 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041615&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=43&ref=srp&refId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&s=Car&sb=rel&searchId=631b5015-2cb5-23e1-1b6b-3e66acd6105f&vc=Car
Iveco DAILY 35S11,Unfallfrei • EZ 04/2013 • 214.000 km • 78 kW (106 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
Peugeot 5008 1.6 HDi 112CV Premium 7 POSTI,Unfallfrei • EZ 12/2010 • 189.000 km • 82 kW (111 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
Lancia Delta 1.6 MJT DPF Gold DISPONIBILITA' 3 P,Unfallfrei • EZ 12/2012 • 211.000 km • 88 kW (120 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
Volkswagen Golf 6 GTD viele Neuteile,EZ 06/2011 • 285.000 km • 125 kW (170 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
"Volkswagen Scirocco 2.0 TDI BMT 103 kW, Navi, PDC,Bluetooth",EZ 05/2011 • 240.816 km • 103 kW (140 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
Skoda superb ii TSI 1.8 kombi Automatik 2...,EZ 08/2011 • 204.500 km • 118 kW (160 PS) • Benzin,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
"Ford Focus 1,5 TDCi 88kW Trend Turnier Trend",Unfallfrei • EZ 04/2016 • 253.000 km • 88 kW (120 PS) • Diesel,6.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407026909&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6900%3A6949&pageNumber=44&ref=srp&refId=956a480a-ac82-6d98-96d8-8d66deb606b1&s=Car&sb=rel&searchId=956a480a-ac82-6d98-96d8-8d66deb606b1&vc=Car
