titles,details,prices,links
Citroën C4 Picasso BlueHDi 120 Stop&Start Selection ...,Unfallfrei • EZ 09/2015 • 174.400 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Toyota Yaris Comfort Hybrid.Automatik.Navi.Kamera.SHZ,EZ 10/2015 • 155.800 km • 55 kW (75 PS) • Hybrid (Benzin/Elektro),"8.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Opel Insogna ST Business Innovation,EZ 11/2014 • 170.000 km • 121 kW (165 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen WV Caddy Maxi,EZ 06/2014 • 200.000 km • 80 kW (109 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen VW Caddy Maxi,EZ 06/2014 • 200.000 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Fiat Tipo 1.6 MultiJet LOUNGE LOUNGE,EZ 02/2016 • 177.000 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Fiat Panda 1.2 EasyPower Easy,Unfallfrei • EZ 10/2020 • 153.000 km • 51 kW (69 PS) • Autogas (LPG),8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Fiat Doblo Doblò 1.3 MJT PC-TN Cargo Lamierato,Unfallfrei • EZ 10/2016 • 180.000 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Skoda Octavia 2.0 TDI DSG RS VRS Gerne Finanzierung ++,Unfallfrei • EZ 02/2012 • 200.000 km • 125 kW (170 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Volkswagen VW Golf 7 150hp,EZ 04/2014 • 215.000 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Kia Carens Dream Team Automatik 7-Sitzer,Unfallfrei • EZ 09/2016 • 180.000 km • 104 kW (141 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406298156&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=9&ref=srp&refId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&s=Car&sb=rel&searchId=f2b6faee-c481-7537-6995-a51c9bcd3b6c&vc=Car
Seat Leon 2.0 T FSI Cupra R Cupra R,Reparierter Unfallschaden • EZ 09/2011 • 153.600 km • 195 kW (265 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Volkswagen Touran 2.0 TDI LIFE LIFE 7 Sitze Zahnriemen neu,EZ 10/2013 • 195.500 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
BMW f30 316i,EZ 11/2012 • 193.000 km • 100 kW (136 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Fiat 500L 1.3 Multijet 85 CV Trekking,Unfallfrei • EZ 12/2014 • 172.126 km • 62 kW (84 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Citroën Citroen Berlingo 1.6mjet 100cv FURGONE - 2018,Unfallfrei • EZ 06/2018 • 184.421 km • 74 kW (101 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
"Ford Focus 2,0 TDCi 110kW PowerSh. Titanium Turni...",EZ 11/2016 • 182.010 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
"Ford Focus Kombi 2,0TDCi 150PS",EZ 11/2016 • 182.010 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Volkswagen VW Golf 6 Cabrio 2.0 TDI (Vollausstattung),EZ 06/2011 • 187.500 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Skoda Fabia 1.4 TDI DSG 66KW,EZ 08/2017 • 184.000 km • 66 kW (90 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Opel OPEL ADAM S 1.4 Turbo WINTERRÄDER CARPLAY ...,EZ 09/2017 • 191.000 km • 110 kW (150 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
"Volkswagen VW Golf 7 Variant MK7 1,6l",EZ 06/2016 • 240.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Opel Astra K Sport Diesel,EZ 12/2016 • 182.500 km • 100 kW (136 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Citroën Berlingo KLIMA TEMPOMAT BLUETOOTH 5 Sitzer TUV,Unfallfrei • EZ 07/2019 • 184.000 km • 55 kW (75 PS) • Diesel,"8.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
"Opel Astra K Sport Tourer weiß 1,6 Diesel",EZ 11/2016 • 182.500 km • 100 kW (136 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Opel Mokka 1.6 CDTI ecoFL Color INNOVATION S/S 4x...,Unfallfrei • EZ 02/2016 • 179.600 km • 100 kW (136 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Citroën Citroen C4 GRAN PICASSO 7 POSTI 2.0 TD 150 CV,Unfallfrei • EZ 03/2015 • 175.000 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
"Volkswagen VW Passat, in sehr gutem Zustand",EZ 11/2011 • 180.000 km • 130 kW (177 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Mercedes-Benz Mercedes B 200 cdi in gutem Zustand,EZ 04/2011 • 175.000 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
BMW Bmw 316d Touring F31 Topzustand 18Zoll Alu...,EZ 10/2015 • 213.000 km • 85 kW (116 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Nissan Qashqai 2.0 ALL-MODE 4x4 Acenta CVT-M6 Autom...,Unfallfrei • EZ 01/2011 • 150.000 km • 104 kW (141 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407652103&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=10&ref=srp&refId=22933c5c-0965-fc92-ae36-21fc97032102&s=Car&sb=rel&searchId=22933c5c-0965-fc92-ae36-21fc97032102&vc=Car
Volkswagen VW Passat 2.0TDI,EZ 10/2012 • 190.000 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
MINI Cooper S Cooper S,Unfallfrei • EZ 05/2011 • 155.000 km • 135 kW (184 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Alfa Romeo Giulietta 1.6 JTDm TCT 120 CV Super,Unfallfrei • EZ 12/2016 • 186.000 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Ford Focus 1.5 TDCi 120 CV Start&Stop Powershift,Unfallfrei • EZ 10/2017 • 188.300 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Opel Astra k sports tourer 1.6 cdti,EZ 02/2017 • 187.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Audi A3 2.0 TDI Ambition TÜV neu - top gepflegt,Unfallfrei • EZ 06/2013 • 196.000 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Ford S-Max 7 sitzer,EZ 08/2014 • 175.000 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
"Nissan Qashqai+2 1.6 dCi DPF 4x4 Tekna,Standheizung",Unfallfrei • EZ 12/2011 • 155.000 km • 96 kW (131 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
MINI Countryman Cooper S NEUE Steuerkette/...,EZ 05/2011 • 156.000 km • 135 kW (184 PS) • Benzin,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Fiat 500L 0.9 TwinAir Turbo Natural Power Lounge,Unfallfrei • EZ 04/2016 • 159.000 km • 59 kW (80 PS) • Erdgas (CNG),8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Skoda Octavia 1.6 TDI DSG CLEVER Combi CLEVER,Unfallfrei • EZ 01/2018 • 189.600 km • 85 kW (116 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Audi A1 1.6 TDI Ambition Ambition,EZ 08/2013 • 194.048 km • 77 kW (105 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Nissan QASHQAI,EZ 02/2012 • 156.900 km • 96 kW (131 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Fiat Tipo 1.6 Mjt S&S 5 porte Business,Unfallfrei • EZ 11/2018 • 190.000 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
BMW Gran Tourer 218d,EZ 06/2016 • 225.193 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Ford C-Max 1.5 TDCi 120CV Start&Stop Titanium X,Unfallfrei • EZ 06/2015 • 182.000 km • 88 kW (120 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Audi A4 Allroad quattro 3.0 TDI/Bi Xenon / AHK,Unfallfrei • EZ 03/2010 • 221.760 km • 176 kW (239 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Peugeot 508 SW Business-Line,Unfallfrei • EZ 01/2016 • 160.664 km • 110 kW (150 PS) • Hybrid (Diesel/Elektro),8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Nissan Juke 1.5 dCi Start&Stop Visia,Unfallfrei • EZ 02/2015 • 181.000 km • 81 kW (110 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Ford Transit Connect Van 1.5 TDCI 3PL / Airco,Unfallfrei • EZ 10/2021 • 264.000 km • 73 kW (99 PS) • Diesel,"8.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405657983&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=11&ref=srp&refId=ab896033-15b9-d1b5-3e87-caaa32a9928f&s=Car&sb=rel&searchId=ab896033-15b9-d1b5-3e87-caaa32a9928f&vc=Car
Nissan Qashqai 2012 Diesel,EZ 11/2011 • 157.500 km • 96 kW (131 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
Opel Zafira Tourer 2.0 BiTurbo CDTI ecoFLEX OPC,Unfallfrei • EZ 05/2013 • 169.705 km • 143 kW (194 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
Dacia Duster 1.5 dCi 110CV Start&Stop 4x2,Unfallfrei • EZ 03/2016 • 188.000 km • 80 kW (109 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
"Ford Transit Custom Kasten 290 L1 Sport PDC Sitzheiz,",EZ 06/2014 • 178.269 km • 114 kW (155 PS) • Diesel,8.840 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
BMW Gran Touerer 218d Aut. AHK RFK Carplay,EZ 11/2016 • 233.967 km • 110 kW (150 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
Ford Transit Connect Van 1.5 TDCI 3PL / Airco,Unfallfrei • EZ 10/2021 • 269.000 km • 73 kW (99 PS) • Diesel,"8.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
Volkswagen Touran 2.0 TDI 7 Sitzer MATCH BlueMotion Tech,Unfallfrei • EZ 09/2012 • 197.000 km • 103 kW (140 PS) • Diesel,8.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406888209&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8800%3A8849&pageNumber=12&ref=srp&refId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&s=Car&sb=rel&searchId=47e7420b-a101-4ce2-a376-6cb48b9fbdfb&vc=Car
