titles,details,prices,links
Alfa Romeo ALFA ROMEO MiTo 1.3 JTDm 85 CV S&S Super,Unfallfrei • EZ 01/2013 • 199.000 km • 62 kW (84 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Audi A4 2.0 TFSI Avant /Standheizung,EZ 05/2010 • 213.000 km • 155 kW (211 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Opel Zafira Tourer 1 Hand Euro 6 Navi 7 Sitze,Unfallfrei • EZ 09/2017 • 237.416 km • 99 kW (135 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Volkswagen Tiguan 2.0 TDI 4MOTION Track & Style Track &...,Unfallfrei • EZ 04/2011 • 228.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
"Opel Vivaro/Diesel/kein T5, Renault Traffic",EZ 02/2012 • 191.000 km • 63 kW (86 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Mercedes-Benz Sprinter,Unfallfrei • EZ 09/2011 • 230.000 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Volvo S60 2.0 Diesel mit Leder-Navi-Xenon-...,EZ 10/2010 • 179.800 km • 120 kW (163 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Ford Grand C-Max Grand C-MAX Business Edition,EZ 08/2016 • 236.000 km • 88 kW (120 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Ford FORD Transit Courier 1.5 TDCi 95CV Van Entry,Unfallfrei • EZ 04/2017 • 240.517 km • 71 kW (97 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Citroën C3 C3 1.4 Ideal Eco Energy G,Unfallfrei • EZ 05/2010 • 151.596 km • 54 kW (73 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Citroën Citroen C3 1.4 GPL airdream Exclusive NEOPATENTA,Unfallfrei • EZ 04/2012 • 168.000 km • 54 kW (73 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Honda CR-V Elegance 4x4 *Automatik*,EZ 03/2011 • 270.000 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Opel Insignia,EZ 12/2010 • 189.000 km • 103 kW (140 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
"Audi a6 2,7 TDI",EZ 06/2010 • 210.000 km • 140 kW (190 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Alfa Romeo Giulietta 1.6 JTDm-2 105 CV Progressi,Unfallfrei • EZ 09/2013 • 210.000 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Kia cee'd Sportswagon 1.6 CRDi Business Navigator,EZ 06/2016 • 236.856 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
MINI Cooper SD Cooper S,Unfallfrei • EZ 11/2012 • 201.655 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
"Volkswagen Wolkswagen passat kombi,2.0 tdi diesel aut...",EZ 12/2012 • 263.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407041617&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=22&ref=srp&refId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&s=Car&sb=rel&searchId=0a5a7e1f-6187-ba3a-b714-10a8fd4b1d5d&vc=Car
Ford C-Max 1.6 120CV GPL Plus,Unfallfrei • EZ 08/2013 • 180.551 km • 88 kW (120 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
"Ford S-Max 2,0 EcoBoost 149kW Titanium PowerShift...",Unfallfrei • EZ 10/2010 • 190.000 km • 149 kW (203 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Fiat FIAT 500 1.2 EasyPower Pop,Unfallfrei • EZ 10/2015 • 197.000 km • 51 kW (69 PS) • Andere,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Mercedes-Benz Vito 111 CDI lg. DPF 111 CDI EU4 lg. DPF,Unfallfrei • EZ 11/2010 • 225.000 km • 85 kW (116 PS) • Diesel,"6.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Audi A3 2.0 TDI BJ2011,EZ 10/2011 • 236.000 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
BMW 3er Touring 2011 e91 318d 136PS TÜV,EZ 06/2011 • 232.000 km • 100 kW (136 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Kia KIA cee'd / Ceed - EDITION 1.6 ED 116 PS,EZ 12/2011 • 196.500 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Mercedes-Benz Mercedes Benz C200 Top Zustand,EZ 08/2011 • 240.000 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
BMW 318d Touring Edition Exclusive Edition Exclusive,EZ 05/2012 • 253.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
"BMW F21 118D TÜV, Service, Steuerkette, DP...",EZ 10/2012 • 265.000 km • 107 kW (145 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Volkswagen VW Tiguan 5N,EZ 12/2010 • 235.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Mercedes-Benz Mercedes Benz 180C Avangarde,EZ 10/2010 • 238.200 km • 115 kW (156 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Volkswagen Touran Comfortline BMT*AHK*7SITZER*TÜV NEU,Unfallfrei • EZ 09/2010 • 225.000 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
BMW 320d 170PS,EZ 05/2011 • 234.210 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Opel Ampera 1.4 *NAVI-FULLMAP | BOSE-AUDIO | KEYLESS,EZ 02/2013 • 186.826 km • 111 kW (151 PS) • Hybrid (Benzin/Elektro),6.845 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Ford Mondeo IV Turnier 2.0 TDCI - unfallfrei,EZ 01/2012 • 199.480 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Opel Meriva 1.4 Turbo 120CV GPL Tech Elective 20,Unfallfrei • EZ 09/2016 • 205.000 km • 88 kW (120 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Skoda Octavia 1.6tdi,EZ 06/2016 • 251.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop Star,Unfallfrei • EZ 05/2014 • 227.000 km • 62 kW (84 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Volkswagen Passat 2.0 BlueTDI Comfortline Comfortline,Unfallfrei • EZ 05/2012 • 265.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407340544&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=23&ref=srp&refId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&s=Car&sb=rel&searchId=1dd9e200-7d6e-9efa-0c77-6c3f04099327&vc=Car
Fiat 500 1.3 Multijet 16V 95 CV Sport,Unfallfrei • EZ 09/2011 • 197.000 km • 70 kW (95 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI Business E 9...,Unfallfrei • EZ 11/2013 • 222.903 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Peugeot Partner 1.6 HDi 110CV Outdoor 7 POSTI,Unfallfrei • EZ 11/2011 • 200.000 km • 82 kW (111 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Mercedes-Benz W204 Avantgarde AMG cdi250,EZ 10/2010 • 232.000 km • 150 kW (204 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Volkswagen Scirocco 2.0 TDI 125kW DSG Edition Edition,Unfallfrei • EZ 09/2011 • 251.500 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Audi A3 2.0 Ambition,EZ 05/2011 • 240.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Citroën Citroen jumper,EZ 08/2015 • 250.000 km • 96 kW (131 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Citroën Citroen C4 1.6 e-HDi 110 airdream CMP6 Seduction,Unfallfrei • EZ 02/2012 • 205.000 km • 82 kW (111 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Mercedes-Benz C 220 CDI T BlueEFFICIENCY AVANTGARDE AVANTGARDE,EZ 06/2011 • 250.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Seat Leon ST 1.6 TDI Xcellence | navi | Lane Assist |,EZ 04/2019 • 278.679 km • 85 kW (116 PS) • Diesel,"6.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Fiat Freemont 2.0 16V Multijet Automatik Allrad L...,EZ 12/2012 • 216.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Volkswagen VW touran Diesel automatik 7 sitzer,EZ 12/2011 • 267.580 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
BMW X120d..,EZ 12/2010 • 238.000 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Seat Ibiza 1.0 TGI 5p. XCELLENCE PER COMMERCIANT,Unfallfrei • EZ 06/2018 • 216.857 km • 66 kW (90 PS) • Erdgas (CNG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Fiat Doblo 1.6 MULTIJET - ATTREZZATA CASSETTIERE,Unfallfrei • EZ 06/2014 • 239.000 km • 77 kW (105 PS) • Diesel,"6.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Renault Grand Scenic Bose Edition ENERGY,EZ 07/2013 • 226.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Citroën Citroen Berlingo 1.6 8V HDi 110CV FAP Multispace,Unfallfrei • EZ 03/2011 • 198.000 km • 82 kW (111 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Renault Grand Scenic 3 Automatik Bose Edit...,EZ 10/2013 • 230.000 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
Mercedes-Benz Mercedes C 220 CDI,EZ 05/2010 • 233.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407366582&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=24&ref=srp&refId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&s=Car&sb=rel&searchId=7c8b9fe6-17c8-d07b-6210-f11b52b58814&vc=Car
